Width,Height,Aspect Ratio
0.043861538461538445,0.027160000000000007,1.614931460292284
0.038974358974358976,0.07481333333333336,0.520954718067532
0.04279629629629627,0.04385380116959065,0.9758856736453742
0.019039812646370013,0.05640624999999995,0.3375479250325989
0.021896955503512935,0.02248437499999998,0.9738743239922371
0.07890625,0.13376168224299065,0.5899017467248908
0.025765624999999924,0.03696721311475409,0.6969858647450092
0.08770370370370373,0.06952083333333334,1.261545633136883
0.06653645833333334,0.10816406250000003,0.6151438545804742
0.12473846153846152,0.25225333333333333,0.4944967818269789
0.03113583138173299,0.03978124999999997,0.7826760441598244
0.025995316159250572,0.07593749999999995,0.3423251510683205
0.031406249999999976,0.16825581395348835,0.1866577401520386
0.04203589743589745,0.0224888888888889,1.8691851626634235
0.02529230769230766,0.012644444444444465,2.0002703798837307
0.034738461538461544,0.03752444444444447,0.9257555189096105
0.018148717948718,0.02949333333333334,0.615349840033386
0.01718974358974358,0.030071111111111045,0.5716364628572738
0.029353846153846157,0.0199777777777778,1.4693248909044223
0.007485380116959038,0.02925000000000003,0.2559104313490267
0.007485380116959038,0.027407407407407377,0.2731152204836409
0.0074853801169591045,0.029249999999999977,0.2559104313490294
0.009608187134502962,0.01212962962962965,0.7921253515468077
0.009122807017543873,0.01097222222222219,0.8314457028647604
0.009027777777777777,0.033379629629629586,0.270457697642164
0.009027777777777777,0.03337962962962969,0.27045769764216315
0.009027777777777777,0.03337962962962969,0.27045769764216315
0.08057291666666663,0.4062302483069978,0.19834297668000286
0.011296049711495804,0.055944444444444456,0.20191548640210966
0.02487499999999997,0.13351351351351348,0.1863107287449391
0.038687499999999986,0.19130925507900678,0.20222492625368724
0.2542564102564102,0.3206177777777778,0.793020312281738
0.02121922626025794,0.0691946833463643,0.30665977838271097
0.022801875732708143,0.07802971071149337,0.2922204314843057
0.026834701055099632,0.033971853010164185,0.789909842335384
0.028370457209847582,0.08897576231430802,0.318856017323331
0.037037037037037035,0.029583333333333427,1.2519561815336424
0.025863095238095175,0.05332837301587301,0.48497814156822505
0.02553902116402117,0.03571180555555556,0.7151422552492073
0.03154358974358974,0.047413333333333314,0.6652894349744746
0.02312820512820508,0.03559555555555557,0.6497498007049746
0.022584615384615366,0.03559555555555557,0.6344785193580291
0.015416666666666618,0.02493421052631575,0.6182937554969208
0.0214375,0.00999999999999998,2.1437500000000047
0.015416666666666698,0.024938596491228076,0.6181850158283515
0.015416666666666698,0.024938596491228125,0.6181850158283503
0.040953125000000014,0.021787383177570067,1.87967158176944
0.005152224824356012,0.016500000000000004,0.31225604996097034
0.03704918032786884,0.039281250000000024,0.9431772239393811
0.006920374707259982,0.007343750000000071,0.9423488963077332
0.05620608899297424,0.03171875000000002,1.7720146283499258
0.05559718969555037,0.03171874999999993,1.752817803209474
0.03348946135831384,0.09650000000000003,0.34704105034522104
0.05992974238875879,0.03335937500000004,1.7964887648152497
0.026346604215456676,0.08299999999999996,0.3174289664512854
0.005152224824356012,0.016500000000000004,0.31225604996097034
0.005269320843091335,0.01648437499999993,0.31965548242449937
0.023382157123834915,0.1485185185185185,0.15743597065923762
0.09758333333333329,0.2353854166666667,0.41456830552728213
0.13139814814814813,0.3002083333333333,0.43768987585781477
0.10984375000000002,0.1588173302107728,0.6916357922288582
0.070453125,0.1334309133489462,0.5280120118473013
0.04234374999999999,0.05960187353629987,0.7104432711198414
0.03430222222222225,0.01608187134502924,2.1329745454545472
0.024764444444444457,0.039339181286549695,0.6295109261186269
0.025040000000000014,0.03994152046783623,0.6269165446559305
0.024764444444444457,0.039690058479532164,0.6239457786945635
0.020833333333333332,0.009861111111111064,2.1126760563380382
0.014907407407407322,0.027291666666666634,0.5462256149279026
0.02080729166666669,0.09055555555555551,0.22977377300613533
0.027958333333333307,0.03551851851851853,0.787148070907194
0.01963541666666669,0.08746296296296299,0.22449978827016745
0.04850000000000005,0.0830972222222222,0.5836536854420867
0.06416666666666668,0.03479166666666668,1.8443113772455086
0.028425925925925917,0.0370763888888888,0.7666853967659378
0.02842592592592597,0.03562500000000013,0.7979207277452874
0.1721025641025641,0.043866666666666686,3.9233107318213687
0.15107692307692308,0.04386666666666659,3.4440028057049394
0.07503703703703705,0.02971874999999997,2.5249055575028265
0.05979629629629629,0.07844791666666667,0.7622419923575148
0.05979629629629629,0.03354166666666666,1.782746721877157
0.05351851851851853,0.07416666666666666,0.7215980024968791
0.05351851851851853,0.07768750000000005,0.6888948481868833
0.022092592592592605,0.041006944444444415,0.5387524696584822
0.013460227272727238,0.05580808080808079,0.24118778280542932
0.04302461899179359,0.11469898358092263,0.37510898221202443
0.03245603751465417,0.044839718530101616,0.7238233998473008
0.05465624999999994,0.07177985948477753,0.761442699836867
0.03726851851851852,0.026236111111111092,1.4205046761955191
0.2147222222222222,0.0695138888888889,3.0889110889110882
0.31893846153846156,0.42330222222222225,0.7534533125390196
0.036421875000000006,0.04825526932084307,0.7547750849308424
0.14010937499999998,0.19205607476635517,0.7295232664233574
0.08187499999999996,0.14677985948477754,0.5578081372157955
0.048499999999999995,0.036375,1.3333333333333333
0.0477592592592593,0.0422638888888889,1.1300251944353168
0.03570312499999999,0.06070257611241215,0.5881649064429013
0.034375,0.0626463700234192,0.548714953271028
0.037843749999999954,0.06071428571428567,0.6233088235294114
0.06305555555555552,0.10756944444444443,0.5861846352485472
0.01700694444444445,0.01648148148148144,1.031882022471913
0.01275000000000001,0.040268518518518474,0.3166245113819275
0.012048611111111048,0.0389351851851852,0.3094530321046356
0.18279687500000003,0.26318925233644863,0.6945453637533845
0.054593749999999996,0.07282710280373822,0.749635065768368
0.12492592592592588,0.17294444444444446,0.7223471463754146
0.03131147540983607,0.09837500000000006,0.3182869164913449
0.03778688524590162,0.042484375,0.8894301786457167
0.030327868852459056,0.09103124999999998,0.3331588751385822
0.03956249999999999,0.05948477751756442,0.6650861220472437
0.0642592592592593,0.11688194444444444,0.5497791773117069
0.07673148148148148,0.049201388888888906,1.5595389320159958
0.06040740740740742,0.11405555555555556,0.5296314336742978
0.048740740740740834,0.04213194444444446,1.1568595132135615
0.06341666666666668,0.11572916666666669,0.547974797479748
0.26953125,0.38454332552693204,0.7009125685140074
0.01796875,0.033255269320843064,0.5403279049295778
0.017343750000000036,0.032903981264637026,0.5271018683274028
0.02468750000000002,0.013231850117095965,1.8657632743362922
0.12968750000000004,0.19469555035128802,0.6661040777049381
0.0859375,0.12810304449648716,0.6708466636197439
0.021103830645161293,0.025504032258064586,0.8274703557312231
0.021522177419354863,0.02588205645161286,0.8315481986368086
0.026703629032258074,0.010231854838709654,2.6098522167487754
0.01636576787807735,0.03801407349491791,0.43051865726163985
0.014361078546307152,0.01641907740422205,0.8746580695584213
0.015298944900351646,0.030961688819390168,0.4941250133219632
0.016359906213364576,0.03985926505082088,0.4104417427793906
0.016547479484173518,0.03838154808444091,0.43113111143324434
0.028166666666666628,0.02571875,1.0951802349129187
0.019120370370370454,0.04927083333333337,0.3880667136481104
0.04055555555555554,0.05235416666666666,0.7746385462262897
0.054888888888888945,0.019895833333333317,2.7588132635253104
0.05111111111111113,0.05138888888888889,0.994594594594595
0.010573770491803313,0.013296875000000031,0.7952071815222215
0.018288393903868726,0.01761532447224392,1.0382093121636986
0.016494724501758425,0.03530101641907739,0.46725919463453014
0.013892145369284903,0.046567630961688866,0.2983219262477396
0.014009378663540498,0.04503518373729478,0.31107630747688003
0.019150058616647172,0.018107896794370578,1.0575528916533576
0.016623681125439566,0.035488663017982876,0.4684222991724424
0.07306481481481483,0.11673611111111108,0.6258972833630778
0.05125000000000002,0.07107728337236532,0.7210461285008242
0.009906213364595531,0.009460516028147008,1.0471113134973273
0.006424384525205113,0.0240813135261923,0.2667788249265374
0.007209847596717508,0.024784988272087603,0.2908957437287596
0.010679953106682313,0.03932759968725563,0.2715638175635525
0.005216881594372722,0.014753713838936673,0.3535978568734875
0.10342592592592592,0.025146198830409357,4.112984496124031
0.10230555555555557,0.025146198830409357,4.06843023255814
0.024758454106280192,0.0342894736842105,0.7220424067833062
0.04263285024154591,0.07722807017543862,0.5520382698246515
0.025390625,0.03647540983606555,0.696102528089888
0.024597222222222194,0.07511111111111111,0.32747781065088716
0.03534722222222213,0.09008333333333335,0.3923835954363233
0.021388888888888857,0.07092592592592589,0.3015665796344644
0.025624999999999985,0.07936111111111115,0.3228911445572275
0.04051562499999992,0.08292740046838407,0.48856740680598615
0.015287221570926133,0.045973416731821745,0.3325230678437843
0.015990621336459572,0.05213448006254887,0.30671872659465793
0.016740914419695194,0.0564112587959343,0.29676548222855387
0.015339976553341125,0.035183737294761534,0.43599622248273995
0.06062499999999993,0.08245901639344264,0.735213717693836
0.11157407407407408,0.1452777777777778,0.7680050987890374
0.15746874999999996,0.1939812646370023,0.8117729838222866
0.2904166666666667,0.2194048357098574,1.3236566355844404
0.1665363565285379,0.23571512309495896,0.7065153662688327
0.18741985926505075,0.24005861664712783,0.7807253989993078
0.0730324074074073,0.07409375,0.9856756798975257
0.11712962962962961,0.11598437500000003,1.009874214777892
0.07407407407407407,0.07458333333333336,0.9931719428926128
0.1208912037037037,0.11000000000000003,1.0990109427609425
0.1187314814814815,0.14916666666666667,0.7959652389819988
0.011406250000000017,0.033196721311475434,0.34359567901234594
0.24240625,0.3333489461358314,0.7271846898271743
0.09675925925925925,0.12423611111111109,0.7788336128190797
0.03831250000000006,0.07409836065573767,0.5170492256637179
0.04281249999999996,0.07067757009345794,0.605743801652892
0.037171875000000035,0.0759813084112149,0.4892239391143919
0.037171874999999986,0.07624999999999998,0.48749999999999993
0.13384375000000004,0.2480093676814988,0.5396721553352221
0.163875,0.09992974238875875,1.6399021560815565
0.02438452520515828,0.025003909304143878,0.975228509612177
0.019109026963657693,0.06211884284597345,0.30762045923874354
0.02239155920281356,0.06439405785770135,0.3477271032102785
0.01773739742086752,0.06005473025801412,0.29535387711612476
0.031133156966490355,0.03362847222222223,0.925797543247209
0.07213888888888886,0.08613194444444444,0.8375393050068529
0.01701851851851841,0.03599305555555554,0.4728278345874304
0.04593518518518525,0.0844722222222223,0.5437904198180427
0.19009259259259256,0.23520833333333335,0.8081881704556636
0.05345312500000006,0.0996487119437939,0.5364156139835494
0.04065624999999997,0.08046838407494145,0.5052450160069846
0.1607407407407407,0.23505555555555557,0.6838414874340186
0.03956249999999999,0.1578888888888889,0.25057178043631234
0.17978125,0.5070370370370371,0.35457222425127827
0.0293333333333333,0.1103333333333333,0.2658610271903321
0.02744999999999999,0.04413377192982456,0.6219726708074532
0.022185000000000003,0.11016447368421049,0.20138071065989857
0.014767499999999927,0.060032894736842105,0.24599013698630015
0.025046875000000003,0.04747663551401868,0.5275621309055121
0.03407812500000005,0.019778037383177512,1.7230286473715373
0.02533846153846158,0.014039999999999964,1.8047337278106586
0.01684615384615383,0.031186666666666647,0.5401716709968097
0.01683846153846144,0.031186666666666647,0.5399250172657584
0.016838461538461615,0.031186666666666647,0.5399250172657639
0.0990014265335235,0.08176315789473683,1.210831737455389
0.030070546737213374,0.04518353174603176,0.6655200595259868
0.0234375,0.04555035128805618,0.5145404884318769
0.052718750000000016,0.035491803278688526,1.485378175519631
0.046390625,0.0789227166276347,0.5877981268545991
0.06343750000000004,0.11422716627634662,0.5553626345463867
0.05149999999999997,0.0881381733021077,0.5843098179885743
0.04704687500000002,0.08646370023419205,0.5441228500812569
0.03559718969555039,0.12278124999999998,0.2899236625751114
0.0351288056206089,0.12782812500000001,0.2748128052461764
0.041334894613583084,0.046406250000000024,0.8907182677674464
0.04037499999999999,0.03210991787744791,1.2573996655518382
0.09859375000000004,0.1429976580796253,0.6894780748444155
0.020390625000000016,0.03208430913348943,0.6355326186131398
0.05296875000000002,0.21122685185185186,0.2507671232876713
0.036327160493827206,0.04706597222222222,0.7718349112668562
0.019501758499413824,0.019171227521501157,1.0172409918739926
0.01610199296600236,0.05183737294761529,0.3106251735070442
0.015826494724501757,0.051290070367474606,0.30856839561947774
0.03071249999999999,0.11636363636363635,0.2639355468749999
0.14937500000000004,0.20951990632318498,0.7129394176493603
0.00936768149882904,0.015515624999999988,0.6037579213746818
0.09553703703703705,0.06944444444444445,1.3757333333333335
0.06471296296296297,0.11347222222222221,0.5702978376172992
0.08380070546737216,0.03996775793650794,2.096707691246941
0.02615287428932409,0.12069444444444441,0.21668664543513635
0.03186986734049269,0.161,0.19794948658691114
0.03411979166666666,0.13261851015801354,0.2572777482269503
0.036153846153846154,0.07271555555555562,0.49719548833294896
0.016323076923076885,0.02822222222222222,0.578376741368866
0.016323076923076885,0.028217777777777783,0.5784678386662937
0.016323076923077003,0.02822222222222222,0.5783767413688702
0.01200000000000001,0.02188524590163934,0.5483146067415736
0.011156249999999979,0.02188524590163934,0.5097612359550553
0.012343749999999964,0.0237704918032787,0.5192887931034464
0.06850117096018736,0.17685937499999999,0.38731998775969534
0.05984777517564405,0.20949999999999996,0.2856695712441244
0.04037037037037034,0.055746229849193876,0.7241811774461034
0.0412037037037037,0.05449817992719718,0.7560565097540275
0.03894444444444439,0.05405616224648988,0.7204441237774558
0.06996296296296302,0.04174305555555557,1.6760383740919433
0.05230628654970748,0.10014985380116959,0.5222802087515043
0.06410185185185187,0.09854166666666665,0.6505050505050508
0.23689814814814816,0.32532638888888893,0.7281860809301199
0.057792056074766354,0.065375,0.8840085059237683
0.04598130841121497,0.14014062499999996,0.3281083441094614
0.05144859813084115,0.16315625000000003,0.31533329633919105
0.04780373831775703,0.14620312500000004,0.32696796540947404
0.05298437499999995,0.09862997658079628,0.5372035646444253
0.05296875000000005,0.10612412177985948,0.49912073816617064
0.10105555555555554,0.17273611111111112,0.5850285438610596
0.03266978922716625,0.09703124999999999,0.3366934799579131
0.09638888888888889,0.1398888888888889,0.6890389197776012
0.04156481481481482,0.07844444444444447,0.5298630783758261
0.03934426229508186,0.11929687499999994,0.32980128184482516
0.013380208333333362,0.05075231481481484,0.2636374002280506
0.11703703703703712,0.14982638888888888,0.7811510235612211
0.019570707070707072,0.07625000000000005,0.2566650107633712
0.20179687499999996,0.2741686182669789,0.7360319947467326
0.025541992187499973,0.03220052083333336,0.7932167408006455
0.019560375146541555,0.008780487804878036,2.227709391689458
0.020263774912075126,0.009400406504065041,2.1556275149710187
0.03659437280187577,0.012499999999999954,2.927549824150072
0.036225087924970666,0.012225609756097534,2.963049585882894
0.011781946072684723,0.013648373983739786,0.8632490644468959
0.16370370370370366,0.30361111111111116,0.5391887770661785
0.014672131147540951,0.048609375000000024,0.30183747780219233
0.014672131147540951,0.048609375000000024,0.30183747780219233
0.014660421545667426,0.048609375000000024,0.3015965859603712
0.017124999999999987,0.0805333333333333,0.2126448675496688
0.016237500000000012,0.07637333333333338,0.21260693086592183
0.027963541666666696,0.13950108459869848,0.2004539373088687
0.01660625000000003,0.09420027816411686,0.17628663443082856
0.016124999999999973,0.08965229485396385,0.17986154204157584
0.024825000000000017,0.04214186369958273,0.5890816831683177
0.09103076923076922,0.027066666666666607,3.363205759757491
0.09290769230769234,0.027066666666666708,3.4325502084122737
0.015175925925925966,0.011638888888888883,1.303898170246623
0.028629185091598192,0.11031944444444446,0.25951168659134705
0.08933333333333335,0.122327485380117,0.7302801415049239
0.09579629629629632,0.05623976608187139,1.7033551696648288
0.09666666666666669,0.14793567251461986,0.6534371664624267
0.019203747072599506,0.07574999999999994,0.25351481283959765
0.01990632318501171,0.07493749999999996,0.2656390083070788
0.03397177419354843,0.045279737903225765,0.7502643735737757
0.04472222222222218,0.06666666666666667,0.6708333333333326
0.04737037037037037,0.06766081871345025,0.7001152405646791
0.04910185185185183,0.025368421052631575,1.9355501767327488
0.04398148148148148,0.06608187134502924,0.6655604719764012
0.06343750000000004,0.13504672897196265,0.46974480968858146
0.037796874999999994,0.04774532710280374,0.7916350623929531
0.055984555984555984,0.07544910179640715,0.7420175277318137
0.02201405152224826,0.06746875000000001,0.32628515456782964
0.023314814814814875,0.03441666666666663,0.6774280333602393
0.04035185185185189,0.07670138888888892,0.5260902369096125
0.057500000000000016,0.08360655737704922,0.6877450980392156
0.044484375,0.08445093457943928,0.526748167104717
0.06637499999999993,0.03656542056074768,1.815239616613416
0.073140625,0.04961358313817331,1.4742056584847767
0.05560937500000005,0.09359813084112151,0.5941291188217678
0.06671874999999998,0.09462616822429906,0.705077160493827
0.05098437499999999,0.2457110609480813,0.20749727262287546
0.07703262786596121,0.12447172619047621,0.6188765129526681
0.012191358024691347,0.012681051587301614,0.9613838364082811
0.036953125000000024,0.08704861111111112,0.4245113681691267
0.2815740740740741,0.3595833333333333,0.7830565211793487
0.09098437499999998,0.12296252927400471,0.739935779925721
0.16747685185185185,0.15192708333333332,1.1023502075953224
0.020636574074074057,0.018692708333333325,1.1039905885266705
0.03286458333333329,0.13058004640371224,0.2516815106017529
0.07450231481481483,0.06096354166666664,1.2220798329298976
0.05509964830011723,0.17693510555121184,0.3114116225181174
0.18426666666666663,0.217719298245614,0.8463497179693795
0.140640625,0.21606308411214953,0.6509238983509056
0.017268518518518603,0.018239583333333323,0.9467605812551609
0.05002777777777779,0.15064814814814817,0.33208358942839583
0.04949305555555558,0.15064814814814814,0.3285341118623235
0.06628472222222218,0.05639814814814817,1.1752996223936945
0.030115874855156443,0.024171875000000044,1.2459056177957395
0.016616454229432216,0.012942708333333405,1.2838467654128642
0.18921296296296297,0.2942690058479532,0.64299317700053
0.037979854504756515,0.026794374393792435,1.4174562893901888
0.0719612068965517,0.08759895833333334,0.8214847329887582
0.06857758620689659,0.08599479166666667,0.7974620890148474
0.07916666666666666,0.050030998140111624,1.5823523337463847
0.059999999999999984,0.06652200867947927,0.9019571295433356
0.02981944444444448,0.03355858648481091,0.8885786789005903
0.09451851851851856,0.04947222222222223,1.9105371514130642
0.06222222222222216,0.12388888888888887,0.5022421524663673
0.06750000000000009,0.12670138888888885,0.5327486982735005
0.08900000000000001,0.12177083333333336,0.7308810949529512
0.017421875000000024,0.07411967779056383,0.23505060355534899
0.008682291666666645,0.035788262370540815,0.24260165460878852
0.0875,0.075,1.1666666666666667
0.09021296296296291,0.10158333333333332,0.8880685443441797
0.01203645833333334,0.045416666666666675,0.2650229357798166
0.014322916666666666,0.08009259259259258,0.17882947976878616
0.018489583333333334,0.031018518518518532,0.5960820895522385
0.012598958333333332,0.04599537037037038,0.2739179667840965
0.2393275996872557,0.30752637749120754,0.7782343798918462
0.043999999999999984,0.08111111111111116,0.542465753424657
0.057666666666666644,0.032083333333333366,1.797402597402595
0.08636363636363636,0.32258838383838384,0.26772085013112057
0.03208333333333328,0.1619763694951665,0.1980741600353666
0.1160925925925926,0.1731944444444444,0.6703020582731891
0.07312500000000002,0.18670960187353627,0.39165098777046115
0.06217692307692302,0.02925333333333333,2.125464553677861
0.07978125,0.1964836448598131,0.4060452464474701
0.009847775175644058,0.03454687500000002,0.2850554551068383
0.00984777517564399,0.034937499999999934,0.28186834134222566
0.013559718969555084,0.012968750000000018,1.0455686916283424
0.009847775175644058,0.034937500000000024,0.2818683413422269
0.009847775175644058,0.034937500000000024,0.2818683413422269
0.023526041666666705,0.08789289871944121,0.26766714955849935
0.024151041666666668,0.09059371362048893,0.26658628619463726
0.07579132473622513,0.1830414386239249,0.4140664830106871
0.31583333333333335,0.4677847222222222,0.6751681239886582
0.019820172009382346,0.022573270808909723,0.8780372227475017
0.02042220484753714,0.03525791324736224,0.5792232995826829
0.02251759186864739,0.03684642438452521,0.6111201356651677
0.009444878811571484,0.011547479484173532,0.8179169163726352
0.01129788897576235,0.026588511137162964,0.4249161947233369
0.02095387021110239,0.025908558030480682,0.8087625018131367
0.016614542611415168,0.029783118405627165,0.5578510075787111
0.019791666666666666,0.06271296296296298,0.31559131847039706
0.026906249999999955,0.014320843091334915,1.878817457072766
0.029703124999999986,0.015443925233644892,1.9232885779122493
0.026920374707259963,0.06042187499999994,0.44554020720575105
0.026346604215456676,0.08687500000000004,0.3032702643505803
0.034379391100702594,0.038125000000000055,0.9017545206741651
0.062171874999999946,0.09004683840749411,0.6904392880364105
0.010805555555555596,0.03481481481481483,0.3103723404255329
0.010625000000000048,0.034444444444444486,0.3084677419354849
0.010944444444444439,0.03571296296296295,0.30645579465906136
0.03495138888888892,0.03296296296296293,1.0603230337078673
0.030270833333333354,0.029685185185185186,1.0197286338116038
0.013402777777777746,0.012685185185185228,1.0565693430656873
0.1139814814814815,0.17486111111111116,0.6518400847233253
0.6904629629629631,0.7045029239766081,0.9800711103732606
0.03956481481481483,0.048,0.8242669753086422
0.06092592592592588,0.09328472222222217,0.6531179433732845
0.10496296296296298,0.13394444444444445,0.7836305820544727
0.09142592592592594,0.13394444444444445,0.6825660168671368
0.040759259259259245,0.031006944444444427,1.314520343411721
0.042962962962962994,0.053249999999999964,0.8068162058772399
0.06499999999999999,0.10425694444444453,0.6234596682874836
0.010550996483001172,0.03275996872556683,0.3220697971780073
0.010381008206330585,0.030961688819390078,0.3352855933307285
0.008663540445486503,0.029210320562939807,0.29659176203900517
0.010656506447831221,0.009929632525410513,1.0732024997461482
0.011254396248534576,0.011579358874120453,0.9719360433406932
0.007901524032825333,0.029210320562939807,0.2705045299246145
0.008769050410316552,0.019827990617670065,0.4422561307095767
0.00854630715123104,0.026950742767787354,0.3171084086575135
0.0496049661399549,0.056161458333333324,0.8832563756720154
0.02384999999999998,0.12937837837837834,0.18434301232504688
0.019907692307692303,0.0324888888888889,0.6127538671998313
0.042749999999999996,0.08475409836065573,0.5044003868471953
0.04396875000000007,0.08562060889929743,0.5135299849562371
0.061249999999999985,0.02888758782201407,2.1202877989460864
0.042750000000000024,0.08476580796252926,0.5043307086614177
0.08579718640093793,0.09032031250000001,0.9499212749173993
0.08834871794871799,0.01791111111111109,4.932620729146792
0.048153846153846144,0.039075555555555586,1.2323265906068441
0.10357435897435893,0.026026666666666642,3.979547604035311
0.11041025641025638,0.02853777777777777,3.8689156972913397
0.021718750000000023,0.08611738148984194,0.2521993774574054
0.008645833333333287,0.02989841986455983,0.2891735875173005
0.03599074074074075,0.032486111111111174,1.1078808607667074
0.07928648648648652,0.08994270833333336,0.8815221150851472
0.04532812499999998,0.06297423887587832,0.719788373930828
0.07328124999999996,0.13598360655737704,0.5388976793248943
0.061512309495896735,0.187546875,0.3279836547310998
0.10225000000000004,0.07416861826697893,1.378615408904326
0.09117948717948715,0.22719999999999996,0.4013181654026724
0.39907740422204846,0.13361664712778432,2.9867341592577956
0.4354182955433933,0.16436107854630713,2.6491569621862663
0.013038194444444429,0.04181547619047621,0.31180308422301256
0.013038194444444486,0.04181547619047621,0.3118030842230139
0.1097115384615384,0.17324074074074075,0.6332894790938614
0.012177083333333331,0.04898148148148147,0.24860586011342156
0.02660609613130128,0.07858483189992181,0.33856528655789814
0.02703985932004689,0.08279906176700545,0.32657204976713866
0.13987037037037042,0.19993750000000002,0.6995704676229842
0.07815384615384609,0.12899555555555556,0.6058646425239584
0.019562499999999972,0.07708803611738144,0.25376830161054154
0.01453125,0.048032407407407406,0.30253012048192773
0.02886458333333337,0.10787037037037035,0.26758583690987164
0.01427604166666665,0.07954861111111113,0.1794631165429941
0.014427083333333297,0.07378472222222222,0.1955294117647054
0.021505208333333314,0.03576388888888893,0.6013106796116493
0.1453125,0.2812646370023419,0.5166397793505413
0.063765625,0.03608899297423887,1.766899537637898
0.07861111111111109,0.19740277777777776,0.3982269753042988
0.06824074074074073,0.09069444444444442,0.7524247064828995
0.08337962962962964,0.1262777777777778,0.6602874321748057
0.15333333333333335,0.1760233918128655,0.8710963455149503
0.01586805555555553,0.05266666666666666,0.3012921940928266
0.018701388888888892,0.01927777777777772,0.9701008645533172
0.06390740740740739,0.03790277777777773,1.686087700012216
0.054509259259259236,0.09506944444444451,0.5733625517409294
0.048499999999999995,0.03666666666666663,1.3227272727272739
0.04271875000000001,0.07367990654205607,0.5797883304265103
0.048828125,0.027219626168224313,1.793857296137338
0.04271874999999996,0.07470794392523362,0.5718100078186079
0.04320312499999999,0.07366822429906543,0.586455359974627
0.1727037037037037,0.27112500000000006,0.6369892252787595
0.07710937499999997,0.051241217798594856,1.5048310386197432
0.20351851851851852,0.30388888888888893,0.6697135892748323
0.056129629629629633,0.07043055555555561,0.7969499769933605
0.13495312499999995,0.1861943793911007,0.7247969860386136
0.14593749999999997,0.19332552693208432,0.7548796184130828
0.024947916666666715,0.12261168384879727,0.20347095711883445
0.04337631887456037,0.09382329945269742,0.46231926533802264
0.036388888888888846,0.06653472222222226,0.5469157707963669
0.017486111111111154,0.05305555555555562,0.3295811518324611
0.018125000000000016,0.053055555555555516,0.34162303664921523
0.02215277777777776,0.021222222222222288,1.043848167539263
0.016666666666666666,0.053055555555555516,0.3141361256544505
0.019449003516998797,0.025175918686473755,0.7725240837963203
0.015885111371629557,0.059257232212666114,0.2680704241234228
0.032649472450175875,0.07873338545738862,0.4146839648835643
0.09427179487179484,0.02529333333333327,3.7271400186529418
0.039692307692307624,0.03125777777777785,1.2698377976353186
0.09427692307692304,0.025822222222222285,3.6509996028068215
0.09690769230769232,0.026662222222222226,3.634644235577724
0.019397741530740323,0.10294444444444445,0.18842922156142786
0.03634253450439151,0.06347222222222225,0.5725738477715947
0.017446675031367667,0.09662499999999999,0.1805606730283847
0.017816813048933487,0.09930555555555555,0.17941406147177777
0.04768749999999997,0.09818501170960187,0.48569022063208084
0.07450925925925923,0.04517361111111108,1.6493978990520117
0.045218749999999995,0.06648711943793907,0.6801129358929203
0.05240625000000003,0.13196721311475412,0.39711568322981383
0.09140625,0.1424941451990632,0.6414737242172736
0.10164126611957795,0.2659343236903831,0.3822043905769565
0.07444444444444442,0.10225694444444444,0.728013582342954
0.020069444444444428,0.06499999999999999,0.30876068376068355
0.020395833333333335,0.06784259259259263,0.30063463900641446
0.029465277777777743,0.03185185185185188,0.9250726744186027
0.019813829787234012,0.07002881844380407,0.2829382278259341
0.027846153846153823,0.0444888888888889,0.6259125489894715
0.21153846153846154,0.07848888888888884,2.6951389493858366
0.02191648351648347,0.01287619047619046,1.7020937642239404
0.01700659340659343,0.03110476190476194,0.5467520844128316
0.13596874999999997,0.1801170960187353,0.7548908626966585
0.020446820175438574,0.07447619047619047,0.27454170312289644
0.01696820175438599,0.08267857142857142,0.20523094994505736
0.01763706140350875,0.08560714285714283,0.20602324543105766
0.03152686403508772,0.05332738095238094,0.5911946822072484
0.02203947368421055,0.1274642857142857,0.17290705047853613
0.07657812499999998,0.13921875,0.5500561167227832
0.013769050410316536,0.027279124315871765,0.5047467891887318
0.015474794841734973,0.049491790461297896,0.31267397476428166
0.027960140679953133,0.0313057075840501,0.8931323658756241
0.05058616647127785,0.10148553557466768,0.4984569099904807
0.026146384479717892,0.043745039682539684,0.5976994116238946
0.08395312500000003,0.15467289719626165,0.5427785120845925
0.12396874999999996,0.05596962616822426,2.214929033604676
0.09187500000000001,0.15674065420560745,0.586159350078259
0.04990972222222222,0.22092592592592594,0.22591156747694885
0.027638888888888886,0.07611111111111116,0.3631386861313866
0.2640153846153846,0.06839111111111111,3.8603757173421847
0.02973666666666668,0.0628075,0.47345725696241175
0.053159722222222296,0.027109375000000036,1.9609349983989754
0.08000559597090097,0.03125606207565473,2.559682527416566
0.056966983771684486,0.017638215324927257,3.2297476089418033
0.02232792389479567,0.021066925315227907,1.0598567926120794
0.009185228604923792,0.024448788115715388,0.3756925930827482
0.015146541617819479,0.015582486317435546,0.9720234184240367
0.007754982415005872,0.027021110242376814,0.2869971790738578
0.0077549824150058054,0.026747458952306517,0.289933426155873
0.008323563892145397,0.026505082095387003,0.3140365256063118
0.009232121922626025,0.026114151681000765,0.3535294592526555
0.03732407407407408,0.10428472222222224,0.3579054848948969
0.040328125000000006,0.11155737704918031,0.36150119397501845
0.2625925925925927,0.23694444444444443,1.1082454083626423
0.09290625000000005,0.05960187353629974,1.558780697445974
