Width,Height,Aspect Ratio
0.020375000000000063,0.009401041666666643,2.167313019390594
0.008661458333333271,0.01461805555555555,0.5925178147268367
0.00703125,0.011643518518518522,0.6038767395626241
0.007869791666666733,0.013506944444444462,0.5826478149100299
0.0054947916666667025,0.010231481481481453,0.5370475113122222
0.006494791666666681,0.011886574074074053,0.5463972736124656
0.008541666666666715,0.014594907407407357,0.5852498017446525
0.005281250000000052,0.010729166666666646,0.49223300970874373
0.006661458333333314,0.012025462962963014,0.5539461020211703
0.006395833333333319,0.011202247191011202,0.570941992644601
0.006510416666666667,0.011202247191011202,0.5811705951186912
0.00795312499999999,0.013696629213483143,0.5806629409351922
0.007781249999999939,0.005421545667447301,1.4352456803455627
0.008437499999999964,0.006323185011709575,1.3343749999999999
0.008437499999999964,0.006323185011709575,1.3343749999999999
0.007781249999999939,0.005421545667447301,1.4352456803455627
0.01500811688311689,0.015496951219512172,0.9684560963333361
0.014273538961038956,0.010847560975609735,1.3158293364870115
0.015263798701298707,0.010280487804878058,1.4847348677419845
0.016472222222222294,0.010187499999999971,1.616905248807101
0.018305555555555644,0.00951388888888888,1.9240875912408868
0.017851851851851827,0.010979166666666668,1.6259751212312856
0.01780555555555557,0.01175000000000001,1.5153664302600474
0.01830555555555554,0.011111111111111112,1.6474999999999986
0.01676851851851853,0.011215277777777801,1.4951496388028875
0.01794444444444444,0.010236111111111078,1.753052917232027
0.017203703703703742,0.010708333333333344,1.606571552096846
0.01883333333333336,0.011104166666666674,1.6960600375234536
0.015824074074074105,0.010291666666666663,1.5375618533513307
0.020844409695074298,0.014671746776084425,1.4207176564041835
0.024128225175918696,0.015709261430246164,1.5359235876909465
0.02101641907740422,0.015586166471277828,1.3484020664178877
0.006509259259259234,0.004854166666666673,1.340963280877437
0.00722222222222218,0.004722222222222191,1.5294117647058836
0.007222222222222285,0.00472222222222227,1.5294117647058803
0.006972222222222197,0.004645833333333293,1.5007473841554637
0.00722222222222218,0.004722222222222191,1.5294117647058836
0.018562499999999992,0.011288056206089043,1.6444372406638925
0.015078125000000001,0.010421545667447346,1.4468223314606687
0.016234374999999978,0.010421545667447346,1.5577703651685313
0.0022673964034402587,0.001934349355216855,1.1721752315967076
0.0022673964034402587,0.001934349355216855,1.1721752315967076
0.0022673964034402587,0.001934349355216855,1.1721752315967076
0.0022673964034402587,0.001934349355216855,1.1721752315967076
0.01930555555555547,0.015201388888888879,1.2699862951119185
0.014138888888888873,0.01303472222222225,1.0847096430474126
0.004562499999999995,0.009305555555555579,0.49029850746268483
0.02304036458333325,0.014174804687499987,1.6254449420140042
0.030123697916666803,0.014619140625000027,2.0605655755956414
0.008626923076923101,0.003881920415224874,2.2223338332976503
0.00733076923076921,0.004124134948096921,1.7775289419547216
0.00733076923076921,0.00387975778546714,1.8894914672840983
0.004982415005861665,0.006523437499999929,0.7637714020961678
0.005222743259085561,0.006726562499999922,0.7764356993762597
0.015111111111111053,0.009368055555555562,1.6130467012601855
0.015277777777777777,0.01079861111111108,1.41479099678457
0.015268518518518527,0.01079861111111108,1.4139335476956103
0.01525925925925917,0.010409722222222228,1.465866132977531
0.01537962962962959,0.010027777777777736,1.5337026777470015
0.022650462962962956,0.01115104166666665,2.031241891120455
0.025173611111111112,0.011166666666666636,2.254353233830852
0.006750000000000019,0.005645833333333409,1.1955719557195446
0.006749999999999993,0.005652777777777689,1.1941031941032116
0.015861111111111107,0.009222222222222243,1.7198795180722848
0.016361111111111177,0.009249999999999996,1.7687687687687765
0.015657407407407377,0.010131944444444428,1.5453506968243085
0.014731481481481451,0.009805555555555559,1.5023607176581646
0.015657407407407377,0.010131944444444466,1.5453506968243025
0.01443518518518511,0.009062499999999968,1.5928480204342246
0.016361111111111073,0.009243055555555556,1.770097670924113
0.015435185185185147,0.009750000000000014,1.5830959164292435
0.014666666666666696,0.010291666666666663,1.4251012145749022
0.014212962962962985,0.00920138888888889,1.5446540880503168
0.004021101992966002,0.006176700547302562,0.6510113226586749
0.0038980070339976504,0.006176700547302562,0.6310824046181025
0.0037807737397420886,0.005691946833463622,0.6642320897156799
0.006718749999999998,0.004906542056074753,1.3693452380952413
0.006718749999999998,0.004906542056074819,1.369345238095223
0.0067187499999999956,0.004906542056074753,1.369345238095241
0.0067187499999999956,0.004906542056074819,1.3693452380952225
0.006718750000000001,0.004906542056074753,1.369345238095242
0.0067187499999999956,0.004906542056074753,1.369345238095241
0.012712962962962928,0.0067708333333333336,1.8776068376068322
0.006711606096131328,0.0067552775605942035,0.9935352079805535
0.006682297772567396,0.006755277560594293,0.9891966262862962
0.006447831184056272,0.0067552775605942035,0.9544879727324057
0.012643610785463071,0.012830336200156391,0.985446568836517
0.008862837045720988,0.0087099296325254,1.0175555279602475
0.008669402110199275,0.009100860046911638,0.9525915205279112
0.010046893317702229,0.009218139171227583,1.0899047119033982
0.006160609613130124,0.0067552775605942035,0.9119698721288705
0.007942555685814744,0.009030492572322092,0.8795262962906577
0.008710433763188754,0.009867083659108683,0.8827769241773701
0.0033854166666666668,0.007650462962962979,0.44251134644477974
0.006458333333333321,0.01192129629629631,0.5417475728155323
0.004791666666666691,0.009074074074074045,0.5280612244898002
0.008747474747474754,0.014027777777777809,0.6235823582358226
0.0068754208754209,0.012236111111111194,0.5618959171740084
0.29898316498316496,0.05770833333333343,5.1809357108996
0.005845117845117811,0.010472222222222171,0.5581544891889715
0.006377104377104395,0.011819444444444431,0.5395434960652373
0.008680134680134748,0.014541666666666704,0.5969147057972304
0.009023569023569085,0.014541666666666547,0.6205319672368477
0.007981481481481485,0.006618055555555616,1.2060160895417875
0.007972222222222235,0.006624999999999975,1.2033542976939269
0.009592592592592606,0.00663888888888893,1.4449093444909273
0.009515624999999962,0.006709601873536321,1.418210078534021
0.02295370370370367,0.011590277777777816,1.980427401637698
0.011472222222222314,0.008937500000000003,1.2836052836052936
0.01212962962962965,0.010791666666666642,1.1239811239811284
0.012407407407407386,0.009715277777777784,1.2771026923993298
0.012407407407407386,0.00951388888888888,1.3041362530413614
0.006801900584795326,0.007090643274853835,0.9592783505154601
0.007002923976608217,0.007964181286549694,0.8793024323084035
0.012046874999999997,0.010101562499999961,1.192575406032487
0.014885416666666687,0.00850781249999999,1.749617385981027
0.051011904761904765,0.018229166666666668,2.7983673469387753
0.05708333333333327,0.02116666666666664,2.696850393700788
0.004588541666666697,0.008148148148148106,0.5631392045454613
0.004729166666666688,0.006629629629629706,0.7133379888268107
0.004010416666666631,0.006879629629629584,0.5829407806191104
0.0048697916666666195,0.008148148148148212,0.5976562499999896
0.010062499999999985,0.007044392523364454,1.4284411276948632
0.003307271305707554,0.004525205158264964,0.7308555501991019
0.004472243940578598,0.004964830011723345,0.9007849070397951
0.0038936669272869573,0.004671746776084424,0.8334499094042065
0.005615474794841692,0.006153244722439409,0.912603845311629
0.005422039859320047,0.006153244722439409,0.8811675959428635
0.00542790152403282,0.006153244722439409,0.8821202095600983
0.00943820224719105,0.005333333333333338,1.7696629213483204
0.007528089887640437,0.0049479166666666664,1.5214665878178568
0.009305555555555567,0.0052361111111110855,1.7771883289124777
0.007453703703703688,0.005590277777777746,1.3333333333333381
0.010240740740740743,0.005937499999999969,1.7247563352826605
0.00838888888888889,0.005583333333333308,1.5024875621890617
0.022499999999999964,0.01026041666666669,2.19289340101522
0.011564814814814823,0.007951388888888841,1.4544395924308686
0.011879629629629615,0.008159722222222223,1.455886524822693
0.0128611111111111,0.00948611111111109,1.3557833089311877
0.013425925925925926,0.007444444444444464,1.803482587064672
0.0128611111111111,0.00948611111111109,1.3557833089311877
0.008759259259259241,0.007520833333333362,1.164666051092637
0.00838888888888889,0.007312499999999981,1.147198480531817
0.00986111111111109,0.0075972222222221815,1.2979890310786146
0.009305555555555567,0.007180555555555578,1.2959381044487404
0.027222222222222224,0.014034722222222169,1.9396338446313781
0.00935185185185182,0.006381944444444483,1.465360899528459
0.015749999999999976,0.01266978922716627,1.2431146025877993
0.015749999999999976,0.01266978922716627,1.2431146025877993
0.015749999999999976,0.012669789227166302,1.243114602587796
0.015749999999999976,0.01266978922716627,1.2431146025877993
0.01714062500000004,0.012681498829039827,1.3516245383194845
0.027049999999999973,0.02027897923875432,1.3338935693718663
0.021453703703703718,0.01257638888888882,1.7058715258604928
0.025277777777777736,0.01545138888888889,1.6359550561797724
0.023111111111111093,0.013569444444444419,1.7031729785056313
0.021361111111111157,0.014833333333333342,1.4400749063670435
0.022171874999999997,0.014098360655737795,1.5726562499999899
0.022171874999999997,0.014098360655737663,1.5726562500000045
0.003993333333333339,0.002935000000000059,1.3605905735377373
0.003993333333333339,0.0029349999999999455,1.36059057353779
0.003993333333333339,0.002935000000000059,1.3605905735377373
0.006005208333333378,0.011483146067415762,0.5229584556425334
0.00625,0.010471910112359479,0.596834763948502
0.006005208333333319,0.011134831460674122,0.5393173982509254
0.013906249999999998,0.01053864168618267,1.319548611111111
0.012578124999999973,0.009918032786885278,1.2682076446280923
0.02129666666666666,0.028347499999999998,0.7512714231119733
0.02129666666666666,0.028349999999999993,0.7512051734273957
0.02129666666666666,0.028349999999999993,0.7512051734273957
0.0212966666666667,0.026787499999999995,0.7950225540519534
0.006398148148148171,0.004208333333333296,1.5203520352035393
0.006675925925925959,0.004277777777777755,1.5606060606060765
0.007314814814814794,0.004374999999999968,1.6719576719576792
0.007314814814814794,0.004375000000000047,1.6719576719576492
0.007314814814814794,0.004374999999999968,1.6719576719576792
0.011078125000000005,0.009718969555035142,1.1398456325301194
0.01552777777777776,0.008614035087719308,1.8026137135098397
0.014935185185185182,0.01036842105263159,1.4404493325813106
0.015620370370370375,0.010099415204678351,1.5466608762787128
0.01595370370370372,0.010912280701754368,1.4619953554841054
0.014953703703703788,0.009181286549707563,1.6287154989384451
0.016694444444444418,0.010216374269005865,1.634087006296503
0.039340277777777787,0.014317708333333339,2.7476658178731657
0.031585648148148175,0.012015624999999967,2.628714540288022
0.03403935185185188,0.011244791666666623,3.0271216097987894
0.03251157407407411,0.013708333333333359,2.371664978047955
0.038912037037037044,0.014145833333333318,2.7507772868597646
0.03186342592592589,0.011567708333333352,2.754514983240775
0.03351851851851856,0.011677083333333312,2.87045296857965
0.03481481481481486,0.01384895833333335,2.513894112239355
0.00459734167318217,0.004695193434935517,0.9791591628525331
0.004925723221266579,0.00478311840562718,1.0298141930736293
0.004925723221266668,0.004806565064478338,1.0247907092049866
0.011123595505617952,0.0047760416666666455,2.329040716552515
0.012011235955056241,0.005635416666666693,2.1313838293630196
0.021953703703703684,0.014361111111111116,1.5286911669890373
0.02383333333333329,0.015249999999999986,1.5628415300546434
0.023472222222222245,0.014902777777777763,1.5750232991612332
0.013189743589743603,0.008213333333333342,1.6058941058941059
0.00426587301587297,0.0026934523809523563,1.5837937384898686
0.004070767195767178,0.003030753968253975,1.3431533006001002
0.0041567460317460106,0.003030753968253975,1.3715220949263403
0.016207974980453493,0.011746776084407985,1.3797807044238337
0.013620015637216543,0.011037514654161773,1.2339748633612024
0.013745113369820115,0.011318874560375149,1.2143533614144544
0.006731481481481465,0.006590277777777784,1.0214260625219493
0.007824074074074063,0.007006944444444427,1.1166171126527928
0.007009259259259253,0.007006944444444427,1.0003303600925024
0.008787037037037046,0.006694444444444435,1.3125864453665315
0.006870370370370385,0.006902777777777816,0.9953051643192455
0.005992307692307752,0.003538062283737052,1.6936693624224222
0.005730769230769266,0.0035099480968858172,1.6327219299492948
0.01333333333333334,0.010555555555555587,1.263157894736839
0.013333333333333312,0.010555555555555587,1.2631578947368363
0.020918403391027914,0.04419859265050821,0.4732821145785371
0.01848463440480393,0.037881157154026575,0.4879638267026673
0.015390625000000036,0.013149882903981286,1.1704001558325923
0.013124999999999965,0.0117096018735363,1.120874999999997
0.03374999999999995,0.02259953161592507,1.4933937823834165
0.009601851851851856,0.005201388888888895,1.8460169114374707
0.008666666666666626,0.00507638888888893,1.7072503419972422
0.009592592592592606,0.005201388888888895,1.8442367601246108
0.009601851851851856,0.005194444444444457,1.8484848484848448
0.0051875000000000115,0.004426229508196756,1.1719907407407342
0.005187499999999989,0.004426229508196689,1.1719907407407468
0.0051875,0.004426229508196756,1.1719907407407317
0.0051875,0.004426229508196689,1.1719907407407493
0.01708333333333327,0.010680555555555553,1.5994798439531805
0.011157407407407366,0.00979861111111112,1.138672336404436
0.018444444444444513,0.011416666666666705,1.6155717761557185
0.010361111111111161,0.00922916666666672,1.1226486079759206
0.010944444444444491,0.011805555555555555,0.9270588235294157
0.011194444444444368,0.009326388888888855,1.2002978406552456
0.01115740740740747,0.009805555555555559,1.137865911237022
0.018444444444444406,0.011416666666666705,1.615571776155709
0.010944444444444385,0.011805555555555555,0.9270588235294067
0.01115740740740747,0.00979861111111112,1.1386723364044466
0.01137037037037045,0.009541666666666672,1.1916545366327103
0.03040740740740741,0.01970138888888897,1.543414404887786
0.03041666666666669,0.019701388888888893,1.5438843849136419
0.032416666666666656,0.018090277777777747,1.791938579654513
0.0316296296296296,0.018527777777777824,1.7071464267866008
0.02565740740740739,0.019708333333333408,1.3018557669720403
0.025657407407407413,0.020340277777777752,1.2614088995106425
0.021351851851851802,0.0109375,1.9521693121693078
0.02100000000000006,0.01125000000000003,1.866666666666667
0.05568518518518517,0.040763888888888884,1.3660420215786484
0.06603703703703698,0.03982638888888886,1.6581226387677996
0.05500925925925923,0.03981249999999999,1.3817082388510957
0.042490740740740725,0.02438888888888889,1.7422171602126035
0.043185185185185174,0.02493055555555554,1.7322191272052003
0.023472222222222245,0.015013888888888813,1.5633672525439501
0.02565740740740744,0.01598611111111102,1.60498117578918
0.018509259259259267,0.012069444444444442,1.5335634829305724
0.019314814814814722,0.012069444444444442,1.6003068661296436
0.009052432090966473,0.01409722222222221,0.642142966058706
0.022380514705882346,0.008953993055555554,2.4995010122323285
0.020431985294117664,0.009292534722222233,2.1987526444487173
0.020441176470588244,0.0097699652777778,2.0922465832179125
0.021911764705882356,0.008658854166666686,2.5305616983635506
0.023152573529411816,0.008897569444444444,2.6021233859397475
0.023556985294117642,0.009171006944444442,2.5686367306032687
0.020124999999999994,0.011338541666666656,1.7749196141479109
0.019572916666666627,0.012953125000000003,1.5110574989947694
0.016373333333333295,0.01925,0.8505627705627686
0.016376666666666626,0.01925,0.8507359307359287
0.016376666666666626,0.0192475,0.8508464302723276
0.009383333333333363,0.01294999999999999,0.7245817245817275
0.009383333333333363,0.01294999999999999,0.7245817245817275
0.009383333333333289,0.01294999999999999,0.7245817245817218
0.00574074074074073,0.004166666666666667,1.3777777777777753
0.005740740740740756,0.004166666666666667,1.3777777777777815
0.00574074074074073,0.004166666666666667,1.3777777777777753
0.005740740740740756,0.004166666666666667,1.3777777777777815
0.00574074074074073,0.004166666666666667,1.3777777777777753
0.00574074074074073,0.004166666666666667,1.3777777777777753
0.022343750000000016,0.012060889929742469,1.8525788834951347
0.02265625,0.014637002341920375,1.547875
0.020234374999999895,0.014519906323184985,1.3935609879032211
0.018593749999999964,0.012997658079625319,1.4305461711711656
0.03501172791243174,0.033311840562719804,1.0510295234666296
0.014296874999999964,0.009156908665105379,1.5613211317135525
0.008203125,0.006615925058547982,1.2399059734513325
0.029731481481481494,0.021354166666666667,1.392303523035231
0.027305555555555566,0.02368750000000001,1.152741131632952
0.034444444444444486,0.022916666666666665,1.503030303030305
0.018490740740740766,0.021902777777777754,0.8442189811879116
0.019083333333333345,0.01849305555555555,1.0319188884716495
0.021481481481481525,0.02000000000000005,1.0740740740740735
0.012990740740740716,0.009736111111111098,1.3342843556823578
0.012981481481481465,0.009736111111111098,1.3333333333333335
0.012981481481481465,0.009736111111111098,1.3333333333333335
0.012990740740740716,0.009736111111111098,1.3342843556823578
0.012990740740740716,0.009736111111111098,1.3342843556823578
0.03475925925925928,0.023458333333333335,1.4817446220643387
0.027805555555555583,0.01998611111111111,1.3912439193884656
0.01853703703703702,0.013902777777777766,1.3333333333333333
0.015055555555555548,0.011298611111111098,1.3325138291333751
0.009166666666666646,0.00618055555555554,1.4831460674157309
0.009166666666666646,0.005819444444444441,1.5751789976133623
0.009166666666666646,0.00618055555555554,1.4831460674157309
0.009166666666666646,0.006180555555555579,1.4831460674157213
0.009166666666666646,0.005888888888888902,1.5566037735848988
0.004949531362653215,0.011187499999999951,0.44241621118688146
0.004333093006488818,0.009390624999999986,0.46142754145638065
0.004333093006488818,0.010726562500000014,0.40395914408635686
0.01255555555555561,0.009590277777777897,1.309196234612589
0.012564814814814862,0.009312500000000057,1.3492418593089703
0.011944444444444528,0.008506944444444444,1.4040816326530712
0.011822240259740258,0.01618597560975611,0.7304002270097574
0.010762987012987005,0.0156280487804878,0.688696788969906
0.015113636363636367,0.019576219512195098,0.7720406053998964
0.014350649350649357,0.018448170731707313,0.7778900986635251
0.016398148148148183,0.014048611111111125,1.1672433679354108
0.016398148148148075,0.014048611111111125,1.167243367935403
0.016398148148148075,0.014048611111111125,1.167243367935403
0.011518518518518569,0.008263888888888953,1.3938375350140009
0.011518518518518464,0.008263888888888953,1.3938375350139884
0.011518518518518464,0.008263888888888795,1.3938375350140149
0.011518518518518464,0.008263888888888953,1.3938375350139884
0.01460937499999999,0.0109484777517564,1.334375000000004
0.01493749999999996,0.011686182669789248,1.2782189378757458
0.03570312499999995,0.025960187353630062,1.3753030559314323
0.04057812500000004,0.026088992974238844,1.5553733729802548
0.006592592592592597,0.004659722222222247,1.4148037754595064
0.005046296296296339,0.004659722222222247,1.0829607550919058
0.02257407407407407,0.01659027777777777,1.360680898562858
0.02258333333333332,0.01659027777777777,1.3612390121389701
0.005790067720090288,0.003322916666666664,1.7424655207795237
0.0068397291196388285,0.003328124999999993,2.055129876323408
0.00893317702227433,0.010516028146989839,0.8494820380289119
0.01489449003516997,0.01574667709147772,0.9458814674767819
0.01612962962962959,0.009263888888888832,1.7411294352823654
0.010694444444444402,0.008694444444444432,1.2300319488817861
0.015944444444444258,0.008722222222222185,1.8280254777069929
0.011425925925925956,0.006243055555555562,1.8301816833518754
0.01234259259259263,0.008541666666666635,1.4449864498645084
0.015657407407407377,0.009243055555555518,1.6939644377660943
0.017543103448275893,0.007432291666666657,2.36038953193341
0.015377155172413774,0.007151041666666647,2.1503377954140226
0.02023148148148145,0.014569444444444378,1.3886240864315262
0.020499999999999987,0.014972222222222184,1.369202226345086
0.017537037037037035,0.013965277777777787,1.2557599867395979
0.013777777777777774,0.008861111111111104,1.5548589341692798
0.023958333333333394,0.013083333333333336,1.831210191082807
0.02398958333333342,0.012182291666666659,1.9692176143651219
0.02397916666666665,0.012182291666666659,1.9683625480974773
0.023989583333333304,0.012182291666666659,1.9692176143651121
0.005974426807760121,0.002976190476190476,2.007407407407401
0.005934744268077618,0.002807539682539695,2.1138594424813473
0.0375115740740741,0.014067708333333328,2.6665021185569158
0.038472222222222165,0.013661458333333343,2.8161138645317005
0.027966292134831462,0.014906249999999987,1.8761453843073534
0.027955056179775284,0.014906250000000003,1.8753916095446728
0.0425230769230769,0.03885380622837369,1.0944378698224848
0.005524691358024679,0.003236607142857132,1.706939123031079
0.005974426807760121,0.002976190476190476,2.007407407407401
0.010999999999999996,0.008506944444444444,1.2930612244897957
0.01025925925925927,0.0078125,1.3131851851851866
0.011194444444444368,0.008645833333333287,1.2947791164658615
0.007314814814814794,0.005694444444444397,1.2845528455284623
0.010185185185185186,0.008263888888888873,1.232492997198882
0.008425925925925842,0.00631944444444446,1.3333333333333168
0.03552777777777778,0.02599999999999988,1.366452991452998
0.035259259259259296,0.029347222222222216,1.2014513330178276
0.013684210526315809,0.010679824561403518,1.2813141683778242
0.019225146198830378,0.01281798245614041,1.4998574280011312
0.015363565285379185,0.015023446658851112,1.0226391875480645
0.01515246286161063,0.012332942555685827,1.2286169981895299
0.017065746753246642,0.014673780487804877,1.1630095439569705
0.017065746753246642,0.014673780487804877,1.1630095439569705
0.02354629629629629,0.015562499999999977,1.5130150230551855
0.02241666666666666,0.014861111111111096,1.5084112149532722
0.02580555555555556,0.016965277777777742,1.521080638559152
0.016656249999999994,0.010913348946135824,1.5262271995708159
0.01664062500000001,0.010913348946135824,1.5247954667381993
0.008279906176700528,0.007825322391559149,1.0580913810824868
0.008279906176700528,0.008376318874560421,0.9884898486669714
0.008279906176700573,0.008376318874560421,0.9884898486669769
0.006591086786551999,0.0038745603751466164,1.701118616922465
0.005089913995308828,0.003815943728018752,1.3338545738858483
0.014864766081871372,0.011173245614035147,1.3303892705266553
0.014864766081871372,0.011173245614034981,1.3303892705266753
0.011513157894736841,0.007470760233917982,1.541095890410989
0.011546052631578917,0.008972953216374336,1.2867617107942844
0.014490740740740747,0.012590277777777775,1.1509468652325803
0.014240740740740736,0.008548611111111073,1.6658543189818644
0.014490740740740747,0.012590277777777775,1.1509468652325803
0.014814814814814815,0.009722222222222222,1.523809523809524
0.013750000000000021,0.009562499999999988,1.4379084967320301
0.013657407407407408,0.009493055555555605,1.4386734942696828
0.02286111111111111,0.018548611111111137,1.232497192062896
0.022111111111111106,0.01953472222222222,1.131887664415215
0.013401094605160271,0.010052754982414992,1.3330768161168196
0.017216575449569962,0.011770222743259076,1.4627229938728277
0.013025801407349512,0.009759671746776104,1.3346556877440374
0.008421874999999919,0.011085106382978679,0.7597468809980763
0.007598958333333291,0.009734042553191586,0.7806580145719368
0.005901041666666747,0.01276595744680851,0.46224826388889523
0.0063437499999999146,0.009382978723404187,0.6760912698412657
0.005901041666666629,0.008936170212765934,0.6603546626984103
0.005756578947368421,0.007529239766081838,0.7645631067961198
0.003866666666666674,0.0025974999999999683,1.4886108437600467
0.00251000000000001,0.0024700000000000273,1.0161943319837985
0.004936666666666667,0.0028275000000001,1.7459475390509258
0.004319999999999993,0.0029349999999999455,1.4718909710392072
0.00251000000000001,0.0024700000000000273,1.0161943319837985
0.002509999999999991,0.0024700000000000273,1.0161943319837907
0.06892794376098423,0.029648437500000034,2.324842371911982
0.008640890451083773,0.012492187500000007,0.6917035508059551
0.10113666666666668,0.006037500000000023,16.75141476880601
0.011574074074074073,0.005885416666666643,1.966568338249762
0.013333333333333312,0.0051354166666666735,2.596348884381331
0.021968750000000092,0.017353629976580822,1.2659455128205164
0.018666666666666665,0.02066666666666671,0.9032258064516109
0.01733333333333334,0.01867592592592599,0.9281110560237947
0.018666666666666665,0.02066666666666671,0.9032258064516109
0.018236111111111106,0.019879629629629653,0.9173265020959465
0.009404388714733543,0.005981198589894279,1.5723251073159519
0.009114420062695921,0.005129259694477096,1.776946500195696
0.04518518518518514,0.020576388888888887,2.195972550343119
0.014601851851851835,0.011388888888888874,1.2821138211382115
0.013601851851851797,0.010340277777777808,1.3154242220729706
0.013601851851851903,0.010340277777777768,1.315424222072986
0.015259259259259224,0.011944444444444436,1.2775193798449591
0.025916666666666675,0.015131944444444418,1.7127122533272179
0.025916666666666675,0.015131944444444498,1.7127122533272088
0.025111111111111115,0.015138888888888858,1.6587155963302789
0.025166666666666622,0.014249999999999987,1.7660818713450277
0.005005208333333333,0.007222222222222233,0.6930288461538451
0.004437499999999998,0.007212962962962982,0.6152118100128351
0.014759259259259257,0.012034722222222172,1.2263896903250673
0.02174074074074076,0.014215277777777797,1.529392607067252
0.014759259259259205,0.010923611111111124,1.351133714770072
0.0042708333333332975,0.00284667968750002,1.500285877644345
0.005462239583333324,0.003203125000000029,1.7052845528455103
0.031140625000000012,0.017447306791569125,1.784838506711406
0.023046875,0.018290398126463707,1.260053217029449
0.021296874999999993,0.016803278688524617,1.2674237804878024
0.005307291666666695,0.012280092592592608,0.4321866163996248
0.014398148148148212,0.011520833333333435,1.249748844685548
0.01530555555555553,0.011749999999999892,1.3026004728132485
0.015527777777777788,0.01084027777777771,1.4324151185137832
0.014407407407407462,0.011520833333333435,1.250552541691776
0.009062499999999973,0.005737704918032761,1.5794642857142882
0.009218750000000008,0.0053864168618266576,1.711480978260884
0.011874999999999946,0.006896955503512865,1.7217741935483832
0.01015625,0.007259953161592492,1.3989415322580672
0.010000000000000005,0.00845760233918124,1.1823681936041557
0.008413742690058472,0.007390350877192909,1.1384767556874484
0.005712719298245654,0.004886695906432708,1.1690351533283647
0.010000000000000005,0.008457602339181323,1.1823681936041441
0.009824561403508812,0.007741228070175462,1.2691218130311628
0.005712719298245654,0.004886695906432792,1.169035153328345
0.005712719298245654,0.004886695906432708,1.1690351533283647
0.010000000000000047,0.008457602339181323,1.182368193604149
0.015361111111111114,0.007347222222222251,2.090737240075607
0.014407407407407383,0.007319444444444419,1.9683744465528181
0.009286458333333355,0.020162037037037055,0.46059127439724523
0.009286458333333355,0.020162037037037055,0.46059127439724523
0.009005208333333315,0.020162037037037055,0.4466417910447748
0.009291666666666682,0.02016203703703699,0.4608495981630329
0.009286458333333296,0.020162037037037055,0.4605912743972423
0.021328124999999965,0.01254098360655742,1.7006740196078347
0.021890624999999986,0.011744730679156877,1.863867771684949
0.021875,0.01295081967213115,1.6890822784810122
0.014203125000000006,0.01152224824355969,1.2326695884146377
0.01418750000000002,0.01152224824355969,1.2313135162601674
0.015671875000000047,0.011533957845433216,1.3587595177665062
0.00553557466770918,0.004331770222743251,1.2779012697039078
0.005543393275996898,0.004759671746776087,1.1646587350801358
0.0075381008206330015,0.009554687500000015,0.7889426860515313
0.006793669402110218,0.007781249999999939,0.8730820115161794
0.00692262602579136,0.008906249999999982,0.7772773081590314
0.008148148148148158,0.005131944444444435,1.5877311682453816
0.008148148148148158,0.005131944444444435,1.5877311682453816
0.037164351851851865,0.016453125000000016,2.25880201188843
0.03717592592592593,0.015536458333333326,2.3928185644578552
0.021203703703703787,0.012687500000000027,1.671227878124433
0.019259259259259216,0.012291666666666659,1.5668549905838016
0.02094444444444445,0.013861111111111137,1.5110220440881739
0.020916666666666694,0.013937499999999955,1.5007473841554628
0.035199999999999995,0.021247837370242214,1.656639185750636
0.03098437500000002,0.01699063231850116,1.8236151791867699
0.026999999999999958,0.01861826697892269,1.4501886792452827
0.024312500000000004,0.018817330210772826,1.2920270690728073
0.029046875000000007,0.018466042154566757,1.5729886651870633
0.019921875,0.014637002341920375,1.3610624999999998
0.011166666666666616,0.0077430555555555395,1.4421524663677094
0.014259259259259239,0.011666666666666674,1.2222222222222197
0.012416666666666637,0.010472222222222211,1.1856763925729428
0.017361111111111112,0.010270833333333309,1.6903313049357716
0.016657407407407416,0.010277777777777785,1.6207207207207204
0.015824074074074105,0.011000000000000022,1.4385521885521886
0.01551851851851851,0.009458333333333336,1.6407244248653927
0.015083333333333405,0.008923611111111087,1.6902723735408687
0.016722222222222173,0.009249999999999996,1.8078078078078033
0.015388888888888893,0.009993055555555585,1.5399583043780363
0.017361111111111112,0.01026388888888887,1.691474966170504
0.01557407407407412,0.010680555555555553,1.4581707845687086
0.017361111111111112,0.01026388888888891,1.6914749661704973
0.02263888888888888,0.011444444444444457,1.9781553398058223
0.02263888888888888,0.011444444444444379,1.9781553398058358
0.02263888888888888,0.011444444444444457,1.9781553398058223
0.014759259259259205,0.009965277777777793,1.481068524970956
0.014759259259259257,0.009965277777777793,1.4810685249709614
0.02263888888888888,0.011444444444444457,1.9781553398058223
0.010631613756613787,0.007532242063492036,1.4114806278125436
0.008859126984126973,0.008861607142857034,0.9997201231458268
0.010631613756613787,0.00930307539682545,1.1428063627477085
0.010185185185185186,0.008888888888888858,1.1458333333333375
0.01080555555555557,0.009125000000000069,1.1841704718416974
0.021361111111111105,0.01516666666666669,1.4084249084249059
0.021333333333333298,0.014944444444444432,1.4275092936802962
0.028312500000000008,0.01367708333333333,2.0700685453160714
0.022666666666666658,0.010635416666666645,2.131243878550444
0.0234375,0.009859374999999974,2.377179080824095
0.029906250000000037,0.013822916666666648,2.1635267520723493
0.020906249999999994,0.010229166666666659,2.04378818737271
0.025374999999999984,0.010802083333333339,2.3490838958534206
0.02884374999999994,0.013651041666666686,2.11293399465852
