Width,Height,Aspect Ratio
0.39532186948853615,0.1928075396825397,2.0503444530200383
0.21914021164021164,0.21074404761904764,1.0398405749344881
0.4917901234567902,0.2912053571428571,1.68880864102899
0.36488095238095236,0.23251488095238093,1.56928
0.22405202821869483,0.16466765873015868,1.3606316501156397
0.5761331569664904,0.2872271825396825,2.0058448224582417
0.15231040564373896,0.13566964285714286,1.1226564943796487
0.04982363315696649,0.12644345238095236,0.3940388546720193
0.059027777777777776,0.031064327485380187,1.9001788403614415
0.22669753086419758,0.2310813492063492,0.9810291122273265
0.21431657848324512,0.1741939484126984,1.2303330881247874
0.030820953870211158,0.03041617819460726,1.0133079071609221
0.30210758377425045,0.3343874007936508,0.9034658095885613
0.29825396825396827,0.27278273809523806,1.0933755205207938
0.2577777777777777,0.2685813492063492,0.9597754220071657
0.2838359788359789,0.19629216269841268,1.445987322846253
0.7671957671957672,0.44642857142857145,1.7185185185185186
0.17917548500881839,0.15734374999999998,1.13875184116826
0.18930776014109343,0.0639335317460318,2.961008956819335
0.7498236331569664,0.28875,2.5967918031410093
0.24256172839506177,0.13706101190476194,1.7697354267573038
0.3795987654320988,0.3137202380952381,1.2099913213659539
0.2719620811287478,0.24845982142857137,1.0945917918037826
0.36537918871252206,0.17974702380952381,2.03274124360307
0.6635802469135802,0.4062698412698413,1.6333485272731219
0.37691798941798943,0.18567956349206347,2.0299379335523917
0.5007495590828924,0.7232316468253969,0.6923778311982298
0.32248677248677254,0.3161731150793651,1.019968988842782
0.3872619047619048,0.23882936507936503,1.6215003738473046
0.28512786596119927,0.1430753968253968,1.992850429128338
0.1819753086419753,0.1800669642857143,1.0105979703930201
0.2508641975308641,0.1494122023809524,1.6790074273267332
0.26522486772486775,0.23823908730158727,1.113271842706143
0.4862874779541447,0.3525049603174603,1.379519532196659
0.752852733686067,0.29186011904761905,2.5794984807884416
0.21169753086419754,0.09512152777777777,2.225548052158748
0.28364197530864194,0.2468427579365079,1.1490795909094462
0.36160052910052903,0.22089533730158728,1.6369767398342034
0.11952821869488543,0.06643353174603178,1.7992151787417971
0.41340828924162254,0.28233630952380956,1.4642406070224545
0.2500529100529101,0.25442956349206347,0.9827981725901522
0.33666666666666667,0.16383432539682538,2.054921432680372
0.6670194003527338,0.26148065476190474,2.550932117559896
0.29430335097001764,0.18097470238095234,1.6262126534708046
0.109973544973545,0.10214037698412697,1.0766902200746267
0.23153880070546737,0.22653769841269839,1.0220762474758534
0.3329761904761905,0.1576959325396826,2.1115077929635273
0.1545326278659612,0.18707589285714285,0.8260424446241572
0.45873015873015877,0.16458581349206353,2.7871792167086085
0.23086860670193998,0.20360863095238094,1.133884185665658
0.3254276895943563,0.2194494047619047,1.4829281033932835
0.3809700176366843,0.2716071428571428,1.4026509525085025
0.1711816578483245,0.10114335317460321,1.6924657179677893
0.3255291005291005,0.17299107142857142,1.881768219832736
0.1712257495590829,0.12970486111111112,1.320118213706756
0.6207495590828924,0.35567956349206353,1.7452494402218965
0.34627425044091714,0.20656994047619046,1.6763051276612495
0.11869047619047622,0.09144593253968261,1.2979306229828314
0.39724867724867724,0.1534499007936508,2.5887841907625
0.3222398589065255,0.2081200396825397,1.548336524431097
0.18857583774250442,0.11372767857142856,1.6581349422697151
0.7220723104056437,0.2813988095238095,2.5660105372426893
0.8965299823633157,0.5146329365079365,1.7420765729585006
0.3903968253968254,0.26408978174603176,1.478273119148017
0.37195767195767193,0.3485689484126984,1.0670992744806451
0.2052689594356261,0.08148065476190476,2.519235517135252
0.4891137566137565,0.3178050595238095,1.5390370353028089
0.43864638447971777,0.2319444444444445,1.891170040870639
0.7545811287477954,0.28560515873015874,2.6420430642876713
0.30654761904761907,0.19535714285714287,1.5691651432053626
0.3327601410934744,0.18086309523809524,1.839845440306194
0.29437830687830685,0.14078125000000002,2.0910334783808695
0.3741358024691358,0.30350942460317465,1.2326991260923843
0.32723544973544966,0.1861061507936508,1.75832689215242
0.4033333333333333,0.21385664682539682,1.8859985851299477
0.46565255731922395,0.3282589285714286,1.4185526021964663
0.345189594356261,0.19241319444444444,1.794001681396791
0.4374867724867724,0.24261408730158726,1.8032208160400183
0.2498941798941799,0.25158730158730164,0.9932702418506832
0.15686067019400352,0.12532986111111108,1.251582574203436
0.2181701940035273,0.20384424603174603,1.0702788930797202
0.6109964726631393,0.3282738095238095,1.861240388166952
0.28835978835978837,0.2439980158730158,1.1818120214135668
0.24216490299823634,0.23755208333333339,1.0194181402249807
0.23570546737213402,0.16783234126984123,1.4044102917754464
0.29953703703703705,0.293874007936508,1.0192702619067713
0.4170943562610229,0.2858854166666666,1.4589563928241285
0.49205908289241623,0.2679563492063492,1.8363404500390803
0.2657583774250441,0.19295138888888885,1.3773333219077328
0.26024691358024693,0.26672123015873017,0.9757262795517617
0.3315696649029982,0.20007440476190477,1.6572317948294146
0.5564594356261022,0.3237847222222222,1.7186093025235114
0.661225749559083,0.3163938492063492,2.0898818078092205
0.2577865961199295,0.1810912698412698,1.4235175243173495
0.42394179894179895,0.6159920634920636,0.6882260731387833
0.5794091710758377,0.23769593253968255,2.4376065879003095
0.17896384479717817,0.1963541666666667,0.9114339045373528
0.3341710758377425,0.15518353174603175,2.1533926446824
0.6436155202821869,0.3190625,2.017208290796276
0.21108906525573193,0.0835813492063492,2.5255522584899444
0.1726203703703703,0.10513888888888895,1.6418317921620418
0.29414462081128745,0.2910416666666667,1.0106615460946167
0.2947001763668431,0.25579365079365074,1.152101216947634
0.3231040564373898,0.2687748015873016,1.2021367127023674
0.23921075837742503,0.20233382936507935,1.1822578514332722
0.18431481481481476,0.1486666666666667,1.2397857498754354
0.23066578483245143,0.23016369047619042,1.0021814663955997
0.21244268077601408,0.20583333333333334,1.0321101900049268
0.42437830687830697,0.20351934523809523,2.0851988609821395
0.4773809523809523,0.4345957341269841,1.098448316203368
0.6233024691358025,0.23085069444444445,2.700024232700776
0.2995149911816578,0.18155505952380957,1.6497198809399123
0.1974250440917108,0.07557539682539684,2.6122925235553223
0.27006613756613757,0.24159226190476188,1.1178592204770217
0.2901940035273368,0.17131200396825397,1.6939502008342218
0.32781305114638454,0.32393353174603173,1.01197628223124
0.47399470899470897,0.2466889880952381,1.9214262973575293
0.38663139329806,0.38524801587301594,1.0035908748859075
0.4172971781305115,0.38123511904761903,1.0945926995733781
0.5463712522045856,0.3072842261904762,1.7780647545048622
0.539537037037037,0.25544394841269846,2.1121543116979784
0.7009391534391535,0.28509424603174605,2.4586225895316804
0.33627865961199294,0.16992807539682542,1.9789470270094949
0.3656834215167549,0.25459077380952383,1.436357712594671
0.19926807760141096,0.11373015873015865,1.752112894471584
0.273152557319224,0.17816716269841268,1.5331251459708943
0.18014991181657855,0.20432539682539685,0.8816814483934315
0.6293959435626102,0.3277108134920635,1.9205833852591285
0.6293959435626102,0.3277108134920635,1.9205833852591285
0.23389770723104059,0.19301587301587303,1.2118055555555556
0.29750881834215165,0.15748015873015875,1.8891828706620186
0.29750881834215165,0.15748015873015875,1.8891828706620186
0.2015079365079365,0.12817708333333333,1.5721058029062904
0.7387830687830689,0.40674603174603174,1.8163252032520327
0.341710758377425,0.2838045634920635,1.2040354607863126
0.3650529100529101,0.2746899801587302,1.3289633274645236
0.7974867724867725,0.45939980158730165,1.7359319044791157
0.28912257495590826,0.18270833333333333,1.582426864068825
0.2110758377425044,0.1920858134920635,1.098862190315921
0.3045546737213403,0.2503348214285714,1.2165893341699552
0.42896825396825394,0.2674652777777778,1.6038278221843065
0.6786155202821869,0.3801587301587302,1.7850846671305958
0.18476631393298057,0.10078124999999998,1.833340169257482
0.2288756613756614,0.1752554563492063,1.3059545542457396
0.17149911816578484,0.10414682539682542,1.6467051925234433
0.6118474426807761,0.4815724206349206,1.2705201055203632
0.3256834215167549,0.19241567460317457,1.6926033816549662
0.21827160493827158,0.21500496031746028,1.0151933453813717
0.3355820105820106,0.38268849206349204,0.876906459278462
0.4442813051146385,0.3028174603174603,1.4671588112814689
0.27753968253968253,0.23137400793650795,1.1995283524493514
0.6741622574955908,0.2804067460317461,2.404229809147551
0.299726631393298,0.307842261904762,0.9736370488533679
0.22104056437389769,0.15516617063492064,1.424540951609666
0.6755246913580247,0.28201140873015873,2.395380720233192
0.4443562610229277,0.5270064484126984,0.8431704438556559
0.4873544973544973,0.2669618055555556,1.8255588897456618
0.26873897707231037,0.1390625,1.932505003666052
0.5479805996472663,0.3106969246031746,1.7637142702559832
0.19929894179894178,0.15522817460317462,1.2839095886325385
0.36548500881834217,0.2761185515873016,1.3236524917188883
0.6871031746031746,0.35665922619047624,1.9264976878411735
0.3426014109347443,0.21093005952380947,1.6242417591318792
0.5061287477954145,0.3134250992063492,1.6148315788270526
0.30820546737213406,0.22707589285714289,1.3572795574827095
0.6469488536155203,0.23100198412698408,2.8006203325937067
0.3533377425044092,0.2497916666666667,1.414529744804974
0.40088183421516754,0.3187996031746032,1.257472814342271
0.19796296296296292,0.10895337301587298,1.8169512102587453
0.3898192239858906,0.17841269841269838,2.184929814155793
0.2514814814814815,0.20086061507936512,1.2520198715020103
0.16467372134038802,0.14970982142857145,1.0999526936110604
0.3293298059964727,0.2937996031746032,1.1209334608963177
0.31039682539682534,0.27188740079365087,1.1416374002280496
0.25138888888888883,0.31299603174603174,0.8031695721077653
0.15510582010582014,0.13166914682539685,1.1779966973698255
0.8004409171075838,0.4635912698412698,1.7266091257103457
0.49909171075837744,0.2721279761904762,1.8340330815859882
0.25400793650793646,0.25779513888888894,0.985309256034557
0.3483377425044092,0.2072891865079365,1.680443386230725
0.5203306878306878,0.2874082341269842,1.8104237319825451
0.4720458553791887,0.32891865079365074,1.435144690762245
0.1659171075837743,0.12055555555555554,1.3762709384829206
0.3129850088183422,0.3069667658730159,1.0196055196014797
0.3134171075837743,0.1492485119047619,2.09996805719424
0.2625705467372134,0.17254216269841272,1.5217761423111507
0.3896560846560847,0.31719742063492057,1.228433963542726
0.3827425044091711,0.2990178571428571,1.2799988203591273
0.14689594356261026,0.11657242063492063,1.2601260466457695
0.2328042328042328,0.1741319444444444,1.3369415562835305
0.452420634920635,0.3473536706349207,1.3024783474827388
0.18716490299823638,0.13104910714285717,1.4282043356022804
0.15961199294532627,0.11548363095238093,1.382117895229164
0.25100088183421515,0.12287450396825393,2.0427417708971114
0.3042636684303351,0.26664186507936505,1.1410948852303147
0.2841710758377425,0.17511408730158728,1.6227767863606177
0.12443562610229283,0.11035962301587296,1.1275466760555655
0.22836860670194006,0.23692460317460323,0.9638872605123336
0.2716975308641975,0.27492807539682534,0.9882494920609147
0.26585537918871244,0.21075892857142856,1.261419295451633
0.8270723104056438,0.46237599206349206,1.7887440624124635
0.293015873015873,0.2951066468253968,0.9929151924159784
0.7823633156966491,0.46199900793650794,1.6934307265962105
0.2158553791887125,0.12933531746031746,1.6689592868161556
0.08408289241622574,0.10756200396825398,0.7817155623192191
0.3596119929453263,0.31040674603174606,1.158518613215152
0.57423721340388,0.30604414682539677,1.8763215025036626
0.33864638447971784,0.1702703373015873,1.988874808416562
0.6051940035273369,0.38843749999999994,1.55802156982098
0.48743386243386244,0.18968253968253967,2.569735006973501
0.7346560846560847,0.49737103174603176,1.4770785545693295
0.39081569664902993,0.2788839285714286,1.4013561077218297
0.6408686067019399,0.49567460317460316,1.2929220149618834
0.9764241622574957,0.5873164682539682,1.6625179354502095
0.1959700176366843,0.1455679563492064,1.3462442047792935
0.2545590828924162,0.20701388888888886,1.2296715174943957
0.27641093474426814,0.2633358134920635,1.0496518915479711
0.2976014109347443,0.15967261904761904,1.8638224431327883
0.020101641907740452,0.03720984759671748,0.5402237097448834
0.5115961199294532,0.27657490079365077,1.8497561364440258
0.8312169312169312,0.4434027777777778,1.8746317634336427
0.38580246913580246,0.29215277777777776,1.3205504054089745
0.13644444444444445,0.06965972222222218,1.9587279433755371
