Width,Height,Aspect Ratio
0.11473330978452842,0.25642689601250973,0.44743087237982704
0.06232812499999998,0.052669789227166294,1.1833752501111596
0.08534374999999991,0.07007009345794395,1.2179768256085346
0.016911458333333348,0.0442624728850326,0.38207215347545515
0.010255208333333243,0.02371093750000002,0.43250961010433414
0.031009259259259268,0.03728472222222226,0.8316880859253735
0.01660185185185191,0.01768749999999994,0.938620599397991
0.00919109026963648,0.025840500390930377,0.3556854600564319
0.02645467836257314,0.041885964912280665,0.6315881326352546
0.01624269005847955,0.037284356725146114,0.43564356435643714
0.015434941520467843,0.03527046783625731,0.43761658031088096
0.021890624999999986,0.019742388758782217,1.1088133896797137
0.022171874999999997,0.019765807962529268,1.121728747037915
0.016093749999999973,0.01873536299765808,0.8590039062499986
0.10903320312500002,0.23302246093749998,0.46790855562307493
0.01699999999999991,0.042272727272727226,0.40215053763440695
0.005130681818181819,0.023914141414141412,0.2145459345300951
0.03778779472954231,0.03460937499999991,1.0918369583253789
0.04537037037037032,0.030409722222222196,1.4919692471644967
0.06410937500000005,0.05255269320843091,1.2199065563725502
0.04407812499999997,0.04805620608899293,0.917220242446394
0.019120750293083237,0.03297107114933539,0.5799250563161841
0.05890769230769225,0.0976,0.6035624211853714
0.07103589743589743,0.1066044444444444,0.666350242769821
0.04331282051282053,0.07807999999999998,0.5547236233711648
0.07103076923076923,0.07207555555555559,0.9855042903695548
0.02073437499999997,0.052082429501084576,0.39810690857975806
0.10410185185185192,0.09759722222222224,1.0666476922347141
0.03803703703703708,0.05404861111111106,0.7037560495096163
0.06206481481481479,0.08408333333333336,0.7381345666776782
0.025305555555555567,0.03947222222222224,0.6410978184377198
0.016244791666666696,0.02067187499999994,0.7858402620307419
0.11779936418226775,0.37066458170445665,0.31780582768545484
0.033265625000000035,0.050199063231850125,0.6626742185677637
0.031874999999999966,0.04896955503512886,0.65091463414634
0.022489035087719204,0.05158625730994147,0.4359501204477809
0.01984283625730993,0.047616959064327474,0.41671783850168853
0.052175925925925945,0.04799305555555557,1.087155742053731
0.046192337763877975,0.041758499413833534,1.106178105350587
0.2424375,0.26426229508196714,0.9174123759305214
0.03787962962962965,0.06386805555555558,0.59309195027364
0.20126661454261147,0.24753223915592026,0.8130925298010732
0.013471910112359561,0.011442708333333348,1.1773357949808978
0.08408333333333329,0.07793055555555553,1.0789520584566028
0.03839583333333333,0.025197916666666723,1.5237701529557635
0.26677091477716963,0.2916647127784291,0.9146492636557968
0.057296875000000004,0.046440281030444924,1.2337753719112468
0.0701736111111111,0.041427083333333316,1.693906629787948
0.018435185185185197,0.027993055555555518,0.6585628049284723
0.0849236192714454,0.12411442006269588,0.6842365232705965
0.018259085580304726,0.03725566849100858,0.490102213162849
0.03382022471910115,0.017927083333333312,1.8865436217511413
0.03108988764044939,0.02570312499999995,1.2095761756770607
0.20293772032902466,0.3463401253918495,0.585949202678785
0.07739448051948054,0.08430487804878048,0.9180308697522646
0.010533411488862852,0.014042220484753653,0.750124348232497
0.011441969519343483,0.017232212666145396,0.663987251145206
0.005087924970691581,0.00828772478498829,0.6139109469353319
0.004126611957795992,0.009069585613760768,0.4549945425880228
0.011869791666666648,0.02960648148148153,0.4009186864738064
0.04158333333333341,0.13738425925925932,0.30267902274641995
0.05677083333333333,0.13738425925925932,0.41322662173546737
0.05568749999999998,0.07669392523364484,0.726100533130236
0.02247222222222223,0.028638888888888894,0.784675072744908
0.09043749999999999,0.07121495327102809,1.2699229002624661
0.04791666666666667,0.045618055555555516,1.0503881869386522
0.01373148148148152,0.023000000000000003,0.5970209339774573
0.009194444444444397,0.011111111111111112,0.8274999999999958
0.06700547302580144,0.07451934349355216,0.8991688585071759
0.013435185185185177,0.028562500000000077,0.4703784747548408
0.044046296296296236,0.04204166666666668,1.0476819733509508
0.08577013291634084,0.09042203985932004,0.9485533952760111
0.006647127784290741,0.011164972634870972,0.595355492724641
0.08835648148148148,0.048671874999999906,1.815349860293684
0.03121710526315784,0.06697733918128655,0.4660845839017727
0.18757344300822562,0.32672413793103444,0.5741034139565745
0.03899548532731372,0.021119791666666703,1.8463953595176872
0.03355530474040621,0.01931250000000002,1.7374915075938473
0.07629464285714287,0.04379687499999996,1.7420111105448264
0.16501953124999993,0.14880859375000005,1.1089381808636296
0.02296296296296298,0.03316964285714292,0.6922885200139567
0.03923611111111111,0.043135416666666634,0.9096031554374956
0.014874999999999892,0.01807291666666663,0.8230547550432233
0.011881510416666666,0.012619628906250013,0.941510285677435
0.03778125000000001,0.05648364485981298,0.6688883143743551
0.03551562499999998,0.05129672897196258,0.6923565247096335
0.02064334085778777,0.011901041666666678,1.7345826891445288
0.01330555555555556,0.02375000000000003,0.5602339181286544
0.004730363423212155,0.014706802189210277,0.32164459427370357
0.019712778429073922,0.03137607505863956,0.6282741991224906
0.04330555555555554,0.052423611111111115,0.8260696781030596
0.18122999999999995,0.20388499999999998,0.8888834391936629
0.004281249999999955,0.020115740740740736,0.21283084004602773
0.013229166666666714,0.0579976851851852,0.22809818399521128
0.03335185185185185,0.03674305555555561,0.9077049077049062
0.04587962962962959,0.03440972222222219,1.3333333333333335
0.06030492572322126,0.092432590855803,0.6524205928328716
0.34685663924794363,0.6428918495297806,0.5395256441680495
0.057111111111111064,0.047986111111111125,1.190159189580317
0.004185228604923791,0.009460516028147008,0.4423890401402908
0.3194433333333333,0.364585,0.876183423161494
0.039830917874396125,0.03270175438596494,1.2180055358586788
0.024484374999999937,0.024473067915690906,1.0004620215310962
0.013218749999999968,0.015444964871194377,0.8558614480667153
0.01987110633727175,0.01135416666666676,1.7501157875028186
0.028174006444683035,0.031578125000000054,0.8922001051260322
0.27006333333333327,0.3067125,0.8805097064297454
0.03482407407407408,0.030555555555555555,1.1396969696969699
0.0200352733686067,0.06580853174603173,0.3044479619440048
0.056722222222222216,0.0450416666666666,1.259327782917054
0.17130787037037035,0.09489062499999991,1.8053192332790569
0.011921296296296277,0.01260416666666669,0.9458218549127607
0.05557407407407406,0.05432638888888886,1.0229664664024887
0.4284928385416666,0.30721679687500003,1.3947571971984696
0.08014062499999994,0.0705971896955503,1.1351815184939458
0.2921680376028202,0.5071003134796238,0.5761543225994475
0.014259259259259343,0.013611111111111048,1.0476190476190586
0.02639814814814814,0.02180555555555562,1.2106157112526499
0.06212962962962964,0.09375694444444443,0.6626669629410169
0.01787962962962963,0.035847222222222225,0.49877308536742865
0.022671875000000105,0.0584537037037037,0.38786036749564573
0.007546875000000005,0.023324074074074018,0.3235658991663368
0.012731376975169269,0.010645833333333302,1.1959023381763731
0.023295711060948066,0.022531249999999996,1.0339289236481806
0.012111024237685699,0.016453692848769078,0.736067237245877
0.009265050820953866,0.008499413833528723,1.0900811517618825
0.0869318181818182,0.09377134146341462,0.9270616888394958
0.008946153846153843,0.012813333333333276,0.6981909869526964
0.028157407407407378,0.033361111111111084,0.8440188731612542
0.04260185185185184,0.04867361111111113,0.8752556237218808
0.030140624999999942,0.027201405152224713,1.1080539711579878
0.05504629629629623,0.06881944444444446,0.7998654557685828
0.018089097303634172,0.0243158717748241,0.7439213971494562
0.006582649472450187,0.018913213448006297,0.34804500517832865
0.011044973544973545,0.0165277777777778,0.6682673069227681
0.01674603174603174,0.01732886904761902,0.9663661084871917
0.074157848324515,0.09330109126984126,0.7948229470332664
0.090828125,0.08108899297423888,1.1201042418772562
0.019488536155202792,0.012398313492063493,1.5718699295414613
0.019157407407407404,0.015263888888888901,1.255080376099483
0.05162037037037042,0.05511111111111112,0.9366599462365599
0.008515384615384567,0.007863321799307986,1.082924600152313
0.22153461538461536,0.1766371107266436,1.2541793424568255
0.05533333333333334,0.04419444444444443,1.252042740414834
0.038435185185185176,0.033798611111111,1.13718238476817
0.027614302461899186,0.06949179046129789,0.3973750320518571
0.10955451348182883,0.21121970289288505,0.518675634807548
0.01754687499999994,0.024964871194379384,0.7028626289868647
0.041583333333333306,0.04080555555555563,1.0190605854322643
0.06067592592592595,0.0627083333333333,0.9675895164267267
0.004276041666666686,0.0184382022471911,0.23191207089173257
0.21061848958333332,0.3689111328125,0.5709193105060906
0.41600585937499995,0.353212890625,1.177776548978407
0.006916666666666692,0.018486111111111193,0.3741547708489854
0.008699294532627874,0.007606646825396787,1.1436438068325974
0.3042066666666667,0.2993525,1.0162155541265454
0.007843749999999972,0.03353932584269666,0.23386725293132227
0.00820999999999996,0.009559999999999945,0.8587866108786618
0.020145502645502668,0.01803075396825398,1.1172856487849616
0.017250000000000033,0.02953161592505858,0.5841197462331488
0.020296875000000013,0.02244730679156904,0.9042008998435079
0.02351388888888882,0.01703095388502838,1.3806560130234091
0.022069444444444426,0.024346178142766947,0.9064849651156061
0.033046296296296296,0.03418750000000001,0.9666192700927616
0.20841282251759183,0.2893493552168816,0.7202809294714901
0.003581773225008786,0.01783424550430019,0.20083682397133926
0.058710702931826224,0.2045035183737295,0.2870889625699868
0.03343750000000005,0.03758782201405155,0.889583333333334
0.008572916666666626,0.03019675925925923,0.28390187811421896
0.009484375000000019,0.02532407407407407,0.37452010968921473
0.06162962962962963,0.045506944444444426,1.3542906556793333
0.04052910052910051,0.028263888888888897,1.433953433953433
0.00789186507936512,0.022609126984126985,0.3490566037735867
0.01847222222222216,0.015423611111111058,1.1976587122917606
0.06043518518518517,0.10261111111111111,0.588973109547013
0.22693510555121188,0.2899296600234467,0.7827246978900315
0.37179230769230764,0.3406141868512111,1.0915350036630034
0.026718750000000013,0.02190866510538646,1.2195517103153375
0.02112433862433866,0.015419146825396843,1.3700069701356503
0.010343749999999995,0.018548009367681535,0.5576744002525239
0.013625000000000002,0.0268149882903981,0.508111353711791
0.13263671875000002,0.18532714843749998,0.7156896324594917
0.010731481481481458,0.013930555555555517,0.7703555998670659
0.02898437499999993,0.03214285714285706,0.9017361111111112
0.026874999999999982,0.028793911007025733,0.9333570557137051
0.031921875,0.02613583138173301,1.2213835685483876
0.024828125,0.027470725995316067,0.903803015771529
0.04456249999999997,0.049473067915690866,0.9007426035502952
0.031746031746031744,0.018373015873015854,1.727861771058317
0.24249706227967105,0.47530564263322883,0.5101918440021439
0.2049633333333333,0.23624499999999996,0.867588026554354
0.010205038078500202,0.021390624999999996,0.47707993938934484
0.008557291666666699,0.03411235955056181,0.2508560468818629
0.09835809225957776,0.16256154747948418,0.6050514022819011
0.01975146198830408,0.05141081871345024,0.3841888241148871
0.02325657894736846,0.05086257309941532,0.45724346076458733
0.011047693510555118,0.009554513481828814,1.156280069264238
0.008506645817044562,0.010832356389214547,0.7852996625475114
0.01804166666666672,0.05965628356605796,0.3024269295402724
0.08245504300234562,0.08339976553341147,0.9886723598678778
0.2564571092831963,0.4286677115987461,0.5982655150926148
0.011111111111111144,0.022002923976608205,0.50498338870432
0.010511695906432745,0.018972953216374214,0.5540358312463893
0.03528125000000006,0.048665105386416864,0.724980449951878
0.25925666666666664,0.2899325,0.8941966377231482
0.048093750000000046,0.06306791569086649,0.7625707853694774
0.24230904817861337,0.36863636363636365,0.6573118446275579
0.007616822429906521,0.017874999999999995,0.42611594013463067
0.008878504672897223,0.017515625000000055,0.5068905433233011
0.24928846153846157,0.1939878892733564,1.285072292256239
0.054390625000000005,0.05839953271028039,0.9313537707541507
0.062000000000000034,0.07482638888888893,0.828584686774942
0.018509259259259267,0.04379166666666671,0.4226662437889838
0.05067187499999992,0.12627634660421536,0.40127764512240327
0.041842592592592646,0.04102777777777781,1.019860076732115
0.01564814814814814,0.0196666666666667,0.7956685499058362
0.01594444444444447,0.025694444444444367,0.6205405405405434
0.018509259259259267,0.02052083333333338,0.901974055273546
0.123462962962963,0.10009722222222221,1.2334304611257578
0.06010937500000004,0.060058548009367704,1.0008462906999418
0.09871296296296292,0.07715972222222223,1.2793327933279326
0.0974166666666667,0.14736111111111105,0.661074458058436
0.028928850664581705,0.03351699882766703,0.8631098152112002
0.029292929292929277,0.09163888888888888,0.3196560941332083
0.24934375000000003,0.23591334894613586,1.0569293815456395
0.011606445312499991,0.018574218749999982,0.6248685594111463
0.04228187919463089,0.0869663799843628,0.4861864918631026
0.006019929660023436,0.00326727642276426,1.8424916906572324
0.20277994791666668,0.186416015625,1.0877817940524213
0.004042220484753771,0.005838218053927337,0.6923723039146494
0.007044566067240024,0.006799531066822924,1.03603704402686
0.007982799061767035,0.006682297772567396,1.1946188771381219
0.054401876465989,0.05811254396248534,0.9361468756402789
0.018087500000000034,0.02989333333333328,0.6050680196253367
0.0690555555555555,0.06445138888888893,1.0714362676435711
0.036703703703703745,0.03503472222222225,1.0476379253386194
0.006638888888888851,0.010861111111111101,0.6112531969309434
0.010444444444444525,0.010326388888888892,1.0114324142569007
0.006620370370370375,0.016979166666666698,0.38991138377641404
0.011299663299663282,0.046069444444444385,0.24527457267885358
0.007434343434343486,0.030472222222222296,0.24397116101765254
0.01913092550790073,0.015421875000000007,1.240505808009773
0.037742663656884806,0.016807291666666717,2.245612464246006
0.061344800625488694,0.06927315357561552,0.8855494150201696
0.021937499999999988,0.017242990654205596,1.2722560975609758
0.012623456790123458,0.009037698412698398,1.39675570191487
0.05561111111111117,0.05300694444444439,1.0491287829162868
0.021879629629629624,0.030243055555555523,0.7234596249521629
0.010458669354838709,0.008613911290322653,1.214160327676994
0.006769153225806484,0.008921370967741845,0.758757062146904
0.36253255208333335,0.341708984375,1.060939479675726
0.05021875,0.048079625292739986,1.0444912932294217
0.01708553791887125,0.011421130952380941,1.4959584992158297
0.018562499999999992,0.01997658079625293,0.929213071512309
0.21388584831899918,0.2917584994138336,0.7330920907144544
0.04143765453903212,0.2026739640344019,0.20445474946154646
0.008353938537619168,0.03390148553557459,0.24641806710366562
0.026912500000000023,0.07475333333333332,0.3600173905288508
0.21477777777777782,0.17277083333333335,1.2431367820250012
0.009157407407407395,0.012875000000000053,0.7112549442646491
0.07012499999999999,0.07132318501170963,0.983200623871285
0.47880208333333335,0.432685546875,1.106582105160208
0.01812962962962967,0.028944444444444408,0.6263595649392216
0.028712962962962954,0.03021527777777777,0.9502796292040143
0.03,0.042880562060889936,0.6996176952484979
0.024716796875000058,0.04355143229166666,0.5675312056207504
0.008710937500000016,0.01951822916666668,0.4462975316877924
0.03690625000000001,0.03421545667447297,1.0786426249144456
0.010953885028426985,0.043097222222222266,0.25416684564832165
0.07223437500000003,0.060233644859813085,1.1992363266097754
0.07985937500000002,0.06594626168224299,1.2109765279007976
0.07607407407407407,0.07356944444444448,1.0340444276634568
0.11084440969507427,0.15316529894490033,0.7236914004584644
0.18637485311398358,0.3495297805642633,0.5332159474740875
0.05255555555555555,0.05076388888888891,1.0352941176470583
0.030037037037037088,0.046541666666666655,0.6453794887098391
0.042265625000000015,0.04675644028103039,0.9039530115201617
0.0055885416666666765,0.028645833333333332,0.19509090909090945
0.00823437500000009,0.03594907407407414,0.22905666452028542
0.021776041666666638,0.04491898148148155,0.4847848492656518
0.03301875732708085,0.05005468750000004,0.6596536503615336
0.06832692307692302,0.05623269896193776,1.2150745800618867
0.006238461538461636,0.0056141868512110315,1.111195922721372
0.007073076923076874,0.007136678200692091,0.9910881118880981
0.0068749999999999645,0.01159250585480091,0.5930555555555539
0.09629397967161843,0.09448417350527546,1.0191545959413184
0.021151315789473643,0.050175438596491304,0.42154720279720137
0.022627923976608132,0.05115862573099408,0.4423090662284771
0.023286458333333294,0.07839907192575397,0.297024668294367
0.006913580246913608,0.008797123015873022,0.7858910503398829
0.046712962962963005,0.05756250000000003,0.8115172718864362
0.03300000000000001,0.03189695550351289,1.0345814977973569
0.018661458333333294,0.04561342592592602,0.40912205024105386
0.0400625,0.057564402810304414,0.6959596216436131
0.09617187499999993,0.1050936768149883,0.9151061977715871
0.3108268229166667,0.336728515625,0.9230784103322603
0.03772460937499996,0.028522949218750093,1.3226054951639077
0.008522663682148863,0.03137730358874881,0.2716187405346359
0.03368112543962488,0.06499218749999995,0.5182334482836864
0.024666666666666653,0.04209722222222215,0.5859452325965036
0.03367592592592593,0.04363194444444455,0.771818133587987
0.02839439655172413,0.02311979166666666,1.2281424054811974
0.0623666548922642,0.2760828772478499,0.22589830819632947
0.011140939597315424,0.041094605160281426,0.27110467551306017
0.010639648437499982,0.02580729166666666,0.4122729566094848
0.017347222222222194,0.008338499690018627,2.0803769103676064
0.34379231770833335,0.30494140625,1.1274045133329065
0.039070270270270255,0.025098958333333303,1.5566490748893749
0.006598958333333253,0.024856156501726148,0.26548586998456436
0.05689814814814819,0.09097222222222222,0.6254452926208657
0.027169312169312173,0.0220734126984127,1.2308614232209738
0.12234259259259253,0.15849305555555557,0.7719113759511599
0.041712962962962924,0.0461666666666666,0.9035298836742884
0.054305555555555586,0.06909722222222223,0.7859296482412064
0.13572222222222227,0.17142361111111112,0.7917358719870369
0.3205238467552776,0.35066822977725676,0.9140373137277741
0.20599294947121036,0.3084169278996865,0.6679041610135296
0.06539062499999986,0.06569086651053867,0.995429478609623
0.20292009400705052,0.38495297805642636,0.5271295601648951
0.0880925925925926,0.07657638888888887,1.150388440494544
0.004500000000000052,0.017002314814814876,0.26466984343090744
0.007130208333333303,0.030231481481481488,0.2358537519142409
0.01194270833333333,0.038159722222222185,0.3129663330300275
0.08608333333333336,0.07206944444444442,1.1944497976488733
0.05203877790834309,0.10365987460815046,0.5020146715887638
0.10069330199764982,0.16496081504702195,0.6104073986840285
0.022258426966292072,0.011442708333333348,1.9452061800309841
0.01737500000000001,0.033676814988290386,0.5159335883171076
0.027409090909090914,0.060467171717171773,0.4532887868030901
0.03147727272727265,0.06525252525252519,0.4823916408668724
0.0072099999999999985,0.00860250000000002,0.8381284510316748
0.026718749999999947,0.032529274004683875,0.821375539956801
0.012017200938232999,0.017028135990621376,0.7057261549268656
0.17293979671618448,0.366400937866354,0.4719960536216336
0.03798148148148146,0.030083333333333368,1.2625423207140638
0.19850763807285549,0.3514811912225705,0.5647745683983224
0.036907407407407423,0.04661805555555555,0.7916977009782019
0.0301666666666666,0.03779861111111116,0.7980892889950367
0.09975000000000012,0.10362499999999994,0.9626055488540427
0.018828125000000046,0.05118742724097791,0.36782714066408984
0.021619791666666662,0.07002328288707797,0.30875147201440845
0.14671000000000003,0.1278325,1.1476737136487203
0.04673505275498242,0.10802971071149332,0.43261295848319126
0.08963071512309487,0.11091477716966382,0.8081043609364044
0.04779229954079837,0.1670289288506646,0.2861318687107668
0.017306286549707568,0.020423976608187174,0.8473514674302043
0.03771874999999998,0.05187353629976582,0.7271289503385999
0.034564814814814854,0.041993055555555575,0.8231078771842792
0.03224999999999999,0.03195138888888888,1.009345794392523
0.031518518518518536,0.030861111111111148,1.0213021302130207
0.04901095019427764,0.17629397967161847,0.2780069420723838
0.13347928068803755,0.18084994138335286,0.7380664857673227
0.20102423768569191,0.16035169988276668,1.2536458162442992
0.023890624999999988,0.04429742388758787,0.5393231231826584
0.038890625,0.039461358313817384,0.9855369065281885
0.23549941245593423,0.3543573667711599,0.6645816752781583
0.00809722222222228,0.02759259259259255,0.2934563758389287
0.015229166666666552,0.02496296296296289,0.6100704747774452
0.015269320843091325,0.03854687499999994,0.3961234430311497
0.05402162162162165,0.03138541666666666,1.721233214628503
0.025018518518518502,0.02919444444444442,0.8569616238503015
0.035046838407494146,0.08246874999999995,0.42497113643039536
0.02668981481481482,0.018666666666666623,1.4298115079365115
0.07816262705238461,0.10969519343493551,0.7125437733855303
0.03933333333333335,0.07382638888888884,0.5327814881008377
0.025044091710758356,0.017976190476190472,1.3931812607309286
0.026943793911007013,0.10106250000000001,0.26660525824125675
0.012081128747795454,0.010014880952380923,1.2063177590666523
0.0289373897707231,0.02266369047619045,1.2768171980253413
0.03313769751693004,0.018369791666666715,1.8039234259287074
0.00713888888888887,0.01604629629629623,0.44489324870167407
0.0059097222222222155,0.014407407407407357,0.4101863753213377
0.010744920993228099,0.011479166666666648,0.936036674546188
0.01307,0.01696750000000003,0.7702961544128467
0.08322222222222221,0.07802083333333334,1.0666666666666664
0.2637695312499999,0.18535888671875,1.4230206920169113
0.2337300000000001,0.2346275,0.99617478769539
0.007175925925925926,0.011020833333333258,0.6511237135055705
0.2616810007818608,0.300345838218054,0.8712656127829473
0.1832566666666667,0.18952500000000003,0.9669260871476939
0.03177777777777777,0.03366666666666668,0.9438943894389434
0.016157407407407343,0.024881944444444394,0.6493627314168747
0.006647127784290691,0.00945269741985929,0.7031990435159448
0.04376077586206898,0.024260416666666687,1.8037932515064914
0.04536637931034485,0.025973958333333276,1.746610151912218
0.20521296296296296,0.21158333333333335,0.969891908450396
0.00971910112359548,0.007749999999999997,1.2540775643349011
0.03587640449438209,0.024677083333333332,1.4538348803126555
0.016659142212189604,0.029843749999999978,0.5582120950681337
0.038182844243792244,0.02964583333333337,1.287966636473665
0.08453479280688042,0.11316529894490039,0.7470027790766495
0.5021549479166666,0.45377685546874996,1.1066120756598357
0.059907407407407395,0.05990277777777777,1.0000772857253264
0.028974358974358974,0.018324444444444452,1.5811862161607486
0.040719311962470715,0.04118405627198124,0.988715431368845
0.15271333333333337,0.1718025,0.8888888888888891
0.05132812499999995,0.044275700934579415,1.159284300791556
0.009954079830448628,0.03506645817044577,0.2838632798917225
0.04002825856587784,0.1423064894448788,0.28128203233755156
0.035843749999999994,0.04851635514018689,0.7387972549963885
0.032062500000000015,0.04379672897196263,0.7320752200586824
0.015250000000000026,0.018486111111111193,0.8249436513899301
0.026475675675675686,0.029984374999999966,0.8829824091939791
0.06093750000000005,0.05919203747072594,1.0294881305638
0.07865625000000005,0.08508177570093449,0.9244782369902529
0.2430538461538461,0.18322448096885813,1.3265358693806693
0.01660609613130125,0.04146093750000004,0.4005238938772485
0.015134818288393867,0.03641406250000001,0.4156311394366905
0.04045312500000002,0.028641686182669764,1.412386293949307
0.02321874999999999,0.02730679156908671,0.8502921312178365
0.2353792025019547,0.2984466588511137,0.788680977056535
0.04057812499999995,0.03823185011709606,1.061369640122509
0.04173437499999997,0.03909836065573769,1.0674200733752617
0.075328125,0.09488317757009349,0.7939039029795614
0.04440020161290324,0.035410786290322634,1.2538609351647556
0.08158266129032264,0.07518397177419353,1.0851070961686733
0.07726562499999998,0.04632318501170954,1.6679687500000018
0.006550099206349283,0.016593915343915366,0.394728975687529
0.07817044566067241,0.07953692848769046,0.9828195172607208
0.20031923076923078,0.20024437716262977,1.0003738112783072
0.011944444444444424,0.024138888888888883,0.4948216340621397
0.022499999999999958,0.03952777777777783,0.5692199578355569
0.04024074074074072,0.0666944444444445,0.6033597112314306
0.06226562499999999,0.07507009345794391,0.8294331621537504
0.07768750000000005,0.06361826697892277,1.2211508374746916
0.09529687500000002,0.07381733021077293,1.2909824119606585
0.1575,0.28802750000000005,0.546822786018696
0.048734374999999996,0.04038641686182664,1.2067021238040028
0.026734375000000022,0.023457943925233628,1.139672559760958
0.2014615885416667,0.19328613281249996,1.042297166435098
0.06508991399530883,0.052549824150058606,1.2386323845621516
0.01530555555555553,0.023729166666666718,0.6450102429031289
0.01772222222222221,0.03189583333333338,0.5556281297626811
0.01125000000000007,0.013348946135831421,0.8427631578947397
0.4688411458333334,0.42989257812500004,1.0906006981516398
0.016244791666666696,0.07770880361173818,0.2090469922536919
0.013088541666666604,0.06196759259259255,0.21121591333582282
0.03151851851851849,0.03284722222222227,0.9595489781536269
0.03324999999999996,0.0446018735362998,0.7454843791021251
0.015480844409695072,0.014572098475967183,1.0623620499975777
0.05009374999999996,0.0495199063231851,1.0115881414045846
0.10912743506493507,0.11396036585365853,0.9575911260680785
0.01073333333333331,0.011689999999999997,0.9181636726546888
0.01125,0.011287500000000023,0.9966777408637852
0.361064453125,0.46408203125,0.7780186019106939
0.06243518518518519,0.04700694444444441,1.3282119466193936
0.3184831899921814,0.32636576787807736,0.9758474121316525
0.03561111111111112,0.049701388888888844,0.7165013273718047
0.04797222222222222,0.05970833333333335,0.8034426610839728
0.01716666666666674,0.02432638888888887,0.7056808449900122
0.048101851851851854,0.02780729166666666,1.7298287236477914
0.032564503518373714,0.036934349355216875,0.8816861292230688
0.027749627421758575,0.031299435028248626,0.8865855692511303
0.05877604166666674,0.09946614583333341,0.5909150412357641
0.013039062500000042,0.028804687500000033,0.4526715486845683
0.03898148148148149,0.03322222222222217,1.1733556298773713
0.01360185185185185,0.01370833333333334,0.992232353934481
0.032500000000000015,0.021311475409836054,1.5250000000000015
0.17632407407407408,0.24447916666666672,0.7212233110827059
0.02734259259259262,0.03565972222222216,0.7667640376501157
0.03492592592592595,0.055465277777777704,0.6296899127749273
0.01328125,0.02601873536299769,0.5104494824482442
0.01733333333333332,0.04938144329896909,0.3510090466249126
0.04437866354044551,0.06154808444096953,0.7210405318626751
0.028769050410316552,0.055199374511337,0.521184355167066
0.27404222048475374,0.30276670574443143,0.9051266710814486
0.028592592592592562,0.041326388888888885,0.6918725144233455
0.019601851851851867,0.017701388888888895,1.1073623643258799
0.02146296296296297,0.017902777777777837,1.1988621670545605
0.014965255843335473,0.047319444444444435,0.3162601763193878
0.01959570435881237,0.10901388888888883,0.17975419974958484
0.014431418522860428,0.02195465207193123,0.6573285003824237
0.033241025641025664,0.02173333333333327,1.5294950448324736
0.1796321614583333,0.20591552734374996,0.8723585043611602
0.01596296296296297,0.018979166666666616,0.8410781802658887
0.012367724867724847,0.014905753968254002,0.8297282307265635
0.02691358024691358,0.023613591269841278,1.1397495594533718
0.009276895943562595,0.011329365079365038,0.818836349484337
0.012608970309538873,0.052458333333333385,0.24036162623425944
0.22453666666666663,0.279515,0.8033081110733471
0.0055199374511337,0.009607268464243836,0.5745584680679744
0.02876851851851846,0.032472222222222215,0.8859424009124592
0.013333333333333345,0.01563671874999999,0.8526938129736044
0.03744791666666671,0.04338281249999998,0.8631970706525016
0.06678125000000001,0.06881733021077288,0.9704132635698481
0.029296875,0.04629976580796255,0.6327650796661606
0.030567708333333332,0.08319148936170212,0.3674379262574595
0.04806249999999999,0.05,0.9612499999999997
0.03546874999999998,0.03911007025761128,0.9068955838323338
0.02950561797752808,0.015750000000000004,1.8733725700017825
0.018240740740740745,0.027784722222222218,0.656502541031409
0.09535937500000005,0.10015222482435597,0.9521443499356956
0.08842592592592592,0.1063541666666667,0.8314288823593424
0.03260185185185189,0.031361111111111166,1.0395630351343366
0.024092592592592575,0.03561805555555561,0.6764151556508726
0.10493666666666665,0.10632999999999998,0.9868961409448572
0.036194444444444446,0.038965277777777786,0.9288896809837817
0.0359953703703704,0.08228645833333334,0.4374397817020771
0.16675088131609866,0.3271003134796238,0.5097851467711484
0.340654296875,0.374404296875,0.909856803776833
0.04748534583821805,0.07014062499999998,0.6770020346727458
0.016733333333333274,0.005955000000000041,2.8099636160089267
0.012861842105263178,0.03214912280701756,0.40006821282401134
0.01062500000000006,0.02790935672514616,0.3806966998428523
0.012766898294377787,0.04513888888888889,0.28283590067544634
0.03757812500000002,0.041709601873536305,0.9009466240875915
0.03201562500000001,0.03754098360655731,0.8528179585152856
0.0423932584269663,0.03222395833333334,1.3155819650844558
0.10164972634870992,0.08990035169988277,1.1306933112792537
0.06298437500000001,0.06672131147540986,0.9439918611793611
0.036859375,0.036182669789227274,1.0187024676375374
0.012303921568627406,0.019932598039215668,0.6172763602828142
0.018906249999999993,0.020608899297423846,0.9173828125000015
0.3365690104166667,0.31553466796874996,1.0666625400730925
0.028067708333333385,0.06318359375,0.44422462648119604
0.03232291666666664,0.06889062499999996,0.46919180464202
0.062198124267291904,0.0881313526192338,0.7057434433806452
0.013479166666666724,0.033673469387755124,0.4002904040404055
0.031215384615384617,0.015626666666666664,1.9975715410869
0.014606666666666721,0.017842499999999973,0.8186446219233148
0.025839999999999995,0.02091999999999996,1.2351816443594668
0.042534722222222224,0.025520833333333333,1.6666666666666667
0.031510538641686146,0.07507812499999997,0.4197033242597116
0.021925925925925932,0.020194444444444393,1.0857404860155921
0.35730258014073496,0.49506447831184053,0.7217293823203177
