Width,Height,Aspect Ratio
0.025395033860045147,0.012125000000000016,2.094435782271762
0.02367945823927761,0.012125000000000016,1.9529450094249547
0.05687499999999997,0.05411007025761128,1.0510982471326538
0.01050724637681158,0.013476263399693652,0.7796854413702269
0.01050724637681158,0.013476263399693739,0.7796854413702219
0.010507246376811614,0.013476263399693739,0.7796854413702244
0.01749098774333084,0.03873437499999999,0.4515624104772788
0.017490987743330924,0.03628124999999995,0.48209440808491844
0.016609374999999992,0.038419864559819404,0.4323121695064629
0.010740740740740762,0.004861111111111111,2.209523809523814
0.0125,0.006111111111111079,2.045454545454556
0.039953703703703686,0.015277777777777777,2.615151515151514
0.011111111111111112,0.005000000000000031,2.2222222222222086
0.037092592592592545,0.013187499999999967,2.8127084430402003
0.03188888888888889,0.01033333333333333,3.0860215053763453
0.024537037037037038,0.008888888888888936,2.7604166666666523
0.008827667057444283,0.009179046129788905,0.9617194349634778
0.006295427901524038,0.008858483189992125,0.7106665742320649
0.012083333333333331,0.005312500000000024,2.274509803921558
0.012083333333333331,0.005312500000000024,2.274509803921558
0.02315972222222221,0.010625000000000048,2.1797385620914924
0.03229166666666664,0.012005208333333428,2.68980477223425
0.025696649029982362,0.015171130952380957,1.6937859880478805
0.023544973544973546,0.015761408730158733,1.4938368738526093
0.02112037037037032,0.015611111111111124,1.3529062870699837
0.020444444444444484,0.015861111111111135,1.2889667250437833
0.02215401785714285,0.014765625000000011,1.500377928949356
0.014769736842105294,0.011005116959064374,1.3420790435071377
0.015749269005848006,0.011980994152046774,1.3145210494203836
0.01621710526315794,0.011472953216374222,1.413507486460666
0.04935185185185186,0.037479166666666605,1.3167809276758717
0.047166666666666676,0.03644444444444446,1.2942073170731705
0.04708333333333333,0.037618055555555606,1.2516152852132159
0.010375146541617846,0.010742767787333862,0.9657796526003797
0.006553341148886321,0.009726348709929675,0.6737719718187756
0.007508792497069135,0.009476153244722443,0.7923882511346056
0.008194607268464254,0.00961688819390154,0.8521059102736359
0.007508792497069135,0.00864738076622357,0.8683314289106212
0.0649666666666667,0.03325500000000001,1.9535909387059596
0.06325333333333333,0.03325499999999999,1.9020698641808251
0.009888628370457146,0.011086786551993796,0.8919291738938386
0.009583821805392679,0.010304925723221227,0.9300233755005526
0.005333333333333338,0.011006944444444434,0.4845425867507896
0.005406249999999998,0.011678240740740777,0.4629335976214057
0.005328125000000009,0.010856481481481476,0.49077825159914823
0.005234375000000036,0.010925925925925858,0.4790783898305147
0.1062962962962963,0.03461805555555557,3.0705449682380466
0.024618055555555535,0.011406250000000047,2.158295281582942
0.031168981481481423,0.010973958333333301,2.84026789010178
0.008611111111111099,0.00707589285714285,1.2169645986680682
0.005104166666666643,0.01730397422126747,0.2949707738464706
0.005312500000000024,0.016863587540279317,0.3150278662420387
0.05139999999999994,0.028192500000000023,1.8231799237385793
0.051400000000000015,0.028194999999999994,1.8230182656499387
0.05139999999999994,0.028192499999999995,1.823179923738581
0.01644333333333331,0.008110000000000013,2.0275380189066934
0.014366666666666637,0.006575000000000045,2.1850443599492833
0.014133333333333288,0.006575000000000045,2.149556400506949
0.02980665950590764,0.011562499999999965,2.577873254564993
0.010243055555555543,0.012919973544973524,0.7928077809060664
0.009689980158730143,0.013293650793650809,0.7289179104477591
0.005312499999999965,0.011851015801354402,0.4482738095238065
0.005312499999999965,0.011851015801354402,0.4482738095238065
0.005312500000000024,0.011851015801354402,0.4482738095238115
0.03585945945945942,0.013734375000000002,2.6109276512006856
0.030324324324324338,0.013734375000000002,2.2079143990406798
0.041146666666666686,0.019087500000000007,2.1556865313250384
0.04069444444444441,0.026661458333333363,1.5263397799049263
0.04070601851851854,0.019979166666666732,2.037423241802798
0.04069444444444447,0.019979166666666732,2.0368439346541485
0.030759259259259257,0.01686111111111109,1.82427237781439
0.028925925925925935,0.016611111111111163,1.7413600891861711
0.02764814814814816,0.0162569444444445,1.7006977075323884
0.02844444444444447,0.016631944444444397,1.710229645093952
0.012788742690058483,0.011008771929824522,1.1616865869853963
0.014290935672514587,0.009513888888888879,1.5021129466000749
0.012796052631578944,0.011980994152046774,1.068029286150092
0.01047395833333334,0.02327546296296298,0.44999999999999996
0.011979166666666636,0.028009259259259248,0.4276859504132222
0.006539293439077181,0.012281249999999933,0.5324615522912747
0.006539293439077099,0.012281250000000021,0.5324615522912641
0.006539293439077099,0.01272656250000006,0.513830300921955
0.006539293439077099,0.012281250000000021,0.5324615522912641
0.02849074074074075,0.009111111111111115,3.127032520325203
0.036944444444444474,0.010743055555555575,3.438914027149318
0.00933333333333337,0.004201388888888857,2.221487603305811
0.02163888888888889,0.007326388888888857,2.9535545023696814
0.006129629629629634,0.0035972222222222664,1.7039897039896843
0.03292592592592593,0.013756944444444447,2.393404004711425
0.007627314814814786,0.0027291666666666714,2.794741306191672
0.014750000000000006,0.012046296296296288,1.2244427363566501
0.013687500000000026,0.013481481481481431,1.015281593406599
0.013687499999999946,0.01347222222222218,1.015979381443298
0.013687500000000026,0.013481481481481537,1.015281593406591
0.009527777777777796,0.004333543903979794,2.1986111111111106
0.009527777777777796,0.004586228679722041,2.077475512702792
0.037765625000000025,0.00943793911007026,4.001469447890821
0.03587500000000006,0.01067915690866511,3.359347587719302
0.03567187500000002,0.01450819672131146,2.458739406779665
0.03567187499999998,0.01450819672131146,2.4587394067796624
0.032781250000000026,0.010327868852459008,3.174057539682545
0.007130208333333362,0.015844907407407436,0.45000000000000095
0.00962500000000001,0.015856481481481468,0.6070072992700741
0.029212962962962972,0.010694444444444508,2.731601731601716
0.02287962962962956,0.013680555555555586,1.672419627749568
0.027861111111111087,0.013000000000000018,2.143162393162388
0.02510185185185176,0.01299305555555558,1.9319437021200676
0.025944444444444426,0.014750000000000006,1.758945386064028
0.013969999999999951,0.007550000000000068,1.8503311258277915
0.015640000000000025,0.008112499999999955,1.9278890600924639
0.02193666666666665,0.009692500000000109,2.263261972315337
0.019470000000000102,0.009329999999999927,2.086816720257262
0.007959570435881181,0.01448611111111112,0.5494621969160544
0.00693619709412509,0.012805555555555515,0.5416553045303776
0.005302083333333307,0.011292134831460623,0.4695377280265338
0.0053072916666666355,0.011292134831460751,0.4699989635157486
0.0053072916666666355,0.011292134831460751,0.4699989635157486
0.04069444444444441,0.026661458333333363,1.5263397799049263
0.04070601851851854,0.019979166666666732,2.037423241802798
0.04069444444444447,0.019979166666666732,2.0368439346541485
0.024106666666666644,0.021125,1.1411439842209061
0.017145833333333343,0.017949015063731182,0.9552520443296749
0.011937499999999993,0.015712630359212054,0.7597391224188784
0.014453125,0.016454229432213197,0.8783835827464797
0.08526851851851855,0.0344375,2.4760368353834785
0.08525925925925919,0.0344375,2.4757679639712284
0.07530555555555557,0.02727777777777778,2.7606924643584527
0.08526851851851855,0.0344375,2.4760368353834785
0.013769050410316536,0.01960937500000002,0.7021667141515996
0.013763188745603762,0.01960937500000002,0.701867792604494
0.005208333333333333,0.010835214446952622,0.48068576388888773
0.026222222222222216,0.021791666666666744,1.2033142128744378
0.04458198051948048,0.03718902439024391,1.198794032660239
0.04198863636363638,0.040890243902439026,1.0268619689287752
0.035574074074074036,0.026027777777777792,1.366773390252577
0.04088888888888887,0.02724305555555557,1.5008921743563586
0.03611111111111111,0.02443055555555552,1.4781125639567956
0.011423333333333327,0.009347499999999969,1.2220736382276935
0.018173333333333326,0.007787499999999909,2.333654360620679
0.026088888888888894,0.01772083333333332,1.472215690884867
0.014317708333333339,0.03488425925925925,0.4104346383543467
0.052222222222222205,0.03737499999999996,1.397250092902268
0.0512962962962963,0.0387916666666666,1.322353502804633
0.049157407407407414,0.03720833333333328,1.3211397287545124
0.016092592592592592,0.011124999999999987,1.4465251768622571
0.029870370370370363,0.01260416666666665,2.3698806244260813
0.025092592592592614,0.012805555555555554,1.9595083152566903
0.029537037037037014,0.012673611111111111,2.3305936073059343
0.028481481481481472,0.013854166666666659,2.055806182121972
0.03384259259259255,0.013944444444444433,2.4269588313413
0.03384259259259255,0.013944444444444433,2.4269588313413
0.03174074074074082,0.01580555555555555,2.0082015231400177
0.03384259259259255,0.013944444444444433,2.4269588313413
0.03109259259259263,0.015138888888888896,2.0538226299694204
0.03036111111111108,0.015131944444444418,2.0064249655805426
0.010847953216374292,0.010983187134502907,0.9876871880199704
0.010847953216374292,0.010983187134502907,0.9876871880199704
0.02337962962962963,0.019687500000000094,1.187536743092293
0.02337962962962963,0.019687500000000094,1.187536743092293
0.014766081871345062,0.015910087719298235,0.9280955662761341
0.01673611111111114,0.01542397660818715,1.085071090047394
0.006028556319407649,0.010959548447789255,0.5500734221056088
0.0060179799048122665,0.010197554092191833,0.590139542326152
0.04279629629629627,0.03958333333333333,1.0811695906432743
0.036806006493506516,0.02141768292682927,1.7184868512270657
0.035767045454545406,0.02064024390243904,1.7328790116825532
0.010583333333333287,0.0082361111111112,1.2849915682967765
0.007638888888888889,0.00824305555555548,0.9267059814658889
0.00764814814814814,0.008236111111111041,0.9286115795390738
0.1027546296296296,0.024354166666666663,4.2191806862465535
0.10467592592592592,0.024234374999999985,4.3193160923657405
0.10274305555555553,0.024354166666666663,4.218705446250356
0.036796296296296306,0.028631944444444456,1.2851483547578622
0.03537037037037036,0.02956944444444455,1.1961797400970675
0.03437037037037038,0.02893750000000005,1.187744980401566
0.011385416666666615,0.019215896885069802,0.5924998835476035
0.011036458333333362,0.019205155746509123,0.5746612252982866
0.028944444444444436,0.019861111111111128,1.4573426573426558
0.02669444444444443,0.018451388888888923,1.4467444486262668
0.00907643312101909,0.007083333333333404,1.2813787935556236
0.008917197452229245,0.006458333333333321,1.3807273474419504
0.008917197452229336,0.006458333333333321,1.3807273474419643
0.06487666666666671,0.05761,1.1261355088815606
0.06775999999999999,0.05993499999999999,1.130558104613331
0.003505208333333343,0.0068764044943820275,0.5097443491285413
0.003661458333333319,0.006651685393258381,0.5504557291666683
0.003177083333333345,0.007303370786516854,0.43501602564102726
0.003296874999999962,0.007303370786516854,0.45141826923076406
0.003505208333333343,0.0069887640449438505,0.5015491023579842
0.014914718888186995,0.022527777777777737,0.6620590381932587
0.01359444093493366,0.0211527777777778,0.6426787572654119
0.014775742261528663,0.020402777777777853,0.7242024798026275
0.013139608338597642,0.02233333333333339,0.5883406718775048
0.013265950726468731,0.02038888888888882,0.6506460846769426
0.02913580246913577,0.014360119047619042,2.028938783342927
0.031838624338624354,0.014347718253968246,2.219072313454338
0.02313932980599643,0.014875992063492055,1.5554814567818882
0.02331569664902993,0.014427083333333323,1.6161060493190433
0.0071875000000000055,0.01442696629213474,0.49819898753894437
0.007187499999999976,0.014426966292134868,0.4981989875389379
0.0071875000000000055,0.01442696629213474,0.49819898753894437
0.008958333333333327,0.015393258426966342,0.5819647201946448
0.007692708333333324,0.01583146067415721,0.48591273361722487
0.008255208333333345,0.01583146067415734,0.5214432517151639
0.016736111111111097,0.01542397660818715,1.0850710900473914
0.015244883040935686,0.014919590643274831,1.0218030377266072
0.07087999999999996,0.03566500000000001,1.9873825879713989
0.07043333333333332,0.031292500000000015,2.2508055710899826
0.06774333333333327,0.030955000000000014,2.188445593065199
0.010750000000000013,0.00837500000000012,1.2835820895522219
0.010750000000000013,0.00656944444444447,1.636363636363632
0.024578125000000006,0.041123595505617984,0.5976647882513662
0.018000000000000002,0.04112359550561797,0.437704918032787
0.01726562500000005,0.0409550561797753,0.4215749314128953
0.008489583333333309,0.016516853932584258,0.5139951814058946
0.008489583333333309,0.016516853932584258,0.5139951814058946
0.008489583333333368,0.016516853932584258,0.5139951814058982
0.015213541666666686,0.03686139747995422,0.4127228674642636
0.010657894736842114,0.008611111111111092,1.2376910016977967
0.047033707865168556,0.02147916666666667,2.1897361566712807
0.047033707865168556,0.02147916666666667,2.1897361566712807
0.005567129629629632,0.0027708333333333595,2.00918964076857
0.006261574074074103,0.0027708333333333595,2.2598162071846173
0.005925925925925931,0.0027708333333333595,2.138680033416857
0.02198148148148149,0.014333333333333325,1.5335917312661513
0.017212962962962992,0.014333333333333325,1.2009043927648606
0.017203703703703638,0.014326388888888885,1.200840200355465
0.027768518518518526,0.023034722222222193,1.205506984222693
0.02705555555555558,0.024743055555555553,1.0934605669379747
0.027064814814814833,0.02475000000000001,1.0935278713056493
0.0556737012987013,0.02593597560975608,2.146582111904789
0.05007711038961039,0.021496951219512193,2.3294982566717075
0.04650666666666666,0.030952500000000015,1.5025172980103914
0.009932291666666633,0.022083333333333382,0.4497641509433937
0.012828124999999939,0.025763888888888878,0.49791105121293583
0.02343750000000006,0.03040509259259257,0.7708412637990127
0.02712499999999996,0.05567129629629632,0.48723492723492634
0.022711640211640207,0.0142063492063492,1.598696461824954
0.02479717813051147,0.014047619047619059,1.7652228499686116
0.03254850088183419,0.014040178571428561,2.318239808435887
0.028619929453262822,0.01430059523809523,2.0013103634331557
0.015009475679090329,0.02691666666666666,0.5576275794089287
0.008921348314606739,0.0038020833333333097,2.346436816992472
0.029999999999999978,0.02237500000000002,1.3407821229050259
0.03087962962962965,0.022916666666666665,1.3474747474747484
0.009228801169590644,0.007690058479532151,1.2000950570342226
0.059583333333333335,0.036245000000000006,1.6439049064238744
0.059583333333333335,0.03747750000000002,1.5898427945656275
0.009218749999999994,0.015224719101123609,0.6055119926199253
0.00834374999999999,0.014101123595505567,0.5917081673306788
0.00834374999999999,0.014101123595505631,0.591708167330676
0.008994791666666658,0.016280898876404503,0.5524751265240387
0.009390624999999986,0.018657407407407414,0.5033188585607931
0.007187500000000036,0.01423611111111119,0.5048780487804875
0.006932291666666638,0.01339325842696631,0.5175956026286326
0.004270833333333357,0.0077528089887640836,0.5508756038647347
0.004270833333333357,0.0077528089887640836,0.5508756038647347
0.006927083333333309,0.01339325842696631,0.5172067253914965
0.004270833333333357,0.007752808988764019,0.5508756038647392
0.01712962962962963,0.011958333333333274,1.4324428958575373
0.01712962962962963,0.011958333333333352,1.4324428958575277
0.01712962962962963,0.011958333333333352,1.4324428958575277
0.004322916666666702,0.009426966292134817,0.4585692292411646
0.004322916666666643,0.00943820224719105,0.4580233134920591
0.004322916666666643,0.00943820224719105,0.4580233134920591
0.012990740740740742,0.010770833333333327,1.2061035890823133
0.012990740740740768,0.010763888888888889,1.20688172043011
0.005302083333333366,0.013333333333333312,0.3976562500000031
0.0068229166666667375,0.013333333333333312,0.5117187500000061
0.006828125000000066,0.013333333333333378,0.5121093750000032
0.020638888888888856,0.013326388888888928,1.5487232933819628
0.015213541666666686,0.03686139747995422,0.4127228674642636
0.049616666666666635,0.026365,1.8819141538656035
0.011593749999999995,0.012424242424242444,0.9331554878048762
0.012010416666666668,0.013582251082251032,0.8842729083665372
0.012010416666666638,0.013582251082251156,0.8842729083665269
0.01200520833333334,0.012435064935064945,0.9654318973020015
0.016807291666666686,0.020247191011236,0.8301048603403617
0.013920515574650951,0.006218750000000028,2.23847486627552
0.017009259259259262,0.011694444444444388,1.4544734758511553
0.017009259259259262,0.011701388888888905,1.4536102868447065
0.017009259259259262,0.011694444444444467,1.4544734758511455
0.008937499999999984,0.015488069414316673,0.5770570728291317
0.008937500000000043,0.015488069414316673,0.5770570728291355
0.008937499999999984,0.015488069414316736,0.5770570728291293
0.005989999999999933,0.002919999999999959,2.0513698630137043
0.0065,0.0029200000000000727,2.2260273972602183
0.01375732708089099,0.01756841282251757,0.7830717105678504
0.012801875732708108,0.017928068803752938,0.7140688644628724
0.010715123094958952,0.015418295543393298,0.6949615841000244
0.011231884057971014,0.012446280991735493,0.9024289316165323
0.010652173913043511,0.01178512396694214,0.9038660893956983
0.013043478260869565,0.013057851239669384,0.9988992845349506
0.007453124999999972,0.013977528089887574,0.5332219654340841
0.007453124999999972,0.013977528089887701,0.5332219654340793
0.006041666666666738,0.013310185185185185,0.4539130434782662
0.00604166666666662,0.013310185185185185,0.45391304347825734
0.006348958333333362,0.013310185185185185,0.47700000000000214
0.009666666666666638,0.004826388888888921,2.0028776978417073
0.00853703703703701,0.0041736111111111045,2.045479755962282
0.010675925925925901,0.004499999999999934,2.372427983539124
0.02155555555555553,0.010486111111111127,2.0556291390728423
0.022666666666666682,0.00990277777777777,2.288920056100985
0.01966666666666665,0.0071597222222221845,2.7468477206595656
0.009972222222222257,0.0053750000000000065,1.8552971576227433
0.019138888888888903,0.008694444444444432,2.2012779552715704
0.021055555555555563,0.008888888888888936,2.3687499999999884
0.010062500000000026,0.018872017353579212,0.5331968390804601
0.010062499999999967,0.01887201735357915,0.5331968390804588
0.010062500000000026,0.02005422993492409,0.5017644672796117
0.03796874999999998,0.01772395833333332,2.1422274463708497
0.08527333333333331,0.0562025,1.5172516050590865
0.07882666666666667,0.05088500000000001,1.549114015263175
0.07495,0.049409999999999996,1.5168994130742766
0.006986666666666641,0.003722499999999968,1.8768748600850775
0.007086666666666664,0.0035500000000000115,1.9962441314553918
0.007683333333333356,0.004019999999999982,1.9112769485903958
0.011877500000000055,0.015276666666666643,0.7774929085751738
0.012637499999999989,0.015913333333333335,0.7941453707582732
0.012022500000000037,0.016200000000000044,0.7421296296296299
0.03281250000000003,0.01143229166666669,2.870159453302958
0.022962962962962935,0.013286458333333329,1.7282982708306096
0.011038374717832927,0.004963541666666653,2.2238908140859683
0.011038374717833055,0.004963541666666653,2.2238908140859945
0.011038374717832927,0.004958333333333324,2.2262268338486617
0.02362962962962972,0.019937500000000025,1.1851851851851882
0.01783666666666674,0.007699999999999932,2.3164502164502467
0.01783666666666674,0.007699999999999932,2.3164502164502467
0.010490740740740674,0.015312500000000047,0.6851095993953072
0.019462962962962946,0.015312500000000047,1.271050642479209
0.019462962962962946,0.015312500000000047,1.271050642479209
0.008404494382022492,0.0037447916666666953,2.244315606882206
0.00807865168539332,0.0037447916666666953,2.157303370786517
0.008766666666666652,0.008264999999999986,1.0606977213147812
0.009640000000000024,0.0077924999999999045,1.237086942573005
0.006269662921348361,0.002322916666666686,2.6990477150199
0.006269662921348297,0.002322916666666686,2.6990477150198724
0.07390046296296299,0.018177083333333323,4.065584208850688
0.08461805555555554,0.020645833333333325,4.0985536495122785
0.006596666666666669,0.0035950000000000274,1.8349559573481555
0.03185626102292769,0.01734126984126984,1.8370200864480042
0.006831955922865064,0.009215686274509782,0.7413398980130194
0.0064903581267217484,0.009470588235294087,0.6853173177283857
0.005994490358126719,0.01025490196078435,0.5845487729722019
0.008759259259259293,0.006618055555555537,1.3235396991955317
0.008759259259259241,0.007000000000000108,1.2513227513227294
0.008749999999999989,0.007423611111111149,1.1786716557530328
0.00875925925925926,0.008659722222222083,1.0114942528735795
0.008759259259259253,0.00865972222222224,1.0114942528735604
0.016203125000000065,0.033831018518518476,0.478942866917553
0.016661458333333337,0.033657407407407386,0.49503094910591516
0.016203124999999947,0.0328009259259259,0.4939837685250517
0.012828124999999998,0.03011574074074072,0.4259607993850886
0.016203124999999947,0.03435185185185186,0.47168126684635947
0.019842592592592547,0.012222222222222238,1.6234848484848425
0.012722222222222256,0.012907407407407352,0.9856527977044545
0.013909722222222282,0.011925925925925921,1.1663431677018687
0.013694444444444384,0.013518518518518539,1.013013698630131
0.01084429824561406,0.010983187134502907,0.9873544093178075
0.010847953216374292,0.010983187134502907,0.9876871880199704
0.016179775280898884,0.007656249999999964,2.113276771382721
0.019550561797752816,0.007656249999999964,2.553542765420788
0.004062499999999977,0.009438202247190986,0.4304315476190463
0.004062499999999977,0.009303370786516824,0.43666968599033706
0.004062499999999977,0.008988764044943821,0.45195312499999735
0.034354166666666686,0.049479166666666664,0.6943157894736847
0.05061458333333325,0.09184027777777774,0.551115311909262
0.008763227513227513,0.005500992063492023,1.593026750826582
0.008763227513227513,0.005498511904761923,1.593745301458422
0.008763227513227513,0.005500992063492136,1.5930267508265494
0.008766534391534398,0.005500992063492136,1.593627892996674
0.010830026455026455,0.007383432539682535,1.4668010301198082
0.01082671957671958,0.007380952380952435,1.4668458781361904
0.010830026455026455,0.007383432539682535,1.4668010301198082
0.01082671957671958,0.007383432539682535,1.466353151942673
0.003541666666666702,0.006828703703703677,0.5186440677966173
0.003208333333333317,0.006655092592592593,0.48208695652173666
0.011020833333333317,0.02499999999999996,0.44083333333333335
0.010884396715097926,0.02588888888888887,0.4204273409265296
0.01212886923562851,0.025902777777777747,0.4682458900617983
0.010884396715097926,0.02588888888888887,0.4204273409265296
0.005873388042203975,0.0067865519937451635,0.8654450813339664
0.006295427901524038,0.007670054730257971,0.8207800495463088
0.00600820633059789,0.007208756841282273,0.8334594248193794
0.0060140679953106626,0.007795152462861632,0.7715138381145753
0.014464425332290852,0.010222743259085546,1.4149260101426764
0.01362783424550435,0.010222743259085612,1.3330897490155016
0.013657678780773846,0.01936718750000006,0.7051968067523384
0.013300117233294287,0.02006250000000005,0.6629341923137323
0.02016534391534392,0.014868551587301541,1.3562413122046195
0.020165343915343904,0.014868551587301654,1.356241312204608
0.016362433862433818,0.006607142857142854,2.476476476476471
0.018562610229276855,0.006646825396825414,2.7927031509120925
0.016415343915343925,0.006560019841269824,2.502331442974173
0.015348324514991157,0.006644345238095229,2.309982995313342
0.025759259259259305,0.01931944444444448,1.3333333333333333
0.12656763096168885,0.10535169988276671,1.2013819530442396
0.1833385457388585,0.13814771395076197,1.327119649654161
0.005996666666666594,0.0031825000000000043,1.88426289604606
0.005996666666666746,0.0034624999999999773,1.731889290012068
0.005993333333333339,0.003457499999999982,1.7334297421065425
0.012203125000000033,0.0224945770065076,0.5424918635486994
0.012208333333333361,0.0224945770065076,0.5427234008357451
0.012203124999999974,0.0224945770065076,0.5424918635486968
0.027218749999999996,0.01580729166666662,1.7219110378912734
0.02677083333333338,0.014687500000000023,1.8226950354609932
0.03967708333333337,0.015640624999999984,2.5367965367965417
0.003177083333333345,0.00584269662921347,0.5437700320512853
0.003177083333333345,0.00584269662921347,0.5437700320512853
0.003177083333333286,0.00584269662921347,0.5437700320512752
0.02479629629629627,0.00972916666666666,2.5486557221032586
0.06006481481481482,0.024125000000000008,2.4897332565726344
0.022972222222222224,0.010215277777777802,2.248810333106725
0.06323148148148144,0.027347222222222238,2.3121719993228345
0.022453703703703705,0.010361111111111161,2.167113494191232
0.05400925925925926,0.020965277777777815,2.576128961024617
0.025268518518518485,0.011854166666666622,2.1316149189611457
0.03879870129870126,0.024932926829268284,1.5561230161376889
0.03822646103896097,0.024506097560975607,1.5598754940008956
0.008327922077922163,0.004954268292682927,1.6809590409590582
0.008327922077922071,0.004954268292682927,1.6809590409590396
0.020092592592592634,0.014152777777777854,1.4196925089957426
0.020101851851851885,0.014152777777777854,1.4203467451750027
0.02010185185185178,0.014152777777777854,1.4203467451749954
0.00951664876476908,0.00390625,2.4362620837808846
0.008270676691729373,0.00390625,2.1172932330827194
0.055925925925925934,0.047430555555555684,1.1791117618350384
0.05241666666666665,0.043770833333333474,1.1975249881009002
0.0584722222222222,0.04602083333333332,1.2705598309944166
0.017777777777777767,0.011534722222222231,1.5412402167369035
0.015046296296296295,0.011534722222222231,1.3044350792695154
0.01460185185185194,0.011534722222222231,1.2659040738511005
0.012359550561797753,0.006093750000000024,2.02823393834629
0.01726333333333332,0.007495000000000004,2.3033133199911022
0.007125710675931758,0.01616666666666665,0.4407656088205216
0.007125710675931758,0.016152777777777773,0.44114459902586994
0.04555114638447972,0.019315476190476192,2.3582719853906293
0.04016313932980601,0.01411210317460317,2.846006639328258
0.04015873015873013,0.014114583333333333,2.8451941662273748
0.03850088183421514,0.012971230158730158,2.968175058423623
0.03346560846560841,0.015461309523809525,2.16447438776601
0.03588624338624343,0.01474702380952381,2.4334566655454677
0.006229166666666686,0.014270833333333314,0.4364963503649654
0.00831250000000002,0.0157407407407407,0.5280882352941202
0.027696759259259202,0.013057291666666634,2.1211718299871483
0.02528935185185188,0.011380208333333345,2.2222222222222223
0.025277777777777816,0.011375000000000017,2.2222222222222223
0.030824074074074042,0.016319444444444445,1.8887943262411326
0.019481481481481554,0.01845833333333334,1.0554301479809416
0.010216216216216266,0.006463541666666591,1.5805910664895617
0.01083072100313479,0.009224441833137512,1.1741329393207236
0.00787617554858935,0.00886016451233845,0.8889423596617398
0.0036458333333333334,0.008916478555304842,0.4088871308016831
0.0036458333333333334,0.008916478555304714,0.408887130801689
0.013656884875846398,0.007447916666666643,1.8336516756381238
0.014198645598194178,0.007447916666666643,1.906391576820483
0.011962500000000006,0.012390000000000024,0.9654963680387395
0.0063449999999999705,0.007433333333333318,0.8535874439461861
0.03600000000000003,0.019051522248243604,1.8896127842655166
0.038015624999999977,0.018711943793910963,2.0316235137672125
0.01939814814814819,0.01913888888888893,1.0135462022254473
0.01409999999999991,0.008210000000000037,1.7174177831912114
0.015543333333333369,0.008207499999999982,1.8937963244999576
0.011686358754027923,0.006812499999999962,1.7154288079307138
0.015026852846401728,0.008270833333333331,1.8168487068697308
0.011932291666666709,0.020563991323210327,0.5802517361111156
0.011000000000000062,0.02056399132321045,0.534915611814348
0.010817708333333323,0.02056399132321045,0.5260510065049211
0.05012276785714282,0.015281249999999988,3.2800175284837865
0.04746651785714283,0.014682291666666635,3.232909339684797
0.035250000000000045,0.02734027777777778,1.2893065786131588
0.0371574074074074,0.02638194444444445,1.4084408177590588
0.03762037037037031,0.033194444444444415,1.1333333333333326
0.029537037037037014,0.012406249999999968,2.3808191062599167
0.024606481481481472,0.012848958333333372,1.9150565238931612
0.009880208333333347,0.01990970654627538,0.4962508267195778
0.011093750000000036,0.01990970654627538,0.5572030895691633
0.012281250000000021,0.01990970654627538,0.6168473639455798
0.04412037037037035,0.03134027777777777,1.4077849176453205
0.04367592592592599,0.03151388888888888,1.3859262523872509
0.08098437500000007,0.052716627634660465,1.5362207074633496
0.00938452520515826,0.014128225175918637,0.6642394984724658
0.010621336459554516,0.013706020328381526,0.7749394941112521
0.00938452520515826,0.012548866301798333,0.7478384883113621
0.020666666666666608,0.01786111111111113,1.1570762052877093
0.022962962962963025,0.01786111111111113,1.285640228097462
0.022962962962962973,0.017861111111110974,1.2856402280974704
0.047499999999999966,0.024039812646370024,1.9758889430102275
0.07235333333333331,0.0331525,2.182439735565442
0.06460333333333339,0.03875999999999999,1.666752665978674
0.06524666666666668,0.04312250000000001,1.5130538968442615
0.005520833333333286,0.011123595505617952,0.4963173400673369
0.0055208333333334044,0.011123595505617952,0.4963173400673476
0.0038697916666666997,0.008764044943820302,0.4415531517094016
0.048990000000000006,0.03149250000000001,1.5556084782090973
0.05760666666666672,0.0302825,1.902308814221637
0.05114333333333335,0.028667500000000005,1.784017906456208
0.019305555555555562,0.008874999999999982,2.1752738654147157
0.019305555555555562,0.008874999999999982,2.1752738654147157
0.02155092592592593,0.008874999999999982,2.4282733437663073
0.009166666666666672,0.015782155272305916,0.5808247674987764
0.009182291666666665,0.014090382387021979,0.6516708641721507
0.05785666666666672,0.028595,2.023314099201494
0.057859999999999974,0.028597499999999998,2.023253780924905
0.05785666666666665,0.028597499999999998,2.0231372206195175
0.020609851446442545,0.01479484173505276,1.393043049430704
0.03984362783424544,0.026940211019929616,1.4789649496349617
0.03984362783424544,0.02694021101992968,1.478964949634958
0.006062499999999933,0.013194444444444418,0.45947368421052215
0.006062499999999993,0.01319444444444455,0.4594736842105221
0.005765624999999967,0.012326388888888862,0.4677464788732378
0.00635416666666669,0.012415349887133182,0.5117992424242443
0.00635416666666669,0.012099322799097097,0.5251671330845777
0.00635416666666669,0.012415349887133182,0.5117992424242443
0.008763227513227513,0.005500992063492136,1.5930267508265494
0.008763227513227513,0.005500992063492023,1.593026750826582
0.008766534391534393,0.005498511904761923,1.5943467147797274
0.00937853107344634,0.011857142857142792,0.7909604519774065
0.009389830508474578,0.011857142857142792,0.7919134163773784
0.009378531073446276,0.011871428571428493,0.7900086343456603
0.009235668789808936,0.005729166666666666,1.612044006948469
0.009235668789808936,0.00604166666666662,1.5286624203821806
0.009235668789808936,0.005937500000000048,1.5554810593362294
