Width,Height,Aspect Ratio
0.27145182291666664,0.33040039062500004,0.8215844491078728
0.17996872556684912,0.2328077373974209,0.7730358431327758
0.08275996872556687,0.13138335287221567,0.6299121381539089
0.2693666927286943,0.255474794841735,1.054376784588731
0.24250325520833335,0.1599267578125,1.5163394701757602
0.19488333333333335,0.29474749999999994,0.6611874005151304
0.49499609069585615,0.48868698710433767,1.01291031633337
0.6345366666666666,0.43254999999999993,1.46696720995646
0.011583333333333333,0.010849999999999908,1.0675883256528507
0.21991666666666668,0.34159749999999994,0.6437888645750238
0.0949533333333333,0.13543,0.7011248123261707
0.14320046893317706,0.2609851446442534,0.5486920304539648
0.3977169663799844,0.37712778429073857,1.0545947101934368
0.3747458952306489,0.3190445486518171,1.1745879903424408
0.26817826426896013,0.4173153575615474,0.6426273546125321
0.17584,0.122425,1.4363079436389625
0.07925925925925922,0.04722222222222222,1.678431372549019
0.2435546875,0.17062988281250002,1.4273858921161824
0.28884765625000003,0.24960449218750003,1.157221385394863
0.19751627604166666,0.16572998046874998,1.1917956876783093
0.4526850763807286,0.5224529780564263,0.8664608977151574
0.5387833333333334,0.419885,1.2831688041566938
0.5551106770833334,0.44003906249999997,1.2615031809439268
0.12363333333333336,0.12612,0.9802833280473624
0.21853010164190775,0.2867291910902696,0.7621480771140213
0.4898600260416666,0.45023925781249996,1.0879993637642023
0.5725911458333334,0.43956054687499996,1.3026445387423817
0.36781078967943703,0.28540445486518173,1.288735278687861
0.14752333333333334,0.176245,0.8370355660207854
0.15707584050039092,0.0939390386869871,1.6721039803673214
0.027000000000000045,0.033203125,0.8131764705882366
0.12426704344754502,0.40462079749804536,0.30711976303725547
0.5107349491790462,0.3804454865181711,1.342465523387546
0.12286161063330735,0.12907385697538096,0.9518706073588665
0.013833528722157073,0.02153244722439403,0.6424503716644487
0.6051446442533229,0.44484173505275504,1.3603594190224915
0.5261002604166668,0.33210937499999993,1.5841174625578303
0.270539483971853,0.25793669402110203,1.0488600119443259
0.1617357310398749,0.132274325908558,1.2227295805815237
0.39903049257232215,0.27217467760844083,1.4660823559287177
0.14270929000353233,0.49428459734167324,0.28871886919204326
0.2510086004691165,0.210504103165299,1.1924166640685916
0.21321386603995293,0.33179467084639497,0.6426078679806787
0.22164615384615383,0.15156574394463668,1.4623763132592535
0.25810546875,0.2535791015625,1.0178499220149038
0.05767573295655245,0.1433776387802971,0.4022644915008757
0.21713666666666664,0.11372749999999997,1.9092714309790217
0.10026851851851848,0.128875,0.7780292416567874
0.09424153645833333,0.23114990234375005,0.4077074465650601
0.18180963572267922,0.2783307210031348,0.6532144028780479
0.631357421875,0.33489013671875,1.885267294107355
0.1842845973416732,0.12708089097303632,1.4501361764985912
0.26838541666666665,0.19829833984375,1.3534425798932157
0.39406567630961686,0.4645193434935522,0.8483299604833071
0.4495621579358875,0.39990035169988275,1.1241854527631798
0.29979671618451914,0.21305392731535755,1.4071400605573767
0.23907999999999993,0.2665225,0.8970349595249929
0.556923828125,0.37318359375,1.4923588213743653
0.3930338541666667,0.3245849609375,1.2108812836906107
0.21420094007050533,0.38571316614420065,0.5553373824694003
0.15920666666666672,0.10382499999999999,1.5334135965968383
0.37051602814698986,0.46560961313012894,0.795765417419416
0.2541891891891892,0.41333855799373037,0.6149660714523633
0.2691399530883503,0.20703399765533412,1.2999795016102085
0.09021900388555276,0.2060046911649727,0.4379463563443979
0.008006254886630187,0.011441969519343483,0.6997269895794627
0.23077666666666663,0.156775,1.4720246637963108
0.14555000000000004,0.09632749999999998,1.5109911499831312
0.13766233766233762,0.09969512195121948,1.3808332340442433
0.5440813135261924,0.3393200468933177,1.6034458279361599
0.08343344155844153,0.0936920731707317,0.8905069418882829
0.23680963572267918,0.26984326018808774,0.8775821769927354
0.15817000000000003,0.20272749999999998,0.7802098876570769
0.5176498237367803,0.4378369905956113,1.1822889222598474
0.696591086786552,0.4233880422039859,1.645278131050613
0.3072947615324472,0.43760844079718636,0.7022139723188424
0.06559030492572313,0.07264947245017582,0.9028325012367573
0.15219741480611051,0.12768808777429472,1.1919468562732274
0.09203333333333338,0.1011975,0.9094427563263261
0.005626666666666703,0.009050000000000011,0.6217311233885853
0.36985311398354875,0.39809561128526644,0.9290559943362959
0.6119791666666666,0.2745947265625,2.2286632169805167
0.16320562939796718,0.15763188745603748,1.0353592285918938
0.18827208756841288,0.1324150058616647,1.4218334722962038
0.2906233333333334,0.24324999999999994,1.1947516272696135
0.35569194683346367,0.20398007033997653,1.7437583301183628
0.17832681782642684,0.11301289566236815,1.5779333569081124
0.16231430805316652,0.1718640093786635,0.9444345482220401
0.14584,0.10529750000000002,1.385028134571096
0.38827208756841286,0.26351113716295427,1.4734560813963127
0.36901666666666666,0.4496175,0.8207346614993114
0.1967161845191556,0.24586166471277843,0.8001092189340059
0.21555121188428464,0.16691676436107855,1.2913694601579913
0.19114151681000785,0.1983470105509965,0.9636722846441084
0.18651153846153845,0.14237889273356402,1.3099662097426237
0.2508723958333334,0.3522119140625,0.7122768589503649
0.38789999999999997,0.27342999999999995,1.4186446256811616
0.2252864583333333,0.23823974609374998,0.9456291908768262
0.1474934895833333,0.17026367187500002,0.8662651754134401
0.0788060755916637,0.2746755277560594,0.28690606780831135
0.2540366666666667,0.352815,0.7200279655532409
0.6200312744331509,0.4318698710433763,1.4356900446312355
0.42766927083333334,0.40855712890625,1.046779606999512
0.32070312500000003,0.1961669921875,1.6348475420037338
0.7382,0.5949500000000001,1.240776535843348
0.18776041666666665,0.2566943359375,0.731455238312631
0.050875000000000004,0.024519906323185077,2.0748447946513795
0.2076076923076923,0.12694204152249136,1.6354526035482795
0.33914666666666665,0.28557000000000005,1.1876130779376917
0.07336200156372169,0.0492379835873388,1.4899473174727287
0.27141927083333334,0.24697265624999998,1.098985106102544
0.10162839985870718,0.24231430805316656,0.419407341956913
0.2087769230769231,0.11606185121107268,1.7988419183253999
0.6442838541666667,0.34744628906249997,1.8543408706569044
0.16864738076622365,0.21022860492379836,0.8022094844198454
0.22275996872556683,0.28610785463071514,0.778587393251008
0.23866861979166668,0.18684082031250004,1.2773901302321526
0.11154026583268185,0.11597303634232116,0.9617775765001534
0.6859700520833333,0.33647216796875,2.038712610984939
0.4969447708578143,0.6266614420062695,0.7930035862216692
0.11734430082256171,0.14219435736677116,0.8252387998764812
0.3213043478260869,0.39617554858934173,0.8110150890688536
0.08835937500000002,0.05556074766355134,1.5903201219512215
0.2789449003516999,0.45444878811571543,0.6138093172352628
0.30305707584050035,0.2958382180539273,1.0244013698908137
0.021643394199785275,0.010885416666666713,1.9882926728989259
0.6817122752150117,0.45776670574443146,1.489213319056034
0.1483433333333334,0.0978625,1.515834291310087
0.17820666666666662,0.14279499999999995,1.247989542117488
0.7538932291666667,0.42524169921875,1.772858189946358
0.07226739640344024,0.046483001172332915,1.554705904971868
0.16809225957779517,0.23232708089097304,0.7235155666449313
0.15987500000000002,0.07518691588785048,2.1263673088875077
0.3586551993745113,0.22681125439624852,1.5812936634437285
0.08729424231720244,0.26520719311962476,0.32915488185053626
0.11874999999999997,0.14576219512195118,0.8146831206860489
0.2726260257913247,0.39022673964034404,0.6986349168244926
0.06489814814814818,0.03702777777777781,1.7526881720430099
0.10128370457209845,0.2553010164190774,0.39672268443240727
0.33326817826426897,0.22872215709261426,1.4570874221395258
0.09627052384675527,0.09529894490035172,1.0101950650914286
0.11313316849169903,0.2160437842064113,0.5236585209209722
0.014534792806880378,0.013458382180539227,1.079980685040854
0.7265569917743832,0.7114420062695925,1.0212455623530654
0.5213933333333334,0.3036325,1.7171855230692805
0.47763096168881936,0.33611957796014064,1.4210149988509748
0.3370094007050529,0.27619122257053286,1.2202031533387652
0.1013135261923378,0.09536928487690506,1.0623286766080409
0.6028971354166667,0.27868896484374994,2.1633333625344213
0.5427521501172791,0.3354337631887456,1.6180605820883844
0.13819444444444445,0.08167361111111113,1.6920329903919733
0.0694783118405627,0.14753713838936663,0.4709208311821925
0.016354044548651803,0.01687255668491012,0.9692689053626328
0.41536783854166665,0.29594726562499996,1.4035197712148713
0.12342321219226257,0.278295543393276,0.44349690507923756
0.11497263487099292,0.07006447831184055,1.640954698317694
0.09574869791666663,0.18248046875,0.5247065539262904
0.5204466666666667,0.43588499999999997,1.1939999464690612
0.5575748697916666,0.44635009765624994,1.2491872920370117
0.07551993745113368,0.06750293083235637,1.1187653116675418
0.5891341145833333,0.35406249999999995,1.6639268902618418
0.17052384675527754,0.24630715123094962,0.6923219480354675
0.16604301948051953,0.14535975609756094,1.1422901629600741
0.5969238281250001,0.32846435546874997,1.8173169118248245
0.1399192307692308,0.09515354671280277,1.4704573355688157
0.10182955433932761,0.11594958968347013,0.8782226363828566
0.16762314308053167,0.2253516998827667,0.7438290599437821
0.23706802189210324,0.26009378663540444,0.9114713002522495
0.23521501172791245,0.18172332942555686,1.2943578156500182
0.07009259259259253,0.044479166666666715,1.5758521988030152
0.3557466770914778,0.23168815943728016,1.5354547161819085
0.2943666666666667,0.38389999999999996,0.7667795432838415
0.01648333333333333,0.02027999999999997,0.8127876397107175
0.2512279670975323,0.38470219435736674,0.653045318644987
0.11980000000000003,0.13658250000000002,0.8771255468306702
0.02539999999999994,0.06672500000000002,0.3806669164481069
0.2809694477085782,0.3626489028213166,0.7747698821717287
0.46959999999999996,0.32237499999999997,1.4566886390073672
0.16784988272087573,0.22162954279015243,0.757344353138889
0.6725910693301997,0.7982915360501568,0.8425381442199592
0.20774042220484756,0.24167643610785464,0.8595807913690757
0.23324324324324325,0.41586990595611284,0.5608562675555986
0.16850763807285543,0.22857366771159873,0.7372136946477527
0.4295856137607506,0.4062368112543962,1.0574758413307177
0.2727497062279671,0.64,0.4261714159811986
0.2768100078186083,0.21182883939038688,1.3067626136990032
0.2495699765441751,0.19807737397420866,1.25996206198024
0.5483548766157461,0.5257131661442006,1.043068562725201
0.33875684128225175,0.25555685814771395,1.3255634919664239
0.22015276145710924,0.5063479623824453,0.4347855186801909
0.15213448006254882,0.1684056271981243,0.9033812147118282
0.08447666666666662,0.08985499999999996,0.940144306567989
0.12327799479166668,0.40389404296875,0.3052236024218979
0.10268666666666665,0.10922500000000002,0.9401388570992596
