Width,Height,Aspect Ratio
0.012236533957845354,0.03220312500000002,0.37997970562935574
0.0370608899297425,0.04479687499999998,0.8273097159063554
0.20946875,0.028189252336448593,7.4308019063406565
0.11196874999999999,0.03944964871194379,2.838269887206886
0.8597767857142857,0.08544444444444446,10.062407114991638
0.6862962962962963,0.3011388888888889,2.2790025520400947
0.20856,0.2184475,0.9547374083017659
0.26437,0.44094,0.5995600308431986
0.1725821264570823,0.14096168881939014,1.2243193728914985
0.28718750000000004,0.08862997658079624,3.240297595455147
0.2085462962962963,0.06881944444444446,3.030339724184325
0.8202592592592592,0.13106249999999994,6.258535120719196
0.1183658854166667,0.03242675781249993,3.6502534758821557
0.2318981481481482,0.06756944444444442,3.431997259335391
0.11444270833333334,0.03177906976744178,3.6011975545798363
0.17710633116883112,0.46014939024390245,0.38488876639596503
0.10184375000000001,0.13888758782201405,0.7332818691509991
0.01650390624999994,0.02436279296874999,0.6774225874336084
0.7559351851851852,0.15661111111111117,4.826829845098733
0.025213705404450764,0.039671618451915566,0.6355602919253551
0.11676792652772873,0.5672322126661454,0.20585559832522163
0.0891734369480749,0.16165754495699763,0.5516193937733982
0.295299823633157,0.041932043650793664,7.0423427508658465
0.015243506493506564,0.011591463414634141,1.3150631588296042
0.3353513513513514,0.03492187499999998,9.602902231090159
0.007830409356725205,0.018925925925925978,0.4137398290246183
0.007754385964912275,0.023555555555555552,0.3291956305858985
0.11252777777777777,0.022249999999999975,5.0574282147315905
0.024444444444444397,0.020648148148148106,1.1838565022421526
0.016697736351531243,0.05159259259259259,0.32364600250634856
0.06614292055037717,0.05159259259259259,1.2820235856857025
0.02896250000000002,0.0445945945945946,0.6494621212121217
0.12521875000000002,0.03231850117096021,3.874522192028983
0.3756562499999999,0.08862997658079624,4.238478497820055
0.4330246189917937,0.045957779515246266,9.422226738525083
0.08805555555555557,0.04300694444444445,2.0474729533344096
0.8970370370370371,0.04964583333333342,18.06872756096421
0.04830729166666667,0.10643340857787811,0.45387338723930715
0.007974980453479271,0.0063481828839390625,1.256261925543452
0.035652853792025034,0.007760844079718645,4.593940224259416
0.005629397967161792,0.00756154747948416,0.7444769714711654
0.1893425925925926,0.024972222222222208,7.582128290693367
0.06925128205128203,0.05751555555555554,1.2040443908151195
0.05041666666666666,0.02478472222222226,2.034183244606329
0.5126759259259259,0.05881944444444447,8.71609602518693
0.04668518518518515,0.027597222222222228,1.6916624727394716
0.14695193434935522,0.016942924159499665,8.67335136284378
0.010387426900584801,0.007551169590643388,1.3756050338818775
0.05128205128205128,0.018977777777777746,2.7022158169699195
0.0200205128205128,0.021644444444444466,0.9249723582372434
0.13643076923076924,0.010617777777777821,12.849277135589348
0.03340624999999999,0.060058548009367704,0.5562280658997851
0.17029687499999993,0.06606557377049183,2.5776946339950353
0.48285937500000004,0.04955503512880561,9.743901376417773
0.434765625,0.07009367681498829,6.202636881891078
0.08178264268960124,0.12643610785463072,0.6468298026354182
0.05843749999999996,0.04379391100702577,1.334374999999999
0.07060203283815486,0.04032825322391557,1.7506841282251782
0.2619468334636435,0.2416002344665885,1.0842159737219494
0.767625,0.09813817330210774,7.821879847273594
0.04344254032258067,0.03214969758064515,1.3512581327898423
0.05660052910052915,0.015238095238095252,3.7144097222222223
0.3342513020833333,0.56669921875,0.5898213567694871
0.7952343749999999,0.07793224299065421,10.204176660170887
0.2683112874779542,0.010503472222222256,25.54500852682663
0.5884791666666668,0.04349999999999999,13.528256704980848
0.11845370370370371,0.03878472222222224,3.054133094598626
0.03337037037037039,0.04254166666666666,0.7844161497442601
0.21410185185185188,0.033368055555555526,6.416371834894214
0.15682407407407403,0.04003472222222221,3.9172015033246605
0.1480052083333333,0.05084650112866825,2.9108238531261508
0.04392187500000002,0.026273148148148136,1.6717400881057285
0.18412499999999996,0.027534722222222245,6.687011349306424
0.25372222222222224,0.021722222222222202,11.680306905370855
0.27361111111111114,0.030034722222222223,9.109826589595377
0.03110070257611235,0.11081249999999998,0.2806605985435971
0.006888193901485581,0.006887456037514654,1.0001071315688854
0.012220484753713835,0.007796014067995284,1.56752984885984
0.30837037037037035,0.053249999999999964,5.790992870805081
0.5712962962962963,0.09535416666666663,5.991309203019933
0.18437037037037038,0.047986111111111125,3.842161119150988
0.18437962962962956,0.0650138888888889,2.8360037029124814
0.07164876816171822,0.04347222222222216,1.648150577521955
0.1926847757422615,0.049652777777777775,3.880644434529463
0.194659890539484,0.0405158264947245,4.8045395436973335
0.2948318999218139,0.20495896834701058,1.4384923104347493
0.15510555121188427,0.0174443141852286,8.891467418261918
0.0799739583333333,0.05400677200902934,1.4808135231626607
0.569837962962963,0.03843749999999998,14.825052694971403
0.20177438307873094,0.1975,1.0216424459682578
0.7132921348314607,0.0380208333333333,18.7605602585809
0.2106404494382023,0.012541666666666689,16.795251782447995
0.11436979166666668,0.03349438202247191,3.414596262439898
0.08611633372502937,0.012492163009404431,6.893628722279618
1.0,0.05401562500000002,18.513161700896724
0.63528125,0.06995316159250586,9.081523058252426
0.15318615330271992,0.36924941360437846,0.4148582168551438
0.05181301326595072,0.021416666666666608,2.419284666114437
0.09387500000000003,0.0326404494382022,2.8760327022375267
0.055671874999999996,0.07263466042154566,0.766464311623408
0.134546875,0.1937032710280374,0.694603009468669
0.3333125,0.1532827102803738,2.174495084216143
0.39108360389610386,0.27046036585365857,1.445992290447882
0.2236666666666667,0.10464208242950107,2.137444720840244
0.3437604166666667,0.037742187499999955,9.10812116194026
0.04719444444444447,0.032708333333333346,1.442887473460722
0.025861538461538377,0.14594222222222217,0.17720395145251203
0.045564814814814746,0.01604861111111112,2.8391749603346255
0.28843201754385966,0.025720029239766042,11.214295864715096
0.11404605263157902,0.046750730994151994,2.439449613009151
0.21565187239944522,0.02213541666666661,9.742390470751433
0.2518860164512339,0.39641849529780565,0.6354042998473289
0.16752777777777772,0.038791666666666634,4.318653777300396
0.48001562500000006,0.10738875878220142,4.469887076109476
0.07931250000000008,0.05004683840749415,1.5847654422087052
0.07723915592028141,0.019655981235340098,3.929549738346857
0.04161781946072683,0.03261141516810011,1.276173365865969
0.263640625,0.06028103044496488,4.373525519619269
0.1082820512820512,0.06131111111111113,1.76610812167173
0.6827407407407408,0.12795138888888888,5.335938489371326
0.16156481481481483,0.011048611111111169,14.623088204483478
0.21671354166666673,0.08375271149674621,2.587540603686438
0.15681481481481482,0.07757638888888888,2.021424521827351
0.8072037037037036,0.09450694444444446,8.541210473461188
0.2809259259259259,0.24831250000000005,1.131340250393862
0.05217187500000004,0.018085937499999982,2.8846652267818627
0.15898958333333332,0.04298264642082429,3.698924951635966
0.05500000000000001,0.016861826697892244,3.2618055555555614
0.17262499999999995,0.05097189695550348,3.3866701125660477
0.46078125,0.07971896955503517,5.780070321680372
0.16266447368421058,0.04359283625730993,3.7314496520499727
0.6357777777777779,0.08186111111111115,7.766542246352221
0.7606481481481482,0.17146527777777767,4.436164324382706
0.09792025019546521,0.05278429073856979,1.8551021302994284
0.016247068021892082,0.008446658851113698,1.9234904958603714
0.14625,0.14263466042154566,1.0253468516542157
0.7559722222222223,0.0816597222222222,9.257589931116595
0.17853010164190772,0.3276670574443142,0.5448521527747667
0.3087568412822517,0.4000586166471278,0.7717790054615699
0.14637078651685403,0.008906250000000011,16.434614626453765
0.17577528089887648,0.010499999999999983,16.74050294275017
0.30126851851851855,0.02965277777777781,10.159875097580006
0.6077482408131352,0.17866354044548655,3.4016354948399226
0.8529166666666667,0.07088541666666667,12.03232916972814
0.18767787333854571,0.01860492379835874,10.087537867534937
0.4904375000000001,0.047412177985948455,10.344125092615467
0.51021875,0.16235362997658082,3.142638388027407
0.8657060185185186,0.06353125000000001,13.626459711063744
0.6498888888888888,0.031208333333333373,20.82421005785489
0.0921574074074075,0.017104166666666663,5.388009202869136
1.0,0.09586111111111109,10.431758910460738
0.23314814814814816,0.021930555555555505,10.63120118218284
0.7612222222222222,0.052854166666666674,14.402312442517408
0.2895,0.05243749999999999,5.520858164481526
0.1477777777777777,0.038402777777777744,3.848101265822786
0.5325322391559203,0.054800625488663046,9.717630673140558
0.9912916666666667,0.11849479166666667,8.365698211067645
0.22821348314606743,0.017182291666666672,13.281900201286733
0.09950694444444444,0.008148148148148158,12.212215909090894
0.14554861111111114,0.02064814814814816,7.048991031390132
0.9419791666666666,0.059708333333333384,15.77634333565944
0.11233360389610379,0.01857317073170727,6.048165147393653
0.5776875,0.22146370023419204,2.608497462063131
0.00831770222743259,0.003987490226739658,2.0859492448796537
0.0698124267291911,0.009851446442533248,7.086515379891686
0.027069167643610757,0.010672400312744313,2.5363710927603087
0.037062499999999984,0.025439814814814835,1.4568698817106442
0.246,0.06130841121495328,4.012499999999999
0.32362037037037034,0.03257638888888887,9.93420024159739
0.16439814814814815,0.03433333333333329,4.788295577130534
0.28595370370370377,0.024458333333333353,11.691463183797078
0.27865625,0.08502336448598131,3.2774079417422364
0.04888888888888885,0.024652777777777777,1.9830985915492942
0.0363703703703704,0.03902777777777781,0.9319098457888494
0.7888981481481482,0.059916666666666646,13.166589398856441
1.0,0.08234027777777773,12.144724635236576
0.09592592592592594,0.06152083333333336,1.559242954434285
0.07779629629629634,0.009777777777777805,7.956439393939376
0.06802777777777776,0.0213055555555556,3.192959582790084
1.0,0.04576562500000006,21.850460908159754
0.05873536299765811,0.033203125,1.76897093263535
0.9550277777777778,0.06503472222222229,14.684890549919901
0.5047615324472244,0.08825322391559201,5.719468480040947
0.1234401876465989,0.011629542790152422,10.614362909531119
0.15963888888888889,0.01659027777777777,9.622436165759737
0.09312037037037042,0.006479166666666616,14.372275812790404
0.64940625,0.030458333333333334,21.321135430916552
0.12972222222222224,0.0666875,1.9452254503800899
0.9998645833333334,0.1158912037037037,8.627614101667833
0.48690383111806107,0.22019929660023443,2.2111961238551143
0.569837962962963,0.03843749999999998,14.825052694971403
0.10003516998827666,0.022705238467552836,4.405818953684763
0.8554976851851852,0.0685729166666666,12.47573716812667
0.08007407407407403,0.06506249999999995,1.2307254420606968
0.3286666666666667,0.06756944444444445,4.864131551901337
0.2736310223266745,0.7272413793103448,0.3762588737540807
0.18503386004514671,0.014895833333333346,12.421853541492355
0.7569866071428571,0.1458697916666667,5.189467939137663
0.08503255208333327,0.3940185546875,0.21580849701551091
0.5768650793650794,0.052356150793650774,11.018095689246806
0.37623046875,0.31511962890625,1.1939290169129098
0.01928385416666667,0.015759277343749933,1.2236509166021226
0.10040624999999999,0.040046728971962584,2.507227246207703
0.37153125000000004,0.08884345794392522,4.181863905325445
0.08306249999999996,0.05704439252336447,1.4561028056522627
1.0,0.1037847222222222,9.635329541652728
0.7074074074074074,0.18673611111111119,3.7882732118507483
0.12042187500000003,0.035347222222222245,3.4068271119842812
0.18108333333333332,0.01097222222222219,16.503797468354477
0.114,0.02354861111111117,4.841049837805945
0.7065,0.05316666666666667,13.288401253918495
0.030545134818288334,0.03792806880375293,0.8053437937042008
0.13239742086752646,0.03485535574667708,3.7984814107125704
0.10903703703703703,0.06614583333333333,1.6484339457567803
0.29126,0.150485,1.9354752965411834
0.15102333333333323,0.013,11.61717948717948
0.4013633040935673,0.056860380116959125,7.058751687343311
0.148953125,0.06141203703703697,2.425471164719188
0.12361979166666662,0.03037037037037038,4.070407774390241
0.10015624999999997,0.05011574074074075,1.9984988452655879
0.4350117279124316,0.015967174677608446,27.244126571901912
0.9176759259259258,0.04120138888888892,22.27293668183604
0.04503703703703702,0.11011111111111112,0.4090144635048771
0.12192337763878033,0.00476553341148886,25.584413561102014
0.2404524089306698,0.2689811912225706,0.8939376312439095
0.04642592592592591,0.029055555555555578,1.5978330146590167
0.03561111111111114,0.04186805555555561,0.8505556477027696
0.2929038461538461,0.19714532871972318,1.4857255206399567
0.03611923076923076,0.014543685121107267,2.4834992279096357
0.2731466666666667,0.4270825,0.6395641747593656
0.15446859903381646,0.041254385964912293,3.7442951923995476
0.037053140096618364,0.03974561403508772,0.9322573319387537
0.047113526570048365,0.04578947368421052,1.0289160975068035
0.03526562500000008,0.023817330210772873,1.4806707841691258
0.08175000000000002,0.06881944444444442,1.1878910191725536
0.3691008600469116,0.09729191090269637,3.79374663959532
0.1260687432867884,0.017192708333333327,7.3326866740573715
0.07965167548500886,0.01576140873015872,5.053588600402139
0.28935000000000005,0.45717749999999996,0.6329051626556427
0.7809814814814815,0.07120138888888891,10.968627068500274
0.05337962962962961,0.06756249999999997,0.790077774351595
0.21021296296296296,0.08133333333333334,2.584585610200364
0.5714236111111112,0.36824999999999997,1.5517273893037644
0.7611689814814815,0.04569791666666667,16.656535724235745
0.7162592592592593,0.07746527777777774,9.246197519796807
0.024388888888888887,0.012395833333333271,1.9675070028011301
0.20423148148148149,0.019798611111111104,10.31544487314393
0.013920454545454528,0.011667682926829263,1.193077891536213
0.459338474025974,0.2285182926829268,2.0100731045777342
0.895212962962963,0.04960416666666671,18.047132390685505
0.11015625,0.07257611241217801,1.51780312197483
0.16421875,0.026065573770491793,6.300216194968556
0.2018611111111111,0.07883333333333324,2.5606060606060637
0.12012037037037028,0.11386111111111122,1.0549727575831487
0.4782592592592592,0.13138194444444443,3.640220589530807
0.4127222222222222,0.0315347222222222,13.08786610878662
0.024481481481481427,0.02159722222222216,1.1335476956055741
0.14005208333333333,0.03266666666666664,4.287308673469391
0.03283295711060952,0.009249999999999996,3.549508876822652
0.46990740740740733,0.10810416666666668,4.34680199567461
0.011227521501172802,0.00797186400937861,1.4083935059559507
0.15379984362783428,0.011488862837045734,13.386863940259438
0.8733281249999999,0.05741217798594848,15.21154841423618
0.16114062499999998,0.03219907407407413,5.004511143062536
0.15157467532467533,0.23697256097560976,0.6396296461524761
0.024861538461538414,0.012413333333333337,2.002809220854329
0.015676923076923074,0.018153333333333344,0.8635837170541534
0.6548333333333334,0.05983333333333339,10.944289693593305
0.7943518518518519,0.0684722222222222,11.601081812035163
0.16164062499999998,0.036498829039812664,4.428652350016039
0.037796874999999994,0.0342622950819672,1.1031623803827753
0.360787037037037,0.012098958333333344,29.81967761993588
0.9902500000000001,0.06281250000000003,15.765174129353227
0.051133333333333364,0.011664999999999964,4.383483354764983
0.03523666666666668,0.008810000000000059,3.999621642073376
0.011156666666666676,0.011345000000000027,0.983399441751137
0.09175925925925918,0.06131249999999998,1.4965832295088148
0.31363888888888886,0.07757638888888889,4.042968400322263
0.21342907385697538,0.020328381548084442,10.499068671656596
0.016459554513481852,0.02432369038311173,0.6766882103099761
0.02998827667057449,0.06924941360437846,0.4330473733957858
0.192,0.05505854800936773,3.4871969374734126
0.032491181657848346,0.013640873015873016,2.3818989898989913
0.13716666666666666,0.20879166666666668,0.6569546996607463
0.10384615384615385,0.011345155709342568,9.153347605501622
0.9120648148148148,0.2107777777777778,4.327139342821999
0.35060985144644247,0.1781770222743259,1.9677613138389671
0.05231249999999994,0.023044496487119447,2.2700647865853627
0.6430092592592593,0.07654861111111112,8.400012095920651
0.6766388888888889,0.15008333333333335,4.508421247455117
0.03900520833333327,0.010471910112359607,3.724746289341891
0.11819270833333334,0.03134831460674155,3.7703050328554393
0.017343749999999946,0.03185011709601879,0.5445427389705857
0.07845312499999997,0.03196721311475411,2.4541746794871777
0.8481944444444444,0.07017361111111108,12.087085601187535
0.10963888888888888,0.06470833333333334,1.694355011805108
0.053324074074073996,0.018062499999999995,2.952197872613094
0.15828042328042324,0.01602182539682543,9.879050567595437
0.021402116402116485,0.016262400793650805,1.3160490061511911
0.07436067019400357,0.014999999999999977,4.957378012933579
0.17899500000000002,0.06209429824561403,2.882631820589794
0.24379666666666666,0.08414000000000002,2.897512083036209
0.26968666666666663,0.20226499999999997,1.3333333333333333
0.1579947916666666,0.04601123595505623,3.4338306369556317
0.18865666666666667,0.024682500000000003,7.643337047165669
0.08277666666666667,0.00874000000000001,9.471014492753612
0.09519444444444447,0.018451388888889003,5.159202107640165
0.5840462962962962,0.05074999999999995,11.508301404853139
0.666609375,0.03826697892271663,17.419963471542225
0.08898437500000007,0.02504683840749413,3.55271885226742
0.04153703703703705,0.017569444444444412,2.3641633728590303
0.337453125,0.02425233644859812,13.914252167630066
0.34756944444444443,0.00915982312065698,37.94499521072797
0.10511111111111111,0.09634722222222222,1.0909615107395128
0.6956666666666668,0.11298611111111115,6.157098955132144
0.0505863652419639,0.014863174354964809,3.4034698129653793
0.038687499999999986,0.033220140515222485,1.1645796616143809
0.608234375,0.053916666666666675,11.281008500772796
0.598609375,0.14600702576112415,4.099866919961504
0.025937499999999978,0.027974537037037055,0.9271824575920549
0.3736018518518518,0.07202083333333333,5.187413621315849
1.0,0.17543325526932083,5.700173541583234
0.1437389770723104,0.01409722222222223,10.196262413011176
0.10094356261022926,0.04455357142857143,2.2656671367426204
0.02461313012895663,0.008037529319781146,3.062275625966466
0.05458968347010557,0.013964034401876477,3.909305999902854
0.16462797619047617,0.06198743386243386,2.6558282208588952
0.012886904761904771,0.011795634920634908,1.0925147182506327
0.029201388888888947,0.016005291005290998,1.8244834710743847
0.28198148148148144,0.1100833333333334,2.561527462360163
0.9990462962962964,0.06655555555555566,15.01071229827488
0.7926944444444445,0.03625694444444447,21.86324458915915
0.023240740740740763,0.015548611111111181,1.4947149024862236
0.12715625000000003,0.013957845433255288,9.110019924496635
0.3680769230769231,0.3179065743944637,1.1578147566718995
0.2176846153846154,0.1975756920415225,1.101778326753206
0.05392307692307694,0.015036764705882397,3.586082377280412
0.6709687499999999,0.06824355971896952,9.83197173129719
0.16707671957671955,0.011056547619047601,15.111111111111132
0.343390625,0.030772833723653362,11.158888651065462
0.073875,0.02444964871194379,3.0215158045977017
0.25975,0.03627083333333335,7.161401493394597
0.37428124999999995,0.08550351288056207,4.3773786291427
0.129390625,0.030234192037470718,4.279612461270335
0.16227521501172787,0.44147713950762013,0.3675733135190501
0.42279909706546276,0.02390104166666666,17.689567800516205
0.82428125,0.1009718969555035,8.16347196451351
0.13218750000000004,0.023606557377049208,5.599609374999996
0.09104687499999997,0.008735362997658123,10.42279239276134
0.9251203703703703,0.06865972222222222,13.473989413708237
0.2720811287477954,0.040248015873015866,6.760112836523978
0.10529377203290247,0.00909090909090911,11.582314923619247
0.08520564042303172,0.017970219435736637,4.74149137286475
0.06639,0.011222499999999969,5.915794163510821
0.3667733333333334,0.19093749999999998,1.9209078014184402
0.09305000000000004,0.010030000000000086,9.277168494516374
0.15454666666666664,0.011702499999999987,13.206294951221262
0.6618148148148149,0.41677777777777775,1.5879321069936907
0.049373169302870536,0.022351562500000012,2.2089359212748776
0.20615131578947377,0.05352704678362575,3.851348583134176
0.13129385964912282,0.04146564327485382,3.1663287791978836
0.17675527756059425,0.021981242672919107,8.04118676048997
0.05817044566067238,0.018991793669402096,3.062925317811949
0.7184259259259259,0.07032638888888888,10.215595273361641
0.4692141812865498,0.08772295321637427,5.3488187992167004
0.17340643274853804,0.03315058479532165,5.230871003307606
0.1599139953088349,0.00623681125439624,25.640345488427887
0.014542611415168117,0.009554513481828814,1.522067182470974
0.04853010164190778,0.012198124267291879,3.9784888707878374
0.13436458333333334,0.09661797752808989,1.3906789064619918
0.10986666666666667,0.0333955555555555,3.289858929997344
0.14679156908665106,0.15190625,0.9663300166165056
0.04222916666666675,0.013587540279269639,3.1079331357048723
0.12298437499999999,0.018829215896885042,6.531571769823169
0.4565832681782643,0.1624736225087925,2.8101993488423367
0.04563454759106931,0.25619905956112854,0.17812144849103556
0.022218567251461974,0.015595760233918156,1.4246543238809435
0.17873172514619887,0.025533625730994117,6.999856856570294
0.5048333333333334,0.14198611111111112,3.5555120806025626
0.09712962962962961,0.08838194444444443,1.0989759304366045
0.22170975323149236,0.4804623824451411,0.4614508051664316
0.178859375,0.023606557377049208,7.57668185763888
0.828921875,0.0866510538641686,9.56620650337838
0.12674768518518517,0.012135416666666643,10.444444444444464
0.22901562500000003,0.05877049180327875,3.896779114365408
0.056453125000000035,0.03234192037470727,1.7455093682114415
0.177546875,0.021206088992974256,8.372447887907226
0.03233854166666665,0.012978723404255247,2.491658128415313
0.24604687499999997,0.04134042553191491,5.951725746268654
0.8231875000000001,0.03507025761124127,23.47252504173619
0.06126909518213865,0.02347962382445144,2.609458125914847
0.049030552291421815,0.6330172413793104,0.07745531888608104
0.43937499999999996,0.031791569086651025,13.820488029465942
0.7957222222222222,0.1033611111111111,7.698468153722119
0.4525648148148148,0.04072916666666657,11.111565785734609
0.4504687499999999,0.1230373831775701,3.6612348082035693
0.06992592592592602,0.09978472222222222,0.7007678567286065
0.9098796296296295,0.0595347222222222,15.283175862203045
0.6981203703703703,0.20300694444444442,3.4388989612196266
0.8299375,0.085,9.763970588235294
0.015879593432368996,0.00931418522860485,1.704882718415464
0.3960281469898358,0.3510375146541618,1.1281647415376623
0.007670054730257971,0.005773739742086833,1.3284379055654738
0.02495699765441757,0.009425556858147738,2.647800870549519
0.041712962962962924,0.07386111111111109,0.5647486523755795
0.22708333333333333,0.07559722222222222,3.003858166452324
0.9025925925925926,0.13653125,6.610886464399854
0.18572222222222223,0.01345833333333335,13.79979360165117
0.31042592592592594,0.030173611111111064,10.287993862677423
0.3637870370370371,0.05909027777777776,6.156461785560389
0.07994444444444437,0.059958333333333357,1.3333333333333317
0.13065740740740742,0.024208333333333262,5.397207879135606
0.15158079625292745,0.08065625000000001,1.8793434638100261
0.34764254385964916,0.041268274853801114,8.423965990612004
0.3215,0.029812500000000044,10.784067085953863
0.574359375,0.12011709601873538,4.781662178299863
0.09182812500000007,0.053805620608899284,1.7066641730141474
0.06382407407407403,0.10397916666666668,0.6138159798748855
0.6479074074074074,0.04904166666666667,13.211365996412724
0.23479629629629623,0.1211111111111111,1.9386850152905195
0.23817826426896013,0.06867526377491205,3.46818128066615
0.06906565656565655,0.024833333333333325,2.7811673784828153
0.1664015151515151,0.03234722222222225,5.144228892618754
0.31268554687499994,0.040761718750000085,7.671058936272144
0.914421875,0.040714285714285724,22.459484649122803
0.07952083333333325,0.01632031250000008,4.872506781554144
0.25225520833333337,0.026449218749999927,9.53734061930786
0.012538100820633119,0.0660721544715447,0.18976376540033826
0.008792497069167644,0.01233231707317078,0.7129639156210076
0.045836988304093516,0.04730994152046786,0.9688658838071679
0.11463867187500003,0.21552734375,0.5318985047575896
0.9240625,0.07810937500000001,11.830366073214641
0.08420333333333334,0.135155,0.6230130837433564
0.007818608287724784,0.007151230949589644,1.0933234212179144
0.1726348709929632,0.015357561547479444,11.241033966183053
0.006333072713057094,0.006037514654161755,1.0489535969393642
0.019947015188979168,0.03252541047693504,0.6132748179496252
0.07482515012363128,0.056411258795934394,1.3264222731548758
0.34242670434475453,0.43760750586395625,0.7824973286706111
0.9967407407407407,0.15791666666666665,6.311814717091762
0.13395833333333335,0.0393384502923977,3.405277339031865
0.2034466374269006,0.04537646198830404,4.483527990334279
0.6080462962962963,0.0417361111111112,14.568829728230693
0.03475,0.058426666666666696,0.5947626654495661
0.04795370370370367,0.06460416666666668,0.7422695187932201
0.13335416666666663,0.03438177874186544,3.8786290746582615
0.03223958333333332,0.01778741865509759,1.8124936483739855
0.30862037037037043,0.08136111111111109,3.7932172527597605
0.14290333333333335,0.33616250000000003,0.42510194722294525
0.1382222222222222,0.01630555555555549,8.477001703577544
0.3560045146726862,0.028776041666666665,12.371559604915069
0.4946911649726349,0.1726846424384525,2.86470851134866
0.18521875,0.022803738317756988,8.12229764344263
0.14254615384615388,0.044016003460207606,3.2385074209434266
0.44889230769230765,0.11380839100346025,3.944281293623239
0.030983245149911815,0.011941964285714287,2.594484827506634
0.9180555555555556,0.044395833333333336,20.678867511340528
0.3533611111111112,0.07125694444444446,4.9589708605399085
0.07299074074074068,0.049527777777777754,1.4737334081136655
0.7043611111111111,0.03620138888888889,19.456742758488396
0.1006851851851852,0.01779861111111111,5.656912472363118
0.28907258064516134,0.024495967741935496,11.800823045267485
0.07049899193548387,0.007482358870967699,9.422027618726897
0.9128124999999999,0.11022916666666666,8.281043281043281
0.24646484375000002,0.33673095703125,0.7319340221134676
0.054468750000000024,0.013911007025761118,3.9155145202020236
0.09281249999999999,0.030690866510538685,3.0241081648225823
0.35964062500000005,0.04254098360655743,8.453980009633902
0.5956093749999999,0.023266978922716633,25.598913248615993
0.15824999999999995,0.04573598130841126,3.460076628352486
0.036015625000000016,0.03494158878504669,1.0307380474757621
0.21828124999999998,0.02954332552693204,7.388513178755461
0.09014855355746673,0.041858147713950744,2.1536680068483167
0.027787333854573902,0.01810668229777256,1.5346452429881223
0.10367714588484635,0.048749022673964054,2.126753321358756
0.19913888888888895,0.05001388888888888,3.981671757845045
0.06887962962962951,0.020902777777777794,3.295238095238087
0.04399074074074073,0.03646527777777777,1.2063733891957087
0.941359375,0.07386416861826699,12.744465856848445
0.019973144531249987,0.012447916666666595,1.6045371338912215
0.127998046875,0.02545898437500001,5.027617951668582
0.20234375,0.02014018691588786,10.046766241299299
0.047499999999999966,0.024707259953161618,1.922511848341229
0.12589062499999998,0.04167447306791559,3.02080904046081
0.2557801642451043,0.040277777777777794,6.3504040778094835
0.3663611111111111,0.07660416666666667,4.782521983501042
0.06922444183313745,0.015650470219435757,4.423154120134365
0.6788148148148149,0.08648611111111108,7.848830362400303
0.3217063492063493,0.02340277777777775,13.746502755404851
0.020149911816578454,0.01684771825396827,1.196002420792643
0.06843915343915345,0.01513888888888888,4.520751419833992
0.08341666666666664,0.053805555555555565,1.5503355704697979
0.3155625000000001,0.10385245901639341,3.0385655090765606
0.2072447916666667,0.028645833333333332,7.234727272727274
0.22864062500000001,0.04594907407407406,4.975957178841312
0.10990104166666666,0.04537037037037036,2.422308673469388
0.49453703703703694,0.0532847222222222,9.281028715409013
0.08274912075029299,0.012960937499999936,6.384501179046145
0.18515826494724502,0.021328124999999965,8.681413155035678
0.7924074074074073,0.0446666666666667,17.74046434494194
0.1541593567251461,0.02259137426900583,6.823814916680151
0.32770102339181284,0.07144736842105263,4.586607325557601
0.26709230769230774,0.1212067474048443,2.203609233075029
0.924609375,0.03914519906323179,23.61999420430754
0.1861297888975762,0.035398593200468925,5.258112599093643
0.33187500000000003,0.039742990654205654,8.35052910052909
0.480266812865497,0.08755847953216372,5.485097679078311
0.17136695906432753,0.03263888888888887,5.250391937290038
0.14347222222222222,0.03379166666666673,4.245787094122475
0.04350694444444443,0.021854166666666685,1.990784874483633
0.12952119883040933,0.0385672514619883,3.3583206974981046
0.7904843750000001,0.04269320843091339,18.515459578990658
0.06091666666666669,0.017500000000000005,3.480952380952381
0.03010000000000006,0.010317499999999995,2.91737339471772
0.16069999999999998,0.0054650000000000315,29.40530649588272
0.11222222222222215,0.018819444444444538,5.963099630996277
0.07914814814814816,0.05005555555555558,1.581206067332593
0.8062962962962963,0.0696041666666666,11.584023412817197
0.3377083333333333,0.017213541666666703,19.618759455370604
0.18902630106323445,0.019136760426770143,9.877654150846151
0.08247362250879252,0.029726562499999963,2.774408326182774
0.0793888888888889,0.026548611111111124,2.990321736855871
0.09669374779229963,0.0451837372947615,2.14001217211198
0.23709722222222213,0.02762554246745192,8.582536343008185
0.9997962962962963,0.05250694444444445,19.041220297138825
0.34942057291666667,0.14920654296875,2.3418582453843846
0.7448148148148148,0.041493055555555554,17.950348675034867
0.046359374999999994,0.05542002301495972,0.8365094866071429
0.016843749999999956,0.03722669735327966,0.4524642581143725
0.21353703703703705,0.0588125,3.630810406580864
0.4422592592592593,0.08035416666666666,5.503874629101491
0.11310185185185183,0.06743055555555554,1.6773086165465159
0.2011111111111111,0.07609722222222233,2.642818032487676
0.19338425381903634,0.5609169278996865,0.3447645171686116
0.07346874999999997,0.05505854800936773,1.3343749999999983
0.10534895833333327,0.03034722222222219,3.471453089244853
0.018229166666666668,0.019212962962962925,0.9487951807228935
0.016979166666666618,0.03148148148148147,0.5393382352941163
0.011880208333333335,0.052557870370370366,0.22604051970931519
