Width,Height,Aspect Ratio
0.028156250000000015,0.041799065420560846,0.6736095584125197
0.04982407407407402,0.07386111111111109,0.6745643725711415
0.0558437500000001,0.10366510538641684,0.538693804360105
0.053718749999999996,0.10162763466042157,0.5285840822675422
0.07667187499999999,0.040257611241217794,1.90453115910413
0.017946666666666677,0.034319999999999934,0.5229215229215243
0.03985937499999999,0.06843457943925232,0.5824449470809149
0.061968749999999996,0.10273364485981308,0.6031982033204457
0.03818322981366465,0.08230344827586208,0.4639323213492017
0.1056574074074074,0.1407638888888889,0.7506002302252917
0.01716216216216215,0.03760971786833857,0.4563225446742842
0.05609374999999996,0.0795784543325526,0.7048861462625077
0.06612499999999999,0.11710772833723652,0.5646510348965103
0.10921874999999996,0.06206088992974239,1.7598643867924522
0.074109375,0.14774004683840752,0.5016200859950859
0.005622236260265305,0.024583333333333318,0.2287011360107922
0.025519005847953215,0.06442982456140342,0.39607442704787893
0.025515350877193005,0.06442982456140342,0.39601769911504514
0.012685076380728506,0.012915360501567412,0.982169748896211
0.010605170387779056,0.02583855799373034,0.41043971534140467
0.009230317273795556,0.02492163009404394,0.37037373714978317
0.010611045828437101,0.02583855799373043,0.41066710576541493
0.05805555555555555,0.08888888888888889,0.6531249999999998
0.02460674157303368,0.011770833333333286,2.0904842398329584
0.02460674157303368,0.011770833333333345,2.0904842398329477
0.15028125,0.082576112412178,1.8199119044242766
0.13023437500000004,0.1951990632318501,0.6671875000000003
0.09818749999999996,0.20871194379391103,0.4704450460053857
0.11621875,0.21021077283372364,0.5528677166889483
0.0731851851851852,0.16384722222222223,0.44666723178209156
0.050055555555555555,0.07207638888888894,0.6944792369207048
0.06153703703703704,0.10615277777777779,0.5797025600767587
0.058768518518518546,0.10659027777777778,0.5513497079071386
0.061537037037037015,0.10615277777777779,0.5797025600767585
0.03879629629629627,0.06955555555555554,0.5577742279020232
0.047712962962962936,0.02574999999999995,1.8529306005034185
0.025185185185185227,0.0333263888888889,0.7557129957630072
0.03879629629629627,0.06955555555555554,0.5577742279020232
0.03978703703703701,0.07034722222222227,0.5655807831523519
0.1001875000000001,0.13764637002341923,0.7278615482773294
0.01545138888888885,0.006578125000000057,2.34890472420161
0.032662037037037066,0.02128124999999995,1.53478000761408
0.03318287037037039,0.03436979166666667,0.9654661480695733
0.06879629629629631,0.1415694444444444,0.48595441315935806
0.05394444444444449,0.03170138888888895,1.701642935377873
0.04178703703703703,0.07646527777777778,0.5464838192110918
0.04177777777777778,0.07646527777777778,0.54636272818091
0.04178703703703703,0.07646527777777778,0.5464838192110918
0.030711493354182932,0.06311254396248532,0.4866147270570828
0.01738095238095236,0.023107638888888907,0.752173446388321
0.01228835978835984,0.017651289682539643,0.6961734813357733
0.018289241622574965,0.02487599206349208,0.735216572504708
0.019056437389770736,0.02594494047619045,0.734495321246111
0.023778659611992974,0.010798611111111103,2.2020109222681614
0.13044615384615388,0.1505384948096886,0.8665302121631047
0.03522307692307689,0.04588235294117644,0.7676824457593687
0.03911153846153848,0.017778979238754333,2.1998753660887225
0.02020833333333335,0.06333333333333331,0.3190789473684214
0.02194444444444446,0.06616666666666665,0.3316540722082287
0.05067187499999999,0.09379672897196265,0.5402307261178226
0.04874999999999998,0.08922897196261682,0.5463472113118615
0.017687179487179492,0.031044444444444402,0.5697373492649093
0.014712820512820482,0.026337777777777772,0.5586204210908892
0.014712820512820482,0.026333333333333334,0.5587147030184993
0.014712820512820541,0.026337777777777772,0.5586204210908914
0.011128205128205152,0.017062222222222267,0.6522131163964972
0.015953846153846218,0.029546666666666676,0.5399541793946147
0.01719487179487178,0.010271111111111066,1.674100456013054
0.021353846153846206,0.03531111111111108,0.6047344725758843
0.013969907407407466,0.011786458333333331,1.1852506505621891
0.32819444444444446,0.010499999999999983,31.256613756613806
0.00787037037037037,0.013749999999999969,0.5723905723905737
0.052222222222222205,0.12614583333333332,0.413982934214148
0.10305555555555557,0.14793055555555554,0.6966482020467564
0.12328703703703707,0.08550694444444444,1.4418365413248875
0.03361219702892885,0.04712778429073849,0.7132140314844865
0.044062499999999984,0.027482435597189662,1.603296761823606
0.03404687500000003,0.041030444964871154,0.8297954123858463
0.05838888888888894,0.07507638888888898,0.7777263897881784
0.04532812499999998,0.08177985948477752,0.554270027920962
0.059328124999999954,0.037014051522248195,1.6028541205314781
0.05937037037037037,0.11167361111111115,0.5316418962336503
0.09071296296296297,0.05244444444444443,1.7296963276836164
0.04953703703703704,0.11284722222222222,0.438974358974359
0.006915393654524079,0.019898119122256953,0.34754006708045565
0.015663924794359626,0.031340125391849535,0.4998041519780665
0.017461809635722695,0.06172413793103448,0.28290082650053533
0.011821386603995303,0.0238636363636364,0.4953723910245643
0.015663924794359626,0.031340125391849626,0.49980415197806505
0.021827262044653337,0.06812695924764878,0.3203909624868021
0.028037037037037013,0.03546527777777781,0.7905489197833026
0.03999999999999999,0.022715277777777765,1.760929379394681
0.03278703703703706,0.05998611111111111,0.5465771397700089
0.03278703703703701,0.05997916666666667,0.546640422986376
0.010366666666666711,0.007827499999999986,1.3243905035664938
0.0099533333333333,0.01694999999999993,0.5872173058013771
0.01941999999999992,0.032362500000000065,0.6000772499034339
0.021125439624853436,0.023143080531665382,0.9128188270333623
0.08874074074074072,0.05029166666666664,1.764521771149775
0.07085185185185183,0.1210277777777778,0.5854181011399278
0.06672222222222225,0.11791666666666664,0.5658421672555952
0.01888888888888895,0.025434027777777823,0.7426621160409568
0.05354998233839629,0.25860046911649726,0.20707612217931629
0.016273401624867435,0.07187646598905399,0.22640792644626823
0.01805722359590251,0.06775605942142296,0.2665034500249171
0.020183680678205588,0.0285535574667709,0.7068709635110887
0.041592592592592584,0.021430555555555564,1.9408079498811828
0.029537037037037014,0.05520833333333333,0.5350104821802931
0.03212962962962963,0.05569444444444448,0.5768911055694095
0.022383333333333363,0.012855000000000017,1.7412161286140282
0.014616666666666674,0.029995000000000004,0.4873034394621327
0.01609259259259259,0.02715972222222223,0.5925168328645697
0.05204629629629633,0.07657638888888896,0.6796650645385567
0.320984375,0.18202576112412178,1.7634008121582503
0.012025019546520715,0.020961313012895656,0.573676827359182
0.01165754495699763,0.02140093786635404,0.5447212187520668
0.003823299452697409,0.005334114888628384,0.7167636116815125
0.0068647380766224285,0.003892145369284869,1.763741439565947
0.039093041438623924,0.06899179366940214,0.5666332089574544
0.012861610633307274,0.018247362250879248,0.7048476627183492
0.014448788115715417,0.011125439624853468,1.298716149916253
0.009257232212666082,0.022608440797186363,0.4094591173141914
0.008788115715402665,0.025633059788980082,0.34284302333585503
0.009976544175136819,0.010468933177022282,0.9529666496519261
0.013299452697419858,0.008546307151230973,1.5561636695334853
0.00736512900703676,0.008903868698710465,0.8271830208034673
0.007286049237983624,0.02111024237685692,0.3451428509400391
0.008147713950762069,0.026231430805316706,0.31060882691578734
0.0039859320046893385,0.010609851446442484,0.3756821690492032
0.0042203985932004785,0.010164190774042221,0.4152222923618009
0.006682297772567404,0.01958561376075055,0.34118398607240424
0.005791324736225085,0.01949179046129794,0.2971160985813022
0.0940925925925926,0.13813888888888887,0.6811448488504593
0.029892588614393107,0.014942708333333362,2.0004799630405947
0.02988184747583249,0.014942708333333362,1.9997611416381413
0.04140625,0.20243055555555556,0.20454545454545453
0.026444683136412465,0.027994791666666668,0.9446286813378963
0.07334656084656085,0.0761061507936508,0.963740250711508
0.030953125000000005,0.0424824355971898,0.7286099434950369
0.03148148148148148,0.05569444444444448,0.5652535328345798
0.031499999999999986,0.056340277777777774,0.5591026747195856
0.03186111111111119,0.05695833333333332,0.5593757620092675
0.04048148148148151,0.025236111111111053,1.6041093377362
0.07447222222222218,0.1029166666666667,0.7236167341430493
0.08619444444444448,0.12929166666666664,0.6666666666666671
0.053959731543624156,0.21698983580922593,0.24867400513204088
0.05561342592592587,0.04879687499999997,1.139692366077252
0.023463643471462074,0.013786635404454855,1.7019122347922757
0.01903831118060978,0.03392731535756161,0.5611499459937841
0.018334636434714658,0.031981242672919075,0.573293433974033
0.014104769351055573,0.030070339976553315,0.46905919128461654
0.02017200938232995,0.023622508792497044,0.8539317123140181
0.007756059421422987,0.020287221570926085,0.3823125505041217
0.03080531665363566,0.018581477139507648,1.6578507953029133
0.0650648148148148,0.09759722222222228,0.6666666666666661
0.04257407407407409,0.07772916666666671,0.5477232794305964
0.05813888888888886,0.03272222222222222,1.7767402376910009
0.04257407407407409,0.07884027777777776,0.5400041105141082
0.16401562500000005,0.24149532710280375,0.6791668682275543
0.06448205128205128,0.09863111111111114,0.653769896289723
0.12726851851851856,0.07515972222222224,1.693307462502695
0.11855555555555558,0.16176388888888885,0.7328925903666184
0.09572222222222222,0.1622638888888889,0.5899169733801249
0.04065624999999997,0.07645199063231846,0.531787984377393
0.05784375000000006,0.03307962529274005,1.748621681415931
0.0834166666666667,0.11782638888888886,0.7079625154712093
0.08564814814814815,0.1594722222222222,0.5370725193055799
0.08989814814814816,0.18825694444444444,0.4775289879129933
0.04300000000000006,0.07779205607476633,0.5527556690193732
0.04299999999999997,0.07779205607476639,0.5527556690193717
0.042031249999999964,0.07779205607476633,0.5403025979876855
0.037537037037037,0.05630555555555558,0.6666666666666657
0.06005555555555557,0.10660416666666667,0.5633509217640545
0.06570312500000001,0.09340749414519904,0.7034031434123107
0.02278851786760397,0.071140625,0.32033058280840193
0.06971875000000001,0.10270491803278693,0.6788258180367117
0.09164814814814816,0.11947916666666672,0.7670638380315797
0.04507812500000004,0.06632318501170958,0.679673706744351
0.016283068783068712,0.02134920634920633,0.7627013630731077
0.008889757623143084,0.011143024618991788,0.7977867703883277
0.005011727912431562,0.005978898007034024,0.8382360606478635
0.00857701329163411,0.006037514654161755,1.4206198714104716
0.006645817044566067,0.011313012895662342,0.5874489055973957
0.007349491790461191,0.011506447831183987,0.638728119945332
0.04313888888888881,0.0712361111111111,0.6055761356989656
0.09314814814814812,0.12304166666666667,0.7570455657147155
0.07698437500000006,0.14264018691588787,0.5397102784602789
0.029254579911560438,0.24331944444444445,0.12023116351574585
0.03801642451042325,0.19459722222222225,0.1953595435550977
0.029254579911560365,0.175375,0.1668115746917198
0.03593177511054959,0.18438888888888888,0.19486952455254372
0.017049905243209103,0.07937499999999997,0.21480195581995729
0.009447708578143352,0.022429467084639502,0.4212185934909474
0.09015624999999998,0.11711943793911005,0.7697804189162167
0.024593750000000015,0.1435624284077892,0.17131049030559337
0.10985185185185184,0.13868055555555558,0.7921215156067432
0.06782407407407412,0.10750694444444449,0.6308808647158884
0.078421875,0.16603044496487118,0.4723343060159391
0.024707259953161618,0.06906249999999999,0.35775218031727235
0.021241217798594832,0.06656249999999994,0.31911688711504
0.020515222482435577,0.06796875,0.3018331583622706
0.027868852459016342,0.028609375000000003,0.9741160881360162
0.027037470725995286,0.028593749999999928,0.9455727467014768
0.08989814814814817,0.1111458333333333,0.8088305737790278
0.013481828839390387,0.03561718750000002,0.378520309594641
0.0901945945945946,0.14958333333333332,0.6029722201309946
0.03725925925925927,0.02436111111111114,1.5294564804256923
0.033638888888888926,0.0564791666666667,0.5955981802532894
0.033638888888888926,0.056479166666666615,0.5955981802532903
0.03626851851851848,0.05621527777777781,0.6451719168210819
0.048518518518518496,0.08127083333333335,0.5969979207610581
0.03706481481481484,0.06265277777777775,0.5915909258848747
0.05903703703703703,0.03723611111111115,1.5854780554519439
0.044657407407407375,0.029673611111111123,1.504953584522972
0.12725,0.17641355140186915,0.7213164691080062
0.04807812499999997,0.0684777517564403,0.7020984738372087
0.025869791666666704,0.11118518518518522,0.23267300966022678
0.03376851851851849,0.061229166666666716,0.5515103398737279
0.04206481481481482,0.023930555555555504,1.7577868059586033
0.03376851851851849,0.06122222222222212,0.5515728977616459
0.015559895833333337,0.019982910156249978,0.7786601506821432
0.016243489583333343,0.008642578124999911,1.8794726930320356
0.030120370370370346,0.0451805555555556,0.6666666666666655
0.027296874999999953,0.05116822429906543,0.5334731735159807
0.03606250000000002,0.02021028037383179,1.7843641618497108
0.02154687500000003,0.04440420560747663,0.4852440147329658
0.02784374999999999,0.03193925233644857,0.871772128749086
0.027937499999999994,0.052196261682243,0.5352394807520141
0.026687499999999975,0.050514018691588794,0.5283186864014795
0.20249999999999996,0.3115654205607477,0.649943757030371
0.019338541666666723,0.0990393518518519,0.19526118966927708
0.028000000000000008,0.05720833333333333,0.48943918426802635
0.043444444444444445,0.024618055555555587,1.7647390691114222
0.023175925925925902,0.034034722222222216,0.6809494660953541
0.02703703703703704,0.052861111111111116,0.511473112629182
0.01503666666666667,0.029737499999999955,0.505646630236795
0.015040000000000001,0.029737499999999955,0.5057587221521656
0.020013888888888845,0.06723148148148149,0.2976862691089375
0.021611111111111116,0.06846296296296302,0.31566134703813886
0.021354166666666667,0.06613888888888884,0.32286854262914766
0.06121875000000001,0.11052693208430915,0.5538808401313698
0.041749999999999995,0.05213114754098359,0.800864779874214
0.051156250000000014,0.0876814988290398,0.5834326589209404
0.051156250000000014,0.0876932084309134,0.5833547536386698
0.051203124999999974,0.089519906323185,0.571974738391105
0.06229687500000001,0.03566744730679155,1.7466031270518725
0.012796271637816213,0.06017592592592593,0.21264768993447467
0.012600976475810025,0.05546296296296294,0.22719623695951305
0.012205947625388371,0.06163888888888888,0.19802348558539046
0.009942299156679973,0.03583333333333332,0.27745951134920865
0.012268086995117614,0.05472222222222224,0.22418839178895125
0.01384820239680428,0.02148148148148147,0.6446576977822686
0.011056369285397183,0.043287037037037034,0.25541986798350713
0.06018518518518518,0.06680555555555559,0.9009009009009004
0.027805555555555556,0.043798611111111066,0.6348501664816877
0.04842187500000002,0.08811915887850467,0.5495045074903886
0.0484375,0.09147196261682244,0.5295338441890165
0.029046129788897604,0.05480070339976554,0.5300320613954359
0.022275215011727897,0.019601406799531033,1.136408995514589
0.0868125,0.11511709601873536,0.7541234360695759
0.07576562500000002,0.0456775700934579,1.658705242966754
0.15528124999999998,0.05271028037383178,2.9459386081560277
0.148125,0.049182242990654164,3.011757719714967
0.029921348314606737,0.014255208333333335,2.098976571576358
0.031067415730337118,0.013843749999999962,2.2441474116722135
0.09492999999999999,0.09223250000000008,1.0292467405740917
0.05676851851851857,0.07125000000000002,0.7967511371020148
0.056768518518518524,0.03214583333333331,1.7659681716713487
0.056055555555555525,0.08108333333333333,0.6913326481671802
0.06971875000000001,0.08468384074941451,0.8232828055862834
0.04249999999999998,0.12140972222222225,0.35005433850025713
0.06246296296296294,0.08648611111111112,0.7222311439430433
0.013653333333333345,0.01707499999999993,0.7996095656417804
0.008166666666666666,0.010274999999999977,0.7948094079480957
0.014311538461538476,0.016596020761245677,0.862347587257674
0.05610937500000004,0.08555035128805621,0.655863759238982
0.13532812500000002,0.24533957845433257,0.5515951639461627
0.18273437499999998,0.10546838407494144,1.7325986038636616
0.06792187499999995,0.03809133489461362,1.7831319166922812
0.060484375000000055,0.10565573770491805,0.5724665438324287
0.027520000000000135,0.014407500000000028,1.9101162588929435
0.016603333333333314,0.0319325,0.5199509381768829
0.017123333333333296,0.0319325,0.5362352879772424
0.022726666666666687,0.014407500000000028,1.5774191682572718
0.020553333333333323,0.025172500000000014,0.8164994868739025
0.01929,0.024465000000000032,0.7884733292458604
0.067375,0.13220140515222484,0.5096390611160319
0.06743750000000004,0.12730679156908664,0.5297242917586464
0.06982812500000005,0.12627634660421547,0.552978660515579
0.09618750000000001,0.04889929742388758,1.9670528017241384
0.05607407407407413,0.08038194444444445,0.6975953923686111
0.03244444444444441,0.0443194444444444,0.7320589157004074
0.033870370370370405,0.062381944444444476,0.5429515009833392
0.033870370370370405,0.06238194444444439,0.5429515009833399
0.03485185185185184,0.062013888888888855,0.5620007465472193
0.05157812499999999,0.03012880562060892,1.7119206665371147
0.04320312500000005,0.0775995316159251,0.5567446619888339
0.04503125000000008,0.0793208430913349,0.5677101786241521
0.04823437500000001,0.030562060889929736,1.5782435344827592
0.039890625,0.0690983606557377,0.5773020462633452
0.03771874999999998,0.06817330210772833,0.55327743902439
0.0855208333333333,0.4469887640449438,0.19132658404973765
0.09983333333333337,0.5103370786516854,0.19562233964479678
0.10882812500000003,0.1896629213483146,0.5737975784952608
0.07012499999999999,0.10259953161592507,0.6834826523624742
0.005234619395203318,0.027396313364055267,0.19107021173408265
0.015667361835245024,0.08790322580645163,0.17823420803398005
0.013399374348279362,0.05968894009216583,0.22448671944231807
0.013727841501564092,0.06104838709677427,0.22486820953684877
0.016371220020855105,0.09373271889400923,0.17465854201207262
0.004535974973931143,0.026382488479262646,0.17193127848787057
0.047340000000000035,0.06212249999999995,0.7620427381383569
0.04876184459886295,0.18787500000000001,0.25954408302787996
0.04142187499999998,0.07004683840749414,0.5913453903376795
0.047140624999999936,0.026580796252927388,1.7734843061673993
0.036296874999999985,0.06480093676814992,0.5601288624864469
0.007662236121970287,0.009660023446658861,0.7931902199078457
0.03791243158717749,0.07609026963657675,0.49825597633252316
0.015619922288943766,0.02347146207974979,0.6654856964543334
0.04405863652419641,0.25626270523846756,0.17192761811827922
0.008601200989049854,0.031587177482408205,0.2723003976483846
0.015333804309431405,0.062173573103987474,0.24662897021834473
0.015303370786516859,0.006630208333333343,2.3081281940386744
0.08508333333333337,0.11511111111111111,0.739140926640927
0.06025925925925924,0.03904861111111108,1.5431857252949204
0.049944444444444444,0.08122916666666669,0.6148585107292467
0.04872222222222228,0.07950694444444445,0.6128046117564859
0.052194444444444446,0.08249305555555553,0.6327131913460732
0.06271875000000007,0.13067915690866513,0.4799445564516134
0.023281250000000024,0.1214467592592592,0.19169922805680006
0.07742564102564098,0.019746666666666694,3.920947384823137
0.07742564102564103,0.019746666666666645,3.9209473848231493
0.0718461538461538,0.018248888888888863,3.9370152497283555
0.02874358974358978,0.01178666666666676,2.4386529759832767
0.030902564102564097,0.025462222222222206,1.2136632785960773
0.0033498677248676857,0.0018749999999999865,1.7865961199294453
0.0024735449735449797,0.004910714285714274,0.5037037037037061
0.0028108465608465607,0.004910714285714274,0.5723905723905737
0.04451562500000006,0.06673302107728332,0.6670704290226369
0.009225957779515211,0.00550996483001171,1.6744131884949986
0.005551211884284526,0.005978898007034024,0.928467399469545
0.007881157154026616,0.009636576787807702,0.8178378409227163
0.04593749999999999,0.08740624999999999,0.525563103324991
0.09079687500000003,0.15776346604215455,0.575525356268092
0.11784374999999998,0.07802107728337238,1.5104091625393963
0.06395370370370365,0.08445833333333333,0.7572219481444932
0.1384722222222222,0.2052013888888889,0.6748113303326676
0.008930669800234978,0.027288401253918623,0.32726980657954563
0.0300576923076923,0.04164576124567473,0.7217467374501181
0.10841153846153846,0.10682958477508651,1.0148081984010564
0.014005208333333326,0.0740180586907449,0.18921339712310659
0.016421874999999985,0.08209932279909708,0.2000244879021169
0.0639537037037037,0.0865486111111111,0.7389339110433549
0.07675,0.0975972222222222,0.7863953322897398
0.015801407349491797,0.017391559202813642,0.9085676082990543
0.015801407349491817,0.020668229777256734,0.7645264021053049
0.00979512539738609,0.0187724784988272,0.5217811488236908
0.005302013422818789,0.0250586395621579,0.2115842486048437
0.008004238784881696,0.04467552775605941,0.17916383279425432
0.04184374999999996,0.08086651053864169,0.5174422603533154
0.027895662368112563,0.09071931196247066,0.3074942012308539
0.029331770222743237,0.09030492572322127,0.32480808757479307
0.03504689331770221,0.03724003127443315,0.941108052768027
0.028429073856975347,0.08863956215793589,0.32072669544916177
0.05285185185185178,0.07927777777777775,0.666666666666666
0.02341333333333333,0.0305625,0.7660804362644853
0.009406666666666638,0.007317499999999996,1.2855027901150178
0.009406666666666676,0.016727499999999965,0.5623474318736629
0.010803333333333323,0.016985000000000014,0.6360514179177694
0.010589999999999994,0.014019999999999982,0.7553495007132672
0.007933333333333318,0.014602499999999964,0.5432859670147808
0.008476666666666612,0.014604999999999905,0.5803948419491042
0.011163333333333412,0.01927750000000003,0.5790861539791672
0.006273333333333388,0.008759999999999992,0.7161339421613463
0.006310000000000021,0.013117500000000063,0.4810367829235747
0.035250000000000004,0.0661592505854801,0.5328053097345133
0.034531250000000034,0.06700234192037467,0.5153737766515212
0.03596875000000006,0.0689929742388759,0.5213393160217251
0.04987499999999993,0.025351288056206064,1.9673556581986136
0.010007818608287712,0.013364595545134791,0.7488306379710031
0.014495699765441756,0.0233704572098476,0.62025743164895
0.014065676309616896,0.024337631887456027,0.577939397500155
0.12305114638447968,0.07077628968253968,1.7385927820801839
0.02265740740740743,0.042736111111111245,0.5301700790813552
0.028000000000000008,0.015666666666666627,1.7872340425531965
0.024305555555555556,0.0431805555555556,0.5628819556127367
0.027999999999999903,0.015666666666666627,1.7872340425531899
0.059314814814814765,0.06985416666666668,0.849123504655863
0.07865624999999996,0.12261682242990658,0.6414800876524385
0.07927777777777768,0.10450000000000001,0.7586390217969156
0.026027777777777737,0.03604166666666665,0.7221579961464346
0.012767332549941257,0.03738244514106587,0.34153283718501104
0.012062279670975307,0.039741379310344764,0.3035194016991622
0.01205640423031733,0.03727272727272723,0.3234645037402214
0.013548766157461844,0.03187304075235106,0.42508545898503397
0.00982961222091658,0.02850313479623834,0.3448607422020763
0.036310223266744976,0.07880094043887144,0.460784136134924
0.01111045828437131,0.030211598746081647,0.36775472816751553
0.027779083431257328,0.09111285266457689,0.30488655133566417
0.05914062499999995,0.10177985948477754,0.5810641250575235
0.03765625000000004,0.05629672897196255,0.6688887736044837
0.043272267845862286,0.08520833333333333,0.5078407962350586
0.010083333333333321,0.01676388888888896,0.601491300745647
0.05134259259259253,0.09338888888888887,0.549771961134245
0.061212962962962976,0.034638888888888886,1.767174552258755
0.05255555555555555,0.09493055555555559,0.553621068032187
0.05175925925925929,0.09341666666666669,0.554068787788681
0.03208717948717951,0.057106666666666674,0.5618814993085368
0.03033333333333338,0.05677777777777778,0.5342465753424666
0.04915384615384611,0.023866666666666585,2.059518693596911
0.03031794871794872,0.05832000000000001,0.5198550877563223
0.13179687499999995,0.23494145199063238,0.560977528159888
0.036734374999999986,0.05255269320843091,0.6990008077094472
0.04053703703703701,0.025555555555555522,1.586231884057972
0.03192592592592594,0.056666666666666685,0.5633986928104576
0.03262962962962964,0.05687499999999998,0.573707773707774
0.03559259259259254,0.05851388888888888,0.6082759712002523
0.022687500000000062,0.0543911007025761,0.41711786867599693
0.028921874999999996,0.03283372365339581,0.8808588177603415
0.023531250000000004,0.04484777517564404,0.5246915796344647
0.03157812500000001,0.018173302107728384,1.7376107442010271
0.023531250000000004,0.04484777517564404,0.5246915796344647
0.023531250000000004,0.04484777517564404,0.5246915796344647
0.018796874999999956,0.030597189695550347,0.6143333811710664
0.041999999999999996,0.07098360655737705,0.5916859122401846
0.04807812499999997,0.06757611241217797,0.7114662753422282
0.03938888888888896,0.05822222222222217,0.6765267175572538
0.057453703703703715,0.10049305555555554,0.5717181489415615
0.08560185185185185,0.19404166666666664,0.44115190990862024
0.008663540445486518,0.0226348709929632,0.3827519250354847
0.00870457209847598,0.014628616106333012,0.5950372909647688
0.010615474794841743,0.010148553557466786,1.046008648890799
0.07246875,0.12797423887587822,0.5662760774087291
0.04273437499999995,0.06405152224824355,0.6671874999999993
0.062462962962963,0.1003125,0.6226837429329645
0.06618750000000002,0.12494145199063231,0.5297481255857547
0.06519000000000005,0.09385000000000002,0.6946190729888124
0.12050000000000001,0.16816588785046732,0.7165543591524834
0.035064814814814715,0.11807638888888891,0.2969672018663364
0.08167592592592586,0.09188888888888884,0.8888553002821441
0.10330555555555555,0.05768055555555557,1.7909944618348177
0.08172222222222221,0.12793055555555558,0.6388014330691563
0.010772833723653315,0.029468750000000023,0.36556805849088636
0.01159250585480091,0.015562500000000057,0.7448999746056783
0.009133489461358326,0.01875,0.4871194379391108
0.11214062499999997,0.0725175644028103,1.546392600516712
0.08493750000000003,0.1513583138173302,0.5611683815565529
0.20420370370370372,0.31531944444444443,0.6476089797236783
0.07916666666666672,0.10065277777777781,0.7865323582171936
0.007857142857142908,0.0131890243902439,0.5957334390066746
0.08848437499999999,0.13138173302107733,0.6734906974153294
0.02287037037037036,0.04076388888888892,0.5610448608745024
0.021546296296296386,0.03781944444444447,0.5697147753703043
0.026194444444444465,0.015381944444444429,1.7029345372460527
0.014027777777777757,0.01942361111111113,0.7222023596710744
0.02287037037037036,0.04076388888888892,0.5610448608745024
0.009859265050821053,0.014237983587338783,0.692462172774835
0.008764659890539334,0.015334114888628418,0.571579119772938
0.0073103987490227805,0.014513481828839384,0.5036971028203905
0.05205555555555553,0.07961111111111117,0.6538729937194688
0.13162500000000002,0.0795433255269321,1.6547585750036804
0.13570312499999998,0.08056206088992979,1.6844544876453476
0.16937499999999997,0.10120608899297424,1.6735653129700332
0.13309375,0.08862997658079624,1.5016787224203993
0.036328125,0.05666276346604214,0.6411287197768136
0.03634374999999999,0.05983606557377052,0.6073886986301366
0.03453124999999999,0.060831381733021134,0.5676551973051004
0.036812500000000005,0.05846604215456669,0.6296389945924301
0.04196875000000002,0.025608899297423892,1.6388345907636035
0.028027777777777815,0.04654861111111109,0.6021184544233936
0.02995485327313772,0.01555208333333334,1.9260990718159545
0.029966139954853286,0.01555208333333334,1.9268248062062387
0.11594958968347013,0.31094605160281463,0.37289294746079543
0.03672400312744331,0.07757913247362253,0.4733747588622461
0.023362001563721653,0.03753810082063304,0.6223543826937721
0.020031274433150902,0.03753810082063304,0.5336251433940578
0.10810185185185185,0.13663194444444443,0.7911901736552309
0.06423437500000002,0.11858313817330211,0.5416821985780589
0.015215011727912372,0.025205158264947247,0.6036467443678722
0.013612197028928826,0.024607268464243857,0.5531778973642821
0.14174074074074072,0.2306319444444445,0.6145754920558447
0.05910937499999998,0.08168618266978925,0.7236153418864675
0.024343749999999977,0.03823185011709606,0.6367400459418058
0.09568518518518522,0.16833333333333333,0.5684268426842687
0.021206088992974256,0.06168750000000003,0.34376638691751565
0.02147540983606561,0.06284375000000005,0.341727058554997
0.032637749120750265,0.09784988272087569,0.333549189975546
0.11015625,0.19145199063231855,0.5753727064220182
0.11012499999999995,0.19682669789227164,0.5595023499315841
0.07735937500000002,0.044191406249999995,1.7505524617696462
0.07139062499999997,0.12623437499999998,0.5655402896398067
0.047552083333333335,0.12909765625,0.36834195689229127
0.06903645833333331,0.12443359374999999,0.5548056296761366
0.08411111111111114,0.21489583333333329,0.3914041040555827
0.04579629629629633,0.08859722222222224,0.516904425981084
0.014371327849588724,0.016888714733542285,0.8509426606067401
0.018642773207990602,0.036277429467084614,0.5138945477078424
0.01625146886016451,0.03286050156739817,0.4945593671731429
0.11180963572267917,0.29532131661442007,0.37860333620502246
0.011580493537015298,0.03187304075235115,0.363331933937337
0.011821386603995369,0.03351880877742945,0.35267919819261395
0.013795534665099893,0.01314263322884011,1.049678129556797
0.04522058823529416,0.0633116319444445,0.714254029575085
0.07627777777777772,0.09920138888888891,0.7689184459222954
0.08298148148148149,0.1655486111111111,0.5012514507040284
0.10495312499999998,0.14617096018735354,0.7180162521028602
0.044234375000000006,0.051370023419203756,0.8610931445178938
0.07545312499999998,0.1442172897196262,0.5231905629809638
0.07340625000000003,0.14274532710280374,0.514246255831083
0.09675925925925921,0.18738888888888888,0.516355371084099
0.03297178130511463,0.05396329365079363,0.6110038708623138
0.0452513227513228,0.020959821428571425,2.1589555476669453
0.021119929453262826,0.05193700396825396,0.40664512466241215
0.03180335097001758,0.050453869047619046,0.6303451364651766
0.05505555555555548,0.08383333333333332,0.6567263088137832
0.009622222222222213,0.028661538461538454,0.335718971789825
0.00803555555555555,0.029928205128205137,0.26849440255882995
0.013888888888888888,0.04905128205128204,0.2831503746297265
0.010960000000000036,0.035410256410256385,0.30951484431571447
0.01600888888888888,0.019897435897435874,0.8045704467353958
0.01848324514991185,0.021696428571428547,0.8519026571152796
0.027350088183421505,0.0423139880952381,0.6463604451999033
0.04032186948853617,0.019025297619047615,2.1193817986934933
0.02007495590828923,0.020917658730158738,0.9597133296445595
